n,area_type,trip_dist,y,value
Bangladesh,rural,31_50,2020,0.7428920882827098
Bangladesh,rural,31_50,2025,0.7463017211081563
Bangladesh,rural,31_50,2030,0.7481970662700722
Bangladesh,rural,31_50,2035,0.7496044703689837
Bangladesh,rural,31_50,2040,0.7505991014545222
Bangladesh,rural,31_50,2045,0.7512318078448464
Bangladesh,rural,31_50,2050,0.7515616593512922
Bangladesh,rural,31_50,2055,0.751645940468795
Bangladesh,rural,31_50,2060,0.751533460671981
Bangladesh,rural,31_50,2065,0.7512623818561014
Bangladesh,rural,31_50,2070,0.7508633906010617
Bangladesh,rural,31_50,2075,0.7503625864826956
Bangladesh,rural,31_50,2080,0.749801172130227
Bangladesh,rural,31_50,2085,0.7492031880052418
Bangladesh,rural,31_50,2090,0.7485993072418573
Bangladesh,rural,31_50,2095,0.7479848899412666
Bangladesh,rural,31_50,2100,0.7473574658531728
Bangladesh,rural,51+,2011,0.8701436965792113
Bangladesh,rural,51+,2012,0.8709969807610426
Bangladesh,rural,51+,2013,0.8717483560762983
Bangladesh,rural,51+,2014,0.8724936428306926
Bangladesh,rural,51+,2015,0.8733014659971994
Bangladesh,rural,51+,2016,0.8741612431484371
Bangladesh,rural,51+,2017,0.8749205353667162
Bangladesh,rural,51+,2018,0.8757671561417005
Bangladesh,rural,51+,2019,0.876662044369409
Bangladesh,rural,51+,2020,0.8769649938254326
Bangladesh,rural,51+,2025,0.8809899776378551
Bangladesh,rural,51+,2030,0.8832273838297274
Bangladesh,rural,51+,2035,0.8848887881526148
Bangladesh,rural,51+,2040,0.8860629245548537
Bangladesh,rural,51+,2045,0.8868098181675809
Bangladesh,rural,51+,2050,0.8871991993830709
Bangladesh,rural,51+,2055,0.887298691073528
Bangladesh,rural,51+,2060,0.8871659115677637
Bangladesh,rural,51+,2065,0.8868459100011249
Bangladesh,rural,51+,2070,0.8863749110915508
Bangladesh,rural,51+,2075,0.8857837247167089
Bangladesh,rural,51+,2080,0.8851209895201553
Bangladesh,rural,51+,2085,0.8844150846481736
Bangladesh,rural,51+,2090,0.8837022189462964
Bangladesh,rural,51+,2095,0.8829769151333774
Bangladesh,rural,51+,2100,0.8822362571425068
Bhutan,large_city,No_travel,2011,0.0
Bhutan,large_city,No_travel,2012,0.0
Bhutan,large_city,No_travel,2013,0.0
Bhutan,large_city,No_travel,2014,0.0
Bhutan,large_city,No_travel,2015,0.0
Bhutan,large_city,No_travel,2016,0.0
Bhutan,large_city,No_travel,2017,0.0
Bhutan,large_city,No_travel,2018,0.0
Bhutan,large_city,No_travel,2019,0.0
Bhutan,large_city,No_travel,2020,0.0
Bhutan,large_city,No_travel,2025,0.0
Bhutan,large_city,No_travel,2030,0.0
Bhutan,large_city,No_travel,2035,0.0
Bhutan,large_city,No_travel,2040,0.0
Bhutan,large_city,No_travel,2045,0.0
Bhutan,large_city,No_travel,2050,0.0
Bhutan,large_city,No_travel,2055,0.0
Bhutan,large_city,No_travel,2060,0.0
Bhutan,large_city,No_travel,2065,0.0
Bhutan,large_city,No_travel,2070,0.0
Bhutan,large_city,No_travel,2075,0.0
Bhutan,large_city,No_travel,2080,0.0
Bhutan,large_city,No_travel,2085,0.0
Bhutan,large_city,No_travel,2090,0.0
Bhutan,large_city,No_travel,2095,0.0
Bhutan,large_city,No_travel,2100,0.0
Bhutan,large_city,00_01,2011,0.057842438834749
Bhutan,large_city,00_01,2012,0.05788226945918452
Bhutan,large_city,00_01,2013,0.0578901505877062
Bhutan,large_city,00_01,2014,0.05793625481312681
Bhutan,large_city,00_01,2015,0.05800406592521886
Bhutan,large_city,00_01,2016,0.05807002166838655
Bhutan,large_city,00_01,2017,0.058102005259505415
Bhutan,large_city,00_01,2018,0.05813135730542895
Bhutan,large_city,00_01,2019,0.05817231743934071
Bhutan,large_city,00_01,2020,0.058069754882008266
Bhutan,large_city,00_01,2025,0.05821415208850798
Bhutan,large_city,00_01,2030,0.05839806971278609
Bhutan,large_city,00_01,2035,0.05854073860067783
Bhutan,large_city,00_01,2040,0.05865619151934709
Bhutan,large_city,00_01,2045,0.05874799309205176
Bhutan,large_city,00_01,2050,0.058818525042132884
Bhutan,large_city,00_01,2055,0.058870011679210126
Bhutan,large_city,00_01,2060,0.058905053246434996
Bhutan,large_city,00_01,2065,0.05892627121041086
Bhutan,large_city,00_01,2070,0.058936082990579196
Bhutan,large_city,00_01,2075,0.05893670058415825
Bhutan,large_city,00_01,2080,0.05893036806320035
Bhutan,large_city,00_01,2085,0.05891871966790593
Bhutan,large_city,00_01,2090,0.05890386733284881
Bhutan,large_city,00_01,2095,0.05888712878453449
Bhutan,large_city,00_01,2100,0.05886926246176162
Bhutan,large_city,02_05,2011,0.21148322952951493
Bhutan,large_city,02_05,2012,0.2116288580552046
Bhutan,large_city,02_05,2013,0.21165767299706528
Bhutan,large_city,02_05,2014,0.21182623903064424
Bhutan,large_city,02_05,2015,0.21207416967243797
Bhutan,large_city,02_05,2016,0.2123153167238438
Bhutan,large_city,02_05,2017,0.2124322549663874
Bhutan,large_city,02_05,2018,0.2125395717668242
Bhutan,large_city,02_05,2019,0.21268932999929377
Bhutan,large_city,02_05,2020,0.21231434130084972
Bhutan,large_city,02_05,2025,0.21284228562997531
Bhutan,large_city,02_05,2030,0.21351472430879473
Bhutan,large_city,02_05,2035,0.21403634956825046
Bhutan,large_city,02_05,2040,0.2144584679399972
Bhutan,large_city,02_05,2045,0.21479411238138973
Bhutan,large_city,02_05,2050,0.2150519909371468
Bhutan,large_city,02_05,2055,0.21524023611674264
Bhutan,large_city,02_05,2060,0.21536835491591125
Bhutan,large_city,02_05,2065,0.21544593192746284
Bhutan,large_city,02_05,2070,0.21548180570801628
Bhutan,large_city,02_05,2075,0.21548406375050666
Bhutan,large_city,02_05,2080,0.21546091081971366
Bhutan,large_city,02_05,2085,0.21541832201631383
Bhutan,large_city,02_05,2090,0.21536401898471258
Bhutan,large_city,02_05,2095,0.21530281958983122
Bhutan,large_city,02_05,2100,0.21523749683173285
Bhutan,large_city,06_10,2011,0.3458702568351818
Bhutan,large_city,06_10,2012,0.3461084250137881
Bhutan,large_city,06_10,2013,0.34615555041169416
Bhutan,large_city,06_10,2014,0.34643123173856505
Bhutan,large_city,06_10,2015,0.3468367099173563
Bhutan,large_city,06_10,2016,0.34723109387295564
Bhutan,large_city,06_10,2017,0.34742234052675597
Bhutan,large_city,06_10,2018,0.3475978517926487
Bhutan,large_city,06_10,2019,0.34784277390038587
Bhutan,large_city,06_10,2020,0.347229498617378
Bhutan,large_city,06_10,2025,0.3480929251931664
Bhutan,large_city,06_10,2030,0.3491926650593799
Bhutan,large_city,06_10,2035,0.3500457571124048
Bhutan,large_city,06_10,2040,0.3507361106216438
Bhutan,large_city,06_10,2045,0.35128504033776364
Bhutan,large_city,06_10,2050,0.35170678783287423
Bhutan,large_city,06_10,2055,0.35201465341994537
Bhutan,large_city,06_10,2060,0.3522241853155592
Bhutan,large_city,06_10,2065,0.35235105864243976
Bhutan,large_city,06_10,2070,0.35240972841838974
Bhutan,large_city,06_10,2075,0.35241342133407777
Bhutan,large_city,06_10,2080,0.352375555872416
Bhutan,large_city,06_10,2085,0.35230590401206296
Bhutan,large_city,06_10,2090,0.3522170941166938
Bhutan,large_city,06_10,2095,0.35211700556370135
Bhutan,large_city,06_10,2100,0.3520101734561582
Bhutan,large_city,11_20,2011,0.499426097052528
Bhutan,large_city,11_20,2012,0.49977000463501814
Bhutan,large_city,11_20,2013,0.49983805227161937
Bhutan,large_city,11_20,2014,0.5002361276955347
Bhutan,large_city,11_20,2015,0.5008216258130274
Bhutan,large_city,11_20,2016,0.5013911042107578
Bhutan,large_city,11_20,2017,0.5016672585431824
Bhutan,large_city,11_20,2018,0.501920691455615
Bhutan,large_city,11_20,2019,0.5022743515056821
Bhutan,large_city,11_20,2020,0.501388800710381
Bhutan,large_city,11_20,2025,0.5026355623393896
Bhutan,large_city,11_20,2030,0.5042235531489543
Bhutan,large_city,11_20,2035,0.505455392042438
Bhutan,large_city,11_20,2040,0.5064522414444669
Bhutan,large_city,11_20,2045,0.5072448792046098
Bhutan,large_city,11_20,2050,0.5078538697184288
Bhutan,large_city,11_20,2055,0.508298418232009
Bhutan,large_city,11_20,2060,0.5086009758956601
Bhutan,large_city,11_20,2065,0.5087841771082877
Bhutan,large_city,11_20,2070,0.5088688944745214
Bhutan,large_city,11_20,2075,0.5088742269320901
Bhutan,large_city,11_20,2080,0.5088195503608697
Bhutan,large_city,11_20,2085,0.5087189751998632
Bhutan,large_city,11_20,2090,0.5085907364208779
Bhutan,large_city,11_20,2095,0.5084462116044394
Bhutan,large_city,11_20,2100,0.5082919493010012
Bhutan,large_city,21_30,2011,0.512059307619934
Bhutan,large_city,21_30,2012,0.5124119145013414
Bhutan,large_city,21_30,2013,0.5124816834338999
Bhutan,large_city,21_30,2014,0.5128898283569497
Bhutan,large_city,21_30,2015,0.5134901369159647
Bhutan,large_city,21_30,2016,0.5140740205291106
Bhutan,large_city,21_30,2017,0.5143571603111367
Bhutan,large_city,21_30,2018,0.5146170039245045
Bhutan,large_city,21_30,2019,0.5149796099665975
Bhutan,large_city,21_30,2020,0.5140716587606426
Bhutan,large_city,21_30,2025,0.5153499577928418
Bhutan,large_city,21_30,2030,0.5169781175531176
Bhutan,large_city,21_30,2035,0.5182411163724008
Bhutan,large_city,21_30,2040,0.5192631815340268
Bhutan,large_city,21_30,2045,0.5200758694272859
Bhutan,large_city,21_30,2050,0.5207002646334908
Bhutan,large_city,21_30,2055,0.521156058204173
Bhutan,large_city,21_30,2060,0.5214662692017131
Bhutan,large_city,21_30,2065,0.5216541045724454
Bhutan,large_city,21_30,2070,0.5217409649030389
Bhutan,large_city,21_30,2075,0.5217464322475501
Bhutan,large_city,21_30,2080,0.5216903726075607
Bhutan,large_city,21_30,2085,0.5215872533520538
Bhutan,large_city,21_30,2090,0.5214557707147531
Bhutan,large_city,21_30,2095,0.5213075900772651
Bhutan,large_city,21_30,2100,0.5211494256386092
Bhutan,large_city,31_50,2011,0.654115841271274
Bhutan,large_city,31_50,2012,0.6545662690702371
Bhutan,large_city,31_50,2013,0.6546553934418401
Bhutan,large_city,31_50,2014,0.6551767667588144
Bhutan,large_city,31_50,2015,0.6559436141381297
Bhutan,large_city,31_50,2016,0.6566894799297168
Bhutan,large_city,31_50,2017,0.6570511689254275
Bhutan,large_city,31_50,2018,0.6573830988820317
Bhutan,large_city,31_50,2019,0.6578462998291568
Bhutan,large_city,31_50,2020,0.6566864629546413
Bhutan,large_city,31_50,2025,0.6583193903019239
Bhutan,large_city,31_50,2030,0.6603992374514016
Bhutan,large_city,31_50,2035,0.6620126199696102
Bhutan,large_city,31_50,2040,0.6633182285252648
Bhutan,large_city,31_50,2045,0.6643563739452961
Bhutan,large_city,31_50,2050,0.6651539901384105
Bhutan,large_city,31_50,2055,0.6657362308876676
Bhutan,large_city,31_50,2060,0.6661325012505105
Bhutan,large_city,31_50,2065,0.6663724462914826
Bhutan,large_city,31_50,2070,0.6664834035914942
Bhutan,large_city,31_50,2075,0.6664903876978296
Bhutan,large_city,31_50,2080,0.6664187758785981
Bhutan,large_city,31_50,2085,0.6662870490696847
Bhutan,large_city,31_50,2090,0.6661190902519646
Bhutan,large_city,31_50,2095,0.6659298010409138
Bhutan,large_city,31_50,2100,0.6657277583022875
Bhutan,large_city,51+,2011,0.7204363200833319
Bhutan,large_city,51+,2012,0.7209324165321163
Bhutan,large_city,51+,2013,0.7210305771792923
Bhutan,large_city,51+,2014,0.7216048122767648
Bhutan,large_city,51+,2015,0.7224494099292934
Bhutan,large_city,51+,2016,0.7232708986813815
Bhutan,large_city,51+,2017,0.7236692591439228
Bhutan,large_city,51+,2018,0.7240348433132293
Bhutan,large_city,51+,2019,0.7245450079732952
Bhutan,large_city,51+,2020,0.7232675758167082
Bhutan,large_city,51+,2025,0.7250660648530742
Bhutan,large_city,51+,2030,0.7273567866674143
Bhutan,large_city,51+,2035,0.7291337492342375
Bhutan,large_city,51+,2040,0.7305717327899895
Bhutan,large_city,51+,2045,0.7317151352562334
Bhutan,large_city,51+,2050,0.7325936213572417
Bhutan,large_city,51+,2055,0.7332348952055896
Bhutan,large_city,51+,2060,0.7336713432228242
Bhutan,large_city,51+,2065,0.7339356161717934
Bhutan,large_city,51+,2070,0.7340578233770971
Bhutan,large_city,51+,2075,0.7340655155984896
Bhutan,large_city,51+,2080,0.7339866430926331
Bhutan,large_city,51+,2085,0.7338415605682816
Bhutan,large_city,51+,2090,0.7336565724898264
Bhutan,large_city,51+,2095,0.7334480913401025
Bhutan,large_city,51+,2100,0.7332255635890047
Bhutan,city,No_travel,2011,0.0
Bhutan,city,No_travel,2012,0.0
Bhutan,city,No_travel,2013,0.0
Bhutan,city,No_travel,2014,0.0
Bhutan,city,No_travel,2015,0.0
Bhutan,city,No_travel,2016,0.0
Bhutan,city,No_travel,2017,0.0
Bhutan,city,No_travel,2018,0.0
Bhutan,city,No_travel,2019,0.0
Bhutan,city,No_travel,2020,0.0
Bhutan,city,No_travel,2025,0.0
Bhutan,city,No_travel,2030,0.0
Bhutan,city,No_travel,2035,0.0
Bhutan,city,No_travel,2040,0.0
Bhutan,city,No_travel,2045,0.0
Bhutan,city,No_travel,2050,0.0
Bhutan,city,No_travel,2055,0.0
Bhutan,city,No_travel,2060,0.0
Bhutan,city,No_travel,2065,0.0
Bhutan,city,No_travel,2070,0.0
Bhutan,city,No_travel,2075,0.0
Bhutan,city,No_travel,2080,0.0
Bhutan,city,No_travel,2085,0.0
Bhutan,city,No_travel,2090,0.0
Bhutan,city,No_travel,2095,0.0
Bhutan,city,No_travel,2100,0.0
Bhutan,city,00_01,2011,0.02898061743012685
Bhutan,city,00_01,2012,0.029000573644145877
Bhutan,city,00_01,2013,0.029004522301484776
Bhutan,city,00_01,2014,0.02902762175831515
Bhutan,city,00_01,2015,0.029061596949137684
Bhutan,city,00_01,2016,0.029094642550232117
Bhutan,city,00_01,2017,0.029110667189526904
Bhutan,city,00_01,2018,0.029125373353907896
Bhutan,city,00_01,2019,0.02914589548255076
Bhutan,city,00_01,2020,0.029094508883081835
Bhutan,city,00_01,2025,0.029166855766855227
Bhutan,city,00_01,2030,0.02925900344276995
Bhutan,city,00_01,2035,0.029330484392440563
Bhutan,city,00_01,2040,0.029388329409603557
Bhutan,city,00_01,2045,0.029434324466375606
Bhutan,city,00_01,2050,0.02946966287020297
Bhutan,city,00_01,2055,0.029495459060024116
Bhutan,city,00_01,2060,0.029513015827587072
Bhutan,city,00_01,2065,0.029523646598159994
Bhutan,city,00_01,2070,0.029528562563895456
Bhutan,city,00_01,2075,0.02952887199488769
Bhutan,city,00_01,2080,0.029525699231585413
Bhutan,city,00_01,2085,0.02951986307227915
Bhutan,city,00_01,2090,0.029512421652987262
Bhutan,city,00_01,2095,0.029504035190127027
Bhutan,city,00_01,2100,0.029495083681933487
Bhutan,city,02_05,2011,0.11107001729613941
Bhutan,city,02_05,2012,0.1111465007265426
Bhutan,city,02_05,2013,0.11116163420118252
Bhutan,city,02_05,2014,0.11125016430499647
Bhutan,city,02_05,2015,0.11138037633520585
Bhutan,city,02_05,2016,0.11150702565501312
Bhutan,city,02_05,2017,0.11156844108095867
Bhutan,city,02_05,2018,0.11162480336986072
Bhutan,city,02_05,2019,0.11170345570322843
Bhutan,city,02_05,2020,0.11150651336735293
Bhutan,city,02_05,2025,0.11178378729539834
Bhutan,city,02_05,2030,0.11213694898984203
Bhutan,city,02_05,2035,0.1124109041716252
Bhutan,city,02_05,2040,0.11263259879467041
Bhutan,city,02_05,2045,0.11280887770810369
Bhutan,city,02_05,2050,0.1129443143368707
Bhutan,city,02_05,2055,0.11304317983745975
Bhutan,city,02_05,2060,0.1131104672402069
Bhutan,city,02_05,2065,0.11315121032907492
Bhutan,city,02_05,2070,0.11317005107325787
Bhutan,city,02_05,2075,0.11317123698676514
Bhutan,city,02_05,2080,0.11315907717423837
Bhutan,city,02_05,2085,0.11313670973101006
Bhutan,city,02_05,2090,0.11310819002912827
Bhutan,city,02_05,2095,0.11307604838904121
Bhutan,city,02_05,2100,0.11304174117759962
Bhutan,city,06_10,2011,0.1930608768468381
Bhutan,city,06_10,2012,0.19319381963821738
Bhutan,city,06_10,2013,0.1932201245038764
Bhutan,city,06_10,2014,0.1933740067115661
Bhutan,city,06_10,2015,0.1936003400582262
Bhutan,city,06_10,2016,0.19382048073461464
Bhutan,city,06_10,2017,0.19392723246000024
Bhutan,city,06_10,2018,0.1940252008693101
Bhutan,city,06_10,2019,0.1941619136277635
Bhutan,city,06_10,2020,0.19381959028094153
Bhutan,city,06_10,2025,0.19430154525833646
Bhutan,city,06_10,2030,0.19491540764944623
Bhutan,city,06_10,2035,0.19539159401278114
Bhutan,city,06_10,2040,0.19577694155624303
Bhutan,city,06_10,2045,0.19608334793327903
Bhutan,city,06_10,2050,0.19631876262883297
Bhutan,city,06_10,2055,0.1964906097276115
Bhutan,city,06_10,2060,0.19660756806876736
Bhutan,city,06_10,2065,0.19667838732903034
Bhutan,city,06_10,2070,0.19671113613632288
Bhutan,city,06_10,2075,0.19671319748021343
Bhutan,city,06_10,2080,0.19669206140653792
Bhutan,city,06_10,2085,0.196653182523581
Bhutan,city,06_10,2090,0.196603609841531
Bhutan,city,06_10,2095,0.19654774153998966
Bhutan,city,06_10,2100,0.19648810906234787
Bhutan,city,11_20,2011,0.3351409639771932
Bhutan,city,11_20,2012,0.3353717439051846
Bhutan,city,11_20,2013,0.3354174074190888
Bhutan,city,11_20,2014,0.33568453679437377
Bhutan,city,11_20,2015,0.33607743657406364
Bhutan,city,11_20,2016,0.33645958628611505
Bhutan,city,11_20,2017,0.33664490024892446
Bhutan,city,11_20,2018,0.3368149669536431
Bhutan,city,11_20,2019,0.33705229129612185
Bhutan,city,11_20,2020,0.33645804051719874
Bhutan,city,11_20,2025,0.3372946826083143
Bhutan,city,11_20,2030,0.3383603072800031
Bhutan,city,11_20,2035,0.33918693543712825
Bhutan,city,11_20,2040,0.3398558733871227
Bhutan,city,11_20,2045,0.34038777467259174
Bhutan,city,11_20,2050,0.3407964390757112
Bhutan,city,11_20,2055,0.34109475431845726
Bhutan,city,11_20,2060,0.3412977862938649
Bhutan,city,11_20,2065,0.34142072386433664
Bhutan,city,11_20,2070,0.34147757363641046
Bhutan,city,11_20,2075,0.3414811519936098
Bhutan,city,11_20,2080,0.34144446116208554
Bhutan,city,11_20,2085,0.34137696998248795
Bhutan,city,11_20,2090,0.3412909150721378
Bhutan,city,11_20,2095,0.3411939313810859
Bhutan,city,11_20,2100,0.34109041332829537
Bhutan,city,21_30,2011,0.29424500628579375
Bhutan,city,21_30,2012,0.29444762503032623
Bhutan,city,21_30,2013,0.29448771640195787
Bhutan,city,21_30,2014,0.2947222490110936
Bhutan,city,21_30,2015,0.2950672047478456
Bhutan,city,21_30,2016,0.2954027222062018
Bhutan,city,21_30,2017,0.29556542302171723
Bhutan,city,21_30,2018,0.29571473714316954
Bhutan,city,21_30,2019,0.29592310171256064
Bhutan,city,21_30,2020,0.2954013650614974
Bhutan,city,21_30,2025,0.29613591494891733
Bhutan,city,21_30,2030,0.29707150555681666
Bhutan,city,21_30,2035,0.2977972634719423
Bhutan,city,21_30,2040,0.29838457350699465
Bhutan,city,21_30,2045,0.29885156893252823
Bhutan,city,21_30,2050,0.29921036559658765
Bhutan,city,21_30,2055,0.29947227858220204
Bhutan,city,21_30,2060,0.2996505353496562
Bhutan,city,21_30,2065,0.29975847132312516
Bhutan,city,21_30,2070,0.2998083839370375
Bhutan,city,21_30,2075,0.29981152564112556
Bhutan,city,21_30,2080,0.29977931205009106
Bhutan,city,21_30,2085,0.2997200565585234
Bhutan,city,21_30,2090,0.2996445025965833
Bhutan,city,21_30,2095,0.2995593534508491
Bhutan,city,21_30,2100,0.29946846730630694
Bhutan,city,31_50,2011,0.549248998564658
Bhutan,city,31_50,2012,0.549627214473671
Bhutan,city,31_50,2013,0.5497020505634919
Bhutan,city,31_50,2014,0.5501398381145011
Bhutan,city,31_50,2015,0.5507837457048177
Bhutan,city,31_50,2016,0.5514100354431867
Bhutan,city,31_50,2017,0.551713739017006
Bhutan,city,31_50,2018,0.5519924544749655
Bhutan,city,31_50,2019,0.5523813957607295
Bhutan,city,31_50,2020,0.5514075021449016
Bhutan,city,31_50,2025,0.5527786410986391
Bhutan,city,31_50,2030,0.5545250503612523
Bhutan,city,31_50,2035,0.5558797778827653
Bhutan,city,31_50,2040,0.5569760732886632
Bhutan,city,31_50,2045,0.5578477848362823
Bhutan,city,31_50,2050,0.55851752843163
Bhutan,city,31_50,2055,0.5590064252420658
Bhutan,city,31_50,2060,0.5593391661515801
Bhutan,city,31_50,2065,0.5595406435736959
Bhutan,city,31_50,2070,0.5596338123705199
Bhutan,city,31_50,2075,0.5596396767957007
Bhutan,city,31_50,2080,0.5595795456728679
Bhutan,city,31_50,2085,0.5594689371027726
Bhutan,city,31_50,2090,0.5593279051836347
Bhutan,city,31_50,2095,0.5591689625269233
Bhutan,city,31_50,2100,0.558999310968505
Bhutan,city,51+,2011,0.742960658692243
Bhutan,city,51+,2012,0.7434722655256145
Bhutan,city,51+,2013,0.7435734951513991
Bhutan,city,51+,2014,0.7441656836271453
Bhutan,city,51+,2015,0.7450366875046011
