n,area_type,trip_dist,y,value
Pakistan,rural,21_30,2060,0.03871207619654044
Pakistan,rural,21_30,2065,0.0388632720121862
Pakistan,rural,21_30,2070,0.03899675408830498
Pakistan,rural,21_30,2075,0.039113426387614794
Pakistan,rural,21_30,2080,0.03921277706129807
Pakistan,rural,21_30,2085,0.03929580704375847
Pakistan,rural,21_30,2090,0.03936395275599423
Pakistan,rural,21_30,2095,0.039419567320863526
Pakistan,rural,21_30,2100,0.03946487006496851
Pakistan,rural,31_50,2011,0.0541066561101835
Pakistan,rural,31_50,2012,0.054149389129854834
Pakistan,rural,31_50,2013,0.054220779021594875
Pakistan,rural,31_50,2014,0.05430166299671431
Pakistan,rural,31_50,2015,0.05438592158360321
Pakistan,rural,31_50,2016,0.05449061817923318
Pakistan,rural,31_50,2017,0.05456514764622173
Pakistan,rural,31_50,2018,0.054673799551912566
Pakistan,rural,31_50,2019,0.05469469688903256
Pakistan,rural,31_50,2020,0.0546210897473658
Pakistan,rural,31_50,2025,0.05497480949004641
Pakistan,rural,31_50,2030,0.05531399099415043
Pakistan,rural,31_50,2035,0.0556377843408751
Pakistan,rural,31_50,2040,0.0559631421574537
Pakistan,rural,31_50,2045,0.05628227364674414
Pakistan,rural,31_50,2050,0.05658319889732654
Pakistan,rural,31_50,2055,0.05686007097766523
Pakistan,rural,31_50,2060,0.0571085122901576
Pakistan,rural,31_50,2065,0.05733155814417453
Pakistan,rural,31_50,2070,0.05752847248030684
Pakistan,rural,31_50,2075,0.057700588835038834
Pakistan,rural,31_50,2080,0.057847152122945965
Pakistan,rural,31_50,2085,0.057969638934289226
Pakistan,rural,31_50,2090,0.05807016829430029
Pakistan,rural,31_50,2095,0.058152211557627856
Pakistan,rural,31_50,2100,0.058219042701102626
Pakistan,rural,51+,2011,0.0357459136063553
Pakistan,rural,51+,2012,0.035774145453213474
Pakistan,rural,51+,2013,0.03582130964863722
Pakistan,rural,51+,2014,0.035874746171878844
Pakistan,rural,51+,2015,0.03593041215429311
Pakistan,rural,51+,2016,0.03599958063986071
Pakistan,rural,51+,2017,0.036048819016053744
Pakistan,rural,51+,2018,0.03612060060288996
Pakistan,rural,51+,2019,0.03613440656431868
Pakistan,rural,51+,2020,0.036085777528337
Pakistan,rural,51+,2025,0.036319464772600896
Pakistan,rural,51+,2030,0.03654354723517049
Pakistan,rural,51+,2035,0.036757463411671264
Pakistan,rural,51+,2040,0.0369724131653372
Pakistan,rural,51+,2045,0.0371832494554604
Pakistan,rural,51+,2050,0.03738205767579071
Pakistan,rural,51+,2055,0.03756497501305221
Pakistan,rural,51+,2060,0.03772910937897046
Pakistan,rural,51+,2065,0.03787646607038582
Pakistan,rural,51+,2070,0.03800655880487128
Pakistan,rural,51+,2075,0.0381202685919622
Pakistan,rural,51+,2080,0.03821709657957102
Pakistan,rural,51+,2085,0.03829801828663933
Pakistan,rural,51+,2090,0.03836443366094263
Pakistan,rural,51+,2095,0.038418636075464765
Pakistan,rural,51+,2100,0.03846278850425279
Sri Lanka,large_city,No_travel,2011,0.0
Sri Lanka,large_city,No_travel,2012,0.0
Sri Lanka,large_city,No_travel,2013,0.0
Sri Lanka,large_city,No_travel,2014,0.0
Sri Lanka,large_city,No_travel,2015,0.0
Sri Lanka,large_city,No_travel,2016,0.0
Sri Lanka,large_city,No_travel,2017,0.0
Sri Lanka,large_city,No_travel,2018,0.0
Sri Lanka,large_city,No_travel,2019,0.0
Sri Lanka,large_city,No_travel,2020,0.0
Sri Lanka,large_city,No_travel,2025,0.0
Sri Lanka,large_city,No_travel,2030,0.0
Sri Lanka,large_city,No_travel,2035,0.0
Sri Lanka,large_city,No_travel,2040,0.0
Sri Lanka,large_city,No_travel,2045,0.0
Sri Lanka,large_city,No_travel,2050,0.0
Sri Lanka,large_city,No_travel,2055,0.0
Sri Lanka,large_city,No_travel,2060,0.0
Sri Lanka,large_city,No_travel,2065,0.0
Sri Lanka,large_city,No_travel,2070,0.0
Sri Lanka,large_city,No_travel,2075,0.0
Sri Lanka,large_city,No_travel,2080,0.0
Sri Lanka,large_city,No_travel,2085,0.0
Sri Lanka,large_city,No_travel,2090,0.0
Sri Lanka,large_city,No_travel,2095,0.0
Sri Lanka,large_city,No_travel,2100,0.0
Sri Lanka,large_city,00_01,2011,0.0263657402468568
Sri Lanka,large_city,00_01,2012,0.026450996153764714
Sri Lanka,large_city,00_01,2013,0.026489569348867873
Sri Lanka,large_city,00_01,2014,0.026552124344485756
Sri Lanka,large_city,00_01,2015,0.026591931843958503
Sri Lanka,large_city,00_01,2016,0.02664055379917212
Sri Lanka,large_city,00_01,2017,0.0267031173237647
Sri Lanka,large_city,00_01,2018,0.02672369900198838
Sri Lanka,large_city,00_01,2019,0.02671798898241782
Sri Lanka,large_city,00_01,2020,0.026664528076013893
Sri Lanka,large_city,00_01,2025,0.026611651808655577
Sri Lanka,large_city,00_01,2030,0.026734130476879583
Sri Lanka,large_city,00_01,2035,0.02686231644888132
Sri Lanka,large_city,00_01,2040,0.026990765653760775
Sri Lanka,large_city,00_01,2045,0.02711803495851729
Sri Lanka,large_city,00_01,2050,0.027242358710671676
Sri Lanka,large_city,00_01,2055,0.027361296289292084
Sri Lanka,large_city,00_01,2060,0.027471416186674875
Sri Lanka,large_city,00_01,2065,0.027571118075184656
Sri Lanka,large_city,00_01,2070,0.02766046951725282
Sri Lanka,large_city,00_01,2075,0.02774309261373567
Sri Lanka,large_city,00_01,2080,0.027817130300935407
Sri Lanka,large_city,00_01,2085,0.027883399536839458
Sri Lanka,large_city,00_01,2090,0.027941238436350418
Sri Lanka,large_city,00_01,2095,0.027991594064350936
Sri Lanka,large_city,00_01,2100,0.02803687013896338
Sri Lanka,large_city,02_05,2011,0.0607545651824544
Sri Lanka,large_city,02_05,2012,0.06095102033618534
Sri Lanka,large_city,02_05,2013,0.06103990453493146
Sri Lanka,large_city,02_05,2014,0.06118404998744566
Sri Lanka,large_city,02_05,2015,0.06127577839327927
Sri Lanka,large_city,02_05,2016,0.061387817946110576
Sri Lanka,large_city,02_05,2017,0.06153198305193791
Sri Lanka,large_city,02_05,2018,0.06157940940520913
Sri Lanka,large_city,02_05,2019,0.0615662518092932
Sri Lanka,large_city,02_05,2020,0.06144306186308193
Sri Lanka,large_city,02_05,2025,0.06132121910040021
Sri Lanka,large_city,02_05,2030,0.06160344664881743
Sri Lanka,large_city,02_05,2035,0.06189882553515021
Sri Lanka,large_city,02_05,2040,0.06219481098890259
Sri Lanka,large_city,02_05,2045,0.06248807759925224
Sri Lanka,large_city,02_05,2050,0.06277455677386565
Sri Lanka,large_city,02_05,2055,0.06304862459086155
Sri Lanka,large_city,02_05,2060,0.06330237382834884
Sri Lanka,large_city,02_05,2065,0.06353211685196841
Sri Lanka,large_city,02_05,2070,0.06373800934580515
Sri Lanka,large_city,02_05,2075,0.06392839771547901
Sri Lanka,large_city,02_05,2080,0.06409900272982033
Sri Lanka,large_city,02_05,2085,0.06425170690480757
Sri Lanka,large_city,02_05,2090,0.06438498505886352
Sri Lanka,large_city,02_05,2095,0.06450101951323564
Sri Lanka,large_city,02_05,2100,0.06460534915467536
Sri Lanka,large_city,06_10,2011,0.0853273830804756
Sri Lanka,large_city,06_10,2012,0.08560329657125924
Sri Lanka,large_city,06_10,2013,0.08572813091174765
Sri Lanka,large_city,06_10,2014,0.08593057749677463
Sri Lanka,large_city,06_10,2015,0.08605940641358806
Sri Lanka,large_city,06_10,2016,0.08621676153276128
Sri Lanka,large_city,06_10,2017,0.08641923572008899
Sri Lanka,large_city,06_10,2018,0.08648584415686293
Sri Lanka,large_city,06_10,2019,0.08646736483397147
Sri Lanka,large_city,06_10,2020,0.08629434942845479
Sri Lanka,large_city,06_10,2025,0.08612322608890484
Sri Lanka,large_city,06_10,2030,0.08651960351449152
Sri Lanka,large_city,06_10,2035,0.08693445147385573
Sri Lanka,large_city,06_10,2040,0.08735015133316229
Sri Lanka,large_city,06_10,2045,0.08776203268447916
Sri Lanka,large_city,06_10,2050,0.08816438135084531
Sri Lanka,large_city,06_10,2055,0.08854929875648568
Sri Lanka,large_city,06_10,2060,0.08890567952109873
Sri Lanka,large_city,06_10,2065,0.08922834450812617
Sri Lanka,large_city,06_10,2070,0.08951751236970563
Sri Lanka,large_city,06_10,2075,0.08978490530230983
Sri Lanka,large_city,06_10,2080,0.09002451329506617
Sri Lanka,large_city,06_10,2085,0.09023898026718577
Sri Lanka,large_city,06_10,2090,0.09042616416148637
Sri Lanka,large_city,06_10,2095,0.09058912996181775
Sri Lanka,large_city,06_10,2100,0.09073565681547954
Sri Lanka,large_city,11_20,2011,0.150513087141122
Sri Lanka,large_city,11_20,2012,0.15099978425736382
Sri Lanka,large_city,11_20,2013,0.15121998557246116
Sri Lanka,large_city,11_20,2014,0.1515770908696534
Sri Lanka,large_city,11_20,2015,0.15180433841062566
Sri Lanka,large_city,11_20,2016,0.15208190469602179
Sri Lanka,large_city,11_20,2017,0.15243905868224378
Sri Lanka,large_city,11_20,2018,0.15255655251700764
Sri Lanka,large_city,11_20,2019,0.15252395594793147
Sri Lanka,large_city,11_20,2020,0.1522187657280143
Sri Lanka,large_city,11_20,2025,0.1519169130145276
Sri Lanka,large_city,11_20,2030,0.15261610227645342
Sri Lanka,large_city,11_20,2035,0.15334787260391342
Sri Lanka,large_city,11_20,2040,0.15408114563877667
Sri Lanka,large_city,11_20,2045,0.1548076830231951
Sri Lanka,large_city,11_20,2050,0.1555174052447798
Sri Lanka,large_city,11_20,2055,0.15619637962470004
Sri Lanka,large_city,11_20,2060,0.15682501684692723
Sri Lanka,large_city,11_20,2065,0.15739418118264867
Sri Lanka,large_city,11_20,2070,0.15790425832291763
Sri Lanka,large_city,11_20,2075,0.15837592561556174
Sri Lanka,large_city,11_20,2080,0.1587985817124847
Sri Lanka,large_city,11_20,2085,0.15917689035032356
Sri Lanka,large_city,11_20,2090,0.15950707305108341
Sri Lanka,large_city,11_20,2095,0.15979453628762924
Sri Lanka,large_city,11_20,2100,0.1600530020731428
Sri Lanka,large_city,21_30,2011,0.157092054088329
Sri Lanka,large_city,21_30,2012,0.1576000248645686
Sri Lanka,large_city,21_30,2013,0.15782985123753482
Sri Lanka,large_city,21_30,2014,0.15820256570195315
Sri Lanka,large_city,21_30,2015,0.15843974629319557
Sri Lanka,large_city,21_30,2016,0.15872944507452255
Sri Lanka,large_city,21_30,2017,0.15910221035618105
Sri Lanka,large_city,21_30,2018,0.1592248398776157
Sri Lanka,large_city,21_30,2019,0.1591908185038623
Sri Lanka,large_city,21_30,2020,0.15887228833851189
Sri Lanka,large_city,21_30,2025,0.15855724156288298
Sri Lanka,large_city,21_30,2030,0.15928699257283635
Sri Lanka,large_city,21_30,2035,0.16005074877533718
Sri Lanka,large_city,21_30,2040,0.1608160733689803
Sri Lanka,large_city,21_30,2045,0.1615743678951117
Sri Lanka,large_city,21_30,2050,0.16231511226318343
Sri Lanka,large_city,21_30,2055,0.1630237647932788
Sri Lanka,large_city,21_30,2060,0.16367987991517152
Sri Lanka,large_city,21_30,2065,0.16427392257492024
Sri Lanka,large_city,21_30,2070,0.16480629532223637
Sri Lanka,large_city,21_30,2075,0.16529857931730368
Sri Lanka,large_city,21_30,2080,0.16573970982428962
Sri Lanka,large_city,21_30,2085,0.16613455443299627
Sri Lanka,large_city,21_30,2090,0.16647916950715366
Sri Lanka,large_city,21_30,2095,0.16677919783798925
Sri Lanka,large_city,21_30,2100,0.16704896123151936
Sri Lanka,large_city,31_50,2011,0.147596045325267
Sri Lanka,large_city,31_50,2012,0.14807330993389967
Sri Lanka,large_city,31_50,2013,0.14828924360386234
Sri Lanka,large_city,31_50,2014,0.1486394279674377
Sri Lanka,large_city,31_50,2015,0.14886227130282123
Sri Lanka,large_city,31_50,2016,0.1491344581725363
Sri Lanka,large_city,31_50,2017,0.14948469028151626
Sri Lanka,large_city,31_50,2018,0.1495999070091154
Sri Lanka,large_city,31_50,2019,0.14956794218281227
Sri Lanka,large_city,31_50,2020,0.1492686667484476
Sri Lanka,large_city,31_50,2025,0.14897266413746157
Sri Lanka,large_city,31_50,2030,0.1496583026553759
Sri Lanka,large_city,31_50,2035,0.15037589079652008
Sri Lanka,large_city,31_50,2040,0.15109495252161775
Sri Lanka,large_city,31_50,2045,0.15180740913757024
Sri Lanka,large_city,31_50,2050,0.15250337647951406
Sri Lanka,large_city,31_50,2055,0.1531691918930232
Sri Lanka,large_city,31_50,2060,0.15378564571579276
Sri Lanka,large_city,31_50,2065,0.15434377927539414
Sri Lanka,large_city,31_50,2070,0.15484397078793638
Sri Lanka,large_city,31_50,2075,0.15530649686075737
Sri Lanka,large_city,31_50,2080,0.15572096160680268
Sri Lanka,large_city,31_50,2085,0.15609193837645097
Sri Lanka,large_city,31_50,2090,0.15641572192107575
Sri Lanka,large_city,31_50,2095,0.15669761393257098
Sri Lanka,large_city,31_50,2100,0.15695107048255139
Sri Lanka,large_city,51+,2011,0.0999074306415119
Sri Lanka,large_city,51+,2012,0.10023048998012452
Sri Lanka,large_city,51+,2013,0.10037665499496227
Sri Lanka,large_city,51+,2014,0.10061369400192582
Sri Lanka,large_city,51+,2015,0.10076453615372391
Sri Lanka,large_city,51+,2016,0.10094877883277172
Sri Lanka,large_city,51+,2017,0.1011858501584921
Sri Lanka,large_city,51+,2018,0.10126384010189463
Sri Lanka,large_city,51+,2019,0.10124220318296627
Sri Lanka,large_city,51+,2020,0.10103962431552031
Sri Lanka,large_city,51+,2025,0.10083926081484777
Sri Lanka,large_city,51+,2030,0.10130336798332044
Sri Lanka,large_city,51+,2035,0.10178910177979542
Sri Lanka,large_city,51+,2040,0.10227583304192947
Sri Lanka,large_city,51+,2045,0.1027580933205602
Sri Lanka,large_city,51+,2050,0.10322919204675424
Sri Lanka,large_city,51+,2055,0.10367988100050377
Sri Lanka,large_city,51+,2060,0.10409715720466167
Sri Lanka,large_city,51+,2065,0.10447495655403916
Sri Lanka,large_city,51+,2070,0.10481353506226855
Sri Lanka,large_city,51+,2075,0.10512661791918669
Sri Lanka,large_city,51+,2080,0.1054071681722617
Sri Lanka,large_city,51+,2085,0.10565828151206406
Sri Lanka,large_city,51+,2090,0.10587744986414405
Sri Lanka,large_city,51+,2095,0.10606826193180338
Sri Lanka,large_city,51+,2100,0.10623982609961019
Sri Lanka,city,No_travel,2011,0.0
Sri Lanka,city,No_travel,2012,0.0
Sri Lanka,city,No_travel,2013,0.0
Sri Lanka,city,No_travel,2014,0.0
Sri Lanka,city,No_travel,2015,0.0
Sri Lanka,city,No_travel,2016,0.0
Sri Lanka,city,No_travel,2017,0.0
Sri Lanka,city,No_travel,2018,0.0
Sri Lanka,city,No_travel,2019,0.0
Sri Lanka,city,No_travel,2020,0.0
Sri Lanka,city,No_travel,2025,0.0
Sri Lanka,city,No_travel,2030,0.0
Sri Lanka,city,No_travel,2035,0.0
Sri Lanka,city,No_travel,2040,0.0
Sri Lanka,city,No_travel,2045,0.0
Sri Lanka,city,No_travel,2050,0.0
Sri Lanka,city,No_travel,2055,0.0
Sri Lanka,city,No_travel,2060,0.0
Sri Lanka,city,No_travel,2065,0.0
Sri Lanka,city,No_travel,2070,0.0
Sri Lanka,city,No_travel,2075,0.0
Sri Lanka,city,No_travel,2080,0.0
Sri Lanka,city,No_travel,2085,0.0
Sri Lanka,city,No_travel,2090,0.0
