n,area_type,trip_dist,y,value
Bhutan,town,00_01,2030,0.01228506540490995
Bhutan,town,00_01,2035,0.012038098054863946
Bhutan,town,00_01,2040,0.011799536866565707
Bhutan,town,00_01,2045,0.011568597688700511
Bhutan,town,00_01,2050,0.011346426353161344
Bhutan,town,00_01,2055,0.01113503218090407
Bhutan,town,00_01,2060,0.010935484537170014
Bhutan,town,00_01,2065,0.010748117520080243
Bhutan,town,00_01,2070,0.010573115534863736
Bhutan,town,00_01,2075,0.010411101635088394
Bhutan,town,00_01,2080,0.01026488958699168
Bhutan,town,00_01,2085,0.010129303455405927
Bhutan,town,00_01,2090,0.010009677314322035
Bhutan,town,00_01,2095,0.009903572523759651
Bhutan,town,00_01,2100,0.00980832211598302
Bhutan,town,02_05,2011,0.0454311662241691
Bhutan,town,02_05,2012,0.04528204008667757
Bhutan,town,02_05,2013,0.0452521349393428
Bhutan,town,02_05,2014,0.045074438089428244
Bhutan,town,02_05,2015,0.044804009264077654
Bhutan,town,02_05,2016,0.044529625937431774
Bhutan,town,02_05,2017,0.04439216445336214
Bhutan,town,02_05,2018,0.04426329113814885
Bhutan,town,02_05,2019,0.044078821306227756
Bhutan,town,02_05,2020,0.04453076000281688
Bhutan,town,02_05,2025,0.04388443778085133
Bhutan,town,02_05,2030,0.04294314265030135
Bhutan,town,02_05,2035,0.042079854275885877
Bhutan,town,02_05,2040,0.04124595011646461
Bhutan,town,02_05,2045,0.04043868912665785
Bhutan,town,02_05,2050,0.03966207662681285
Bhutan,town,02_05,2055,0.03892313631225349
Bhutan,town,02_05,2060,0.038225606209810706
Bhutan,town,02_05,2065,0.037570654178409095
Bhutan,town,02_05,2070,0.03695892481698178
Bhutan,town,02_05,2075,0.036392596044600684
Bhutan,town,02_05,2080,0.03588150354068121
Bhutan,town,02_05,2085,0.035407554530384334
Bhutan,town,02_05,2090,0.03498939457177169
Bhutan,town,02_05,2095,0.0346184992605282
Bhutan,town,02_05,2100,0.0342855460597242
Bhutan,town,06_10,2011,0.0569320146292085
Bhutan,town,06_10,2012,0.05674513737848214
Bhutan,town,06_10,2013,0.056707661776884084
Bhutan,town,06_10,2014,0.056484981170161784
Bhutan,town,06_10,2015,0.05614609359318321
Bhutan,town,06_10,2016,0.055802250437373926
Bhutan,town,06_10,2017,0.05562999073390539
Bhutan,town,06_10,2018,0.05546849328453694
Bhutan,town,06_10,2019,0.05523732512306473
Bhutan,town,06_10,2020,0.0558036715901301
Bhutan,town,06_10,2025,0.0549937336278387
Bhutan,town,06_10,2030,0.053814150698392245
Bhutan,town,06_10,2035,0.05273232184726977
Bhutan,town,06_10,2040,0.05168731579197127
Bhutan,town,06_10,2045,0.0506756975945758
Bhutan,town,06_10,2050,0.04970248651775162
Bhutan,town,06_10,2055,0.048776484297359035
Bhutan,town,06_10,2060,0.04790237523749829
Bhutan,town,06_10,2065,0.04708162283926137
Bhutan,town,06_10,2070,0.04631503488107314
Bhutan,town,06_10,2075,0.0456053406197581
Bhutan,town,06_10,2080,0.044964865625864096
Bhutan,town,06_10,2085,0.04437093695904141
Bhutan,town,06_10,2090,0.043846920279310676
Bhutan,town,06_10,2095,0.043382133239034656
Bhutan,town,06_10,2100,0.04296489331159183
Bhutan,town,11_20,2011,0.0621547171877937
Bhutan,town,11_20,2012,0.06195069660739832
Bhutan,town,11_20,2013,0.06190978315239519
Bhutan,town,11_20,2014,0.06166667476734729
Bhutan,town,11_20,2015,0.06129669907541466
Bhutan,town,11_20,2016,0.060921313200780244
Bhutan,town,11_20,2017,0.06073325111968805
Bhutan,town,11_20,2018,0.06055693857643061
Bhutan,town,11_20,2019,0.060304564024208876
Bhutan,town,11_20,2020,0.06092286472408775
Bhutan,town,11_20,2025,0.06003862647406713
Bhutan,town,11_20,2030,0.05875083358887246
Bhutan,town,11_20,2035,0.05756976232826374
Bhutan,town,11_20,2040,0.056428891831239614
Bhutan,town,11_20,2045,0.05532447205318239
Bhutan,town,11_20,2050,0.054261982702717676
Bhutan,town,11_20,2055,0.05325103294977776
Bhutan,town,11_20,2060,0.05229673681673596
Bhutan,town,11_20,2065,0.05140069206009307
Bhutan,town,11_20,2070,0.05056378056045481
Bhutan,town,11_20,2075,0.04978898194513924
Bhutan,town,11_20,2080,0.049089752480476805
Bhutan,town,11_20,2085,0.04844133930633368
Bhutan,town,11_20,2090,0.047869251549691384
Bhutan,town,11_20,2095,0.047361826909459406
Bhutan,town,11_20,2100,0.046906311153367415
Bhutan,town,21_30,2011,0.0318021562733665
Bhutan,town,21_30,2012,0.03169776686135915
Bhutan,town,21_30,2013,0.031676833034474196
Bhutan,town,21_30,2014,0.03155244391000437
Bhutan,town,21_30,2015,0.03136314170890773
Bhutan,town,21_30,2016,0.03117107132731677
Bhutan,town,21_30,2017,0.0310748472599798
Bhutan,town,21_30,2018,0.030984634975099044
Bhutan,town,21_30,2019,0.030855504712549116
Bhutan,town,21_30,2020,0.03117186518157143
Bhutan,town,21_30,2025,0.030719434790406105
Bhutan,town,21_30,2030,0.03006052115624137
Bhutan,town,21_30,2035,0.029456212835018133
Bhutan,town,21_30,2040,0.02887247368414384
Bhutan,town,21_30,2045,0.028307384951344165
Bhutan,town,21_30,2050,0.027763750390830032
Bhutan,town,21_30,2055,0.02724648664187953
Bhutan,town,21_30,2060,0.026758210351242255
Bhutan,town,21_30,2065,0.026299739028903358
Bhutan,town,21_30,2070,0.02587152389893893
Bhutan,town,21_30,2075,0.02547508952099452
Bhutan,town,21_30,2080,0.025117320944251575
Bhutan,town,21_30,2085,0.02478555309095244
Bhutan,town,21_30,2090,0.024492837991246526
Bhutan,town,21_30,2095,0.024233208498333585
Bhutan,town,21_30,2100,0.02400013876661155
Bhutan,town,31_50,2011,0.0457355874252065
Bhutan,town,31_50,2012,0.04558546203628354
Bhutan,town,31_50,2013,0.0455553565031426
Bhutan,town,31_50,2014,0.04537646895765566
Bhutan,town,31_50,2015,0.045104228066389744
Bhutan,town,31_50,2016,0.04482800617585074
Bhutan,town,31_50,2017,0.044689623601843184
Bhutan,town,31_50,2018,0.044559886743545725
Bhutan,town,31_50,2019,0.04437418083224442
Bhutan,town,31_50,2020,0.044829147840282385
Bhutan,town,31_50,2025,0.04417849479867428
Bhutan,town,31_50,2030,0.04323089231971156
Bhutan,town,31_50,2035,0.04236181929775954
Bhutan,town,31_50,2040,0.04152232738598985
Bhutan,town,31_50,2045,0.040709657172064664
Bhutan,town,31_50,2050,0.03992784081483293
Bhutan,town,31_50,2055,0.03918394907338431
Bhutan,town,31_50,2060,0.038481745021994286
Bhutan,town,31_50,2065,0.037822404345074806
Bhutan,town,31_50,2070,0.03720657596083138
Bhutan,town,31_50,2075,0.03663645238194631
Bhutan,town,31_50,2080,0.03612193519389884
Bhutan,town,31_50,2085,0.035644810387360386
Bhutan,town,31_50,2090,0.035223848458923804
Bhutan,town,31_50,2095,0.034850467884688145
Bhutan,town,31_50,2100,0.0345152836600804
Bhutan,town,51+,2011,0.0299585707997298
Bhutan,town,51+,2012,0.029860232889448432
Bhutan,town,51+,2013,0.029840512606035843
Bhutan,town,51+,2014,0.029723334375726138
Bhutan,town,51+,2015,0.029545006109386294
Bhutan,town,51+,2016,0.02936407013523529
Bhutan,town,51+,2017,0.029273424220877378
Bhutan,town,51+,2018,0.029188441583210482
Bhutan,town,51+,2019,0.029066797060753068
Bhutan,town,51+,2020,0.029364817969397498
Bhutan,town,51+,2025,0.028938615173927706
Bhutan,town,51+,2030,0.028317899063034203
Bhutan,town,51+,2035,0.027748622770237857
Bhutan,town,51+,2040,0.02719872324362345
Bhutan,town,51+,2045,0.0266663929618593
Bhutan,town,51+,2050,0.026154273144248626
Bhutan,town,51+,2055,0.025666995410252795
Bhutan,town,51+,2060,0.02520702471841839
Bhutan,town,51+,2065,0.02477513118730464
Bhutan,town,51+,2070,0.02437173988332257
Bhutan,town,51+,2075,0.023998286986701194
Bhutan,town,51+,2080,0.023661258417187234
Bhutan,town,51+,2085,0.02334872329734505
Bhutan,town,51+,2090,0.02307297702519577
Bhutan,town,51+,2095,0.022828398372155057
Bhutan,town,51+,2100,0.02260883979886057
Bhutan,rural,No_travel,2011,0.0
Bhutan,rural,No_travel,2012,0.0
Bhutan,rural,No_travel,2013,0.0
Bhutan,rural,No_travel,2014,0.0
Bhutan,rural,No_travel,2015,0.0
Bhutan,rural,No_travel,2016,0.0
Bhutan,rural,No_travel,2017,0.0
Bhutan,rural,No_travel,2018,0.0
Bhutan,rural,No_travel,2019,0.0
Bhutan,rural,No_travel,2020,0.0
Bhutan,rural,No_travel,2025,0.0
Bhutan,rural,No_travel,2030,0.0
Bhutan,rural,No_travel,2035,0.0
Bhutan,rural,No_travel,2040,0.0
Bhutan,rural,No_travel,2045,0.0
Bhutan,rural,No_travel,2050,0.0
Bhutan,rural,No_travel,2055,0.0
Bhutan,rural,No_travel,2060,0.0
Bhutan,rural,No_travel,2065,0.0
Bhutan,rural,No_travel,2070,0.0
Bhutan,rural,No_travel,2075,0.0
Bhutan,rural,No_travel,2080,0.0
Bhutan,rural,No_travel,2085,0.0
Bhutan,rural,No_travel,2090,0.0
Bhutan,rural,No_travel,2095,0.0
Bhutan,rural,No_travel,2100,0.0
Bhutan,rural,00_01,2011,0.00937229078988372
Bhutan,rural,00_01,2012,0.009341526588981493
Bhutan,rural,00_01,2013,0.00933535726161814
Bhutan,rural,00_01,2014,0.009298699022610409
Bhutan,rural,00_01,2015,0.009242910501209784
Bhutan,rural,00_01,2016,0.009186306180014684
Bhutan,rural,00_01,2017,0.009157948356340234
Bhutan,rural,00_01,2018,0.009131362241881375
Bhutan,rural,00_01,2019,0.009093306760360282
Bhutan,rural,00_01,2020,0.009186540133739568
Bhutan,rural,00_01,2025,0.009053206118532131
Bhutan,rural,00_01,2030,0.008859020223345433
Bhutan,rural,00_01,2035,0.008680926849280925
Bhutan,rural,00_01,2040,0.008508895336058801
Bhutan,rural,00_01,2045,0.008342360215598404
Bhutan,rural,00_01,2050,0.008182147771486993
Bhutan,rural,00_01,2055,0.008029706967518944
Bhutan,rural,00_01,2060,0.007885808945563406
Bhutan,rural,00_01,2065,0.007750694630834339
Bhutan,rural,00_01,2070,0.007624497001838485
Bhutan,rural,00_01,2075,0.007507665355667584
Bhutan,rural,00_01,2080,0.007402228758604954
Bhutan,rural,00_01,2085,0.00730445473444361
Bhutan,rural,00_01,2090,0.007218189796637139
Bhutan,rural,00_01,2095,0.007141675390371927
Bhutan,rural,00_01,2100,0.007072988308865806
Bhutan,rural,02_05,2011,0.0357129319501618
Bhutan,rural,02_05,2012,0.035595705560375834
Bhutan,rural,02_05,2013,0.03557219745832852
Bhutan,rural,02_05,2014,0.035432511950863374
Bhutan,rural,02_05,2015,0.03521993087404369
Bhutan,rural,02_05,2016,0.03500424120795824
Bhutan,rural,02_05,2017,0.03489618427184253
Bhutan,rural,02_05,2018,0.034794878399268314
Bhutan,rural,02_05,2019,0.03464986872635459
Bhutan,rural,02_05,2020,0.03500513268408116
Bhutan,rural,02_05,2025,0.03449706600982851
Bhutan,rural,02_05,2030,0.03375712442927392
Bhutan,rural,02_05,2035,0.03307850308777589
Bhutan,rural,02_05,2040,0.03242298034923512
Bhutan,rural,02_05,2045,0.031788401508517354
Bhutan,rural,02_05,2050,0.031177915103177075
Bhutan,rural,02_05,2055,0.030597042381599212
Bhutan,rural,02_05,2060,0.03004872176489279
Bhutan,rural,02_05,2065,0.02953387129390438
Bhutan,rural,02_05,2070,0.02905299768065015
Bhutan,rural,02_05,2075,0.02860781296296828
Bhutan,rural,02_05,2080,0.028206048858506364
Bhutan,rural,02_05,2085,0.02783348283920012
Bhutan,rural,02_05,2090,0.027504771969826244
Bhutan,rural,02_05,2095,0.027213215311436386
Bhutan,rural,02_05,2100,0.02695148452195522
Bhutan,rural,06_10,2011,0.0564972292407587
Bhutan,rural,06_10,2012,0.05631177915712942
Bhutan,rural,06_10,2013,0.056274589753799675
Bhutan,rural,06_10,2014,0.05605360974163256
Bhutan,rural,06_10,2015,0.055717310222845096
Bhutan,rural,06_10,2016,0.055376092970598825
Bhutan,rural,06_10,2017,0.05520514880115055
Bhutan,rural,06_10,2018,0.05504488469530094
Bhutan,rural,06_10,2019,0.054815481947182484
Bhutan,rural,06_10,2020,0.055377503270121406
Bhutan,rural,06_10,2025,0.054573750741348376
Bhutan,rural,06_10,2030,0.05340317619541914
Bhutan,rural,06_10,2035,0.05232960918748515
Bhutan,rural,06_10,2040,0.051292583762534004
Bhutan,rural,06_10,2045,0.05028869121499972
Bhutan,rural,06_10,2050,0.04932291247583014
Bhutan,rural,06_10,2055,0.04840398206271016
Bhutan,rural,06_10,2060,0.04753654850607223
Bhutan,rural,06_10,2065,0.04672206413036382
Bhutan,rural,06_10,2070,0.04596133054506845
Bhutan,rural,06_10,2075,0.045257056163887574
Bhutan,rural,06_10,2080,0.0446214724279409
Bhutan,rural,06_10,2085,0.04403207954836898
Bhutan,rural,06_10,2090,0.04351206474345569
Bhutan,rural,06_10,2095,0.043050827245825735
Bhutan,rural,06_10,2100,0.04263677374740903
Bhutan,rural,11_20,2011,0.0790926871290141
Bhutan,rural,11_20,2012,0.07883306828328214
Bhutan,rural,11_20,2013,0.07878100537893085
Bhutan,rural,11_20,2014,0.07847164679269614
Bhutan,rural,11_20,2015,0.0780008479061216
Bhutan,rural,11_20,2016,0.07752316449159645
Bhutan,rural,11_20,2017,0.07728385304407245
Bhutan,rural,11_20,2018,0.07705949303646999
Bhutan,rural,11_20,2019,0.07673834313182336
Bhutan,rural,11_20,2020,0.0775251388252124
Bhutan,rural,11_20,2025,0.07639993413567804
Bhutan,rural,11_20,2030,0.07476120091695984
Bhutan,rural,11_20,2035,0.07325827235547744
Bhutan,rural,11_20,2040,0.0718064997892341
Bhutan,rural,11_20,2045,0.07040111123761296
Bhutan,rural,11_20,2050,0.06904907970120823
Bhutan,rural,11_20,2055,0.06776263297390925
Bhutan,rural,11_20,2060,0.06654827871579147
Bhutan,rural,11_20,2065,0.06540805009281146
Bhutan,rural,11_20,2070,0.06434306930952569
Bhutan,rural,11_20,2075,0.06335712798050323
Bhutan,rural,11_20,2080,0.062467349379905
Bhutan,rural,11_20,2085,0.06164223517082765
Bhutan,rural,11_20,2090,0.060914246049587874
Bhutan,rural,11_20,2095,0.060268541586157354
Bhutan,rural,11_20,2100,0.05968889185386003
Bhutan,rural,21_30,2011,0.0462193616190824
Bhutan,rural,21_30,2012,0.04606764825910461
Bhutan,rural,21_30,2013,0.04603722428072559
Bhutan,rural,21_30,2014,0.04585644452868825
Bhutan,rural,21_30,2015,0.04558132397357353
Bhutan,rural,21_30,2016,0.04530218030964209
Bhutan,rural,21_30,2017,0.0451623339757496
Bhutan,rural,21_30,2018,0.04503122480876273
Bhutan,rural,21_30,2019,0.04484355456874946
Bhutan,rural,21_30,2020,0.04530333405017948
Bhutan,rural,21_30,2025,0.04464579864041088
Bhutan,rural,21_30,2030,0.04368817277154146
Bhutan,rural,21_30,2035,0.04280990701534716
Bhutan,rural,21_30,2040,0.041961535267420434
Bhutan,rural,21_30,2045,0.041140268927376364
Bhutan,rural,21_30,2050,0.04035018280475466
Bhutan,rural,21_30,2055,0.039598422450529636
Bhutan,rural,21_30,2060,0.038888790743390064
Bhutan,rural,21_30,2065,0.03822247580370446
Bhutan,rural,21_30,2070,0.03760013341369604
Bhutan,rural,21_30,2075,0.037023979277638494
Bhutan,rural,21_30,2080,0.03650401971633431
Bhutan,rural,21_30,2085,0.036021848059374646
Bhutan,rural,21_30,2090,0.03559643335074988
Bhutan,rural,21_30,2095,0.03521910329436085
Bhutan,rural,21_30,2100,0.03488037361451379
Bhutan,rural,31_50,2011,0.0461113884100324
Bhutan,rural,31_50,2012,0.04596002946815471
Bhutan,rural,31_50,2013,0.045929676563335825
Bhutan,rural,31_50,2014,0.045749319131496664
Bhutan,rural,31_50,2015,0.04547484128645345
Bhutan,rural,31_50,2016,0.04519634973099181
Bhutan,rural,31_50,2017,0.04505683009259912
Bhutan,rural,31_50,2018,0.0449260272101865
Bhutan,rural,31_50,2019,0.044738795387263976
Bhutan,rural,31_50,2020,0.045197500776271986
Bhutan,rural,31_50,2025,0.0445415014372272
Bhutan,rural,31_50,2030,0.04358611268143138
Bhutan,rural,31_50,2035,0.04270989864487953
Bhutan,rural,31_50,2040,0.04186350878110009
Bhutan,rural,31_50,2045,0.04104416100416708
Bhutan,rural,31_50,2050,0.04025592060444368
Bhutan,rural,31_50,2055,0.039505916440158086
Bhutan,rural,31_50,2060,0.03879794250608114
Bhutan,rural,31_50,2065,0.03813318414700927
Bhutan,rural,31_50,2070,0.037512295613190624
Bhutan,rural,31_50,2075,0.03693748743278452
Bhutan,rural,31_50,2080,0.03641874255079316
Bhutan,rural,31_50,2085,0.03593769729669349
Bhutan,rural,31_50,2090,0.035513276400827236
Bhutan,rural,31_50,2095,0.03513682782647586
Bhutan,rural,31_50,2100,0.03479888945419456
Bhutan,rural,51+,2011,0.0228571795411535
Bhutan,rural,51+,2012,0.022782151687320656
Bhutan,rural,51+,2013,0.022767105907547738
Bhutan,rural,51+,2014,0.022677703650463843
Bhutan,rural,51+,2015,0.022541646385641677
Bhutan,rural,51+,2016,0.02240359954508077
Bhutan,rural,51+,2017,0.022334440373470037
Bhutan,rural,51+,2018,0.022269602053243808
Bhutan,rural,51+,2019,0.022176792195637646
Bhutan,rural,51+,2020,0.0224041701123427
Bhutan,rural,51+,2025,0.022078994593052494
Bhutan,rural,51+,2030,0.02160541327017753
Bhutan,rural,51+,2035,0.02117107845093823
Bhutan,rural,51+,2040,0.020751527321698975
Bhutan,rural,51+,2045,0.0203453808166866
Bhutan,rural,51+,2050,0.019954654079554816
Bhutan,rural,51+,2055,0.0195828808488889
Bhutan,rural,51+,2060,0.019231941788504136
Bhutan,rural,51+,2065,0.018902424467757355
Bhutan,rural,51+,2070,0.01859465319515241
Bhutan,rural,51+,2075,0.018309723718199004
Bhutan,rural,51+,2080,0.018052584531707896
Bhutan,rural,51+,2085,0.01781413285806487
Bhutan,rural,51+,2090,0.017603749589368462
Bhutan,rural,51+,2095,0.017417145955241315
Bhutan,rural,51+,2100,0.017249631631439295
India,large_city,No_travel,2011,0.0
India,large_city,No_travel,2012,0.0
India,large_city,No_travel,2013,0.0
India,large_city,No_travel,2014,0.0
India,large_city,No_travel,2015,0.0
India,large_city,No_travel,2016,0.0
India,large_city,No_travel,2017,0.0
India,large_city,No_travel,2018,0.0
India,large_city,No_travel,2019,0.0
India,large_city,No_travel,2020,0.0
India,large_city,No_travel,2025,0.0
India,large_city,No_travel,2030,0.0
India,large_city,No_travel,2035,0.0
India,large_city,No_travel,2040,0.0
India,large_city,No_travel,2045,0.0
India,large_city,No_travel,2050,0.0
India,large_city,No_travel,2055,0.0
India,large_city,No_travel,2060,0.0
India,large_city,No_travel,2065,0.0
India,large_city,No_travel,2070,0.0
India,large_city,No_travel,2075,0.0
India,large_city,No_travel,2080,0.0
India,large_city,No_travel,2085,0.0
India,large_city,No_travel,2090,0.0
India,large_city,No_travel,2095,0.0
India,large_city,No_travel,2100,0.0
India,large_city,00_01,2011,0.0204991553484746
India,large_city,00_01,2012,0.020425008250110233
India,large_city,00_01,2013,0.02033335696185888
India,large_city,00_01,2014,0.02022198340691824
India,large_city,00_01,2015,0.02009844613760261
India,large_city,00_01,2016,0.01996929380206088
India,large_city,00_01,2017,0.01986485622296216
India,large_city,00_01,2018,0.019764670452948534
India,large_city,00_01,2019,0.019710666860613426
India,large_city,00_01,2020,0.019845965612080546
India,large_city,00_01,2025,0.019323340030030934
India,large_city,00_01,2030,0.018874177386399408
India,large_city,00_01,2035,0.018519418477814985
India,large_city,00_01,2040,0.01816479645908654
India,large_city,00_01,2045,0.017811933507190132
India,large_city,00_01,2050,0.01746180247693592
India,large_city,00_01,2055,0.017113190586074287
India,large_city,00_01,2060,0.016769826484098773
India,large_city,00_01,2065,0.016439558530194943
India,large_city,00_01,2070,0.016121429326335136
India,large_city,00_01,2075,0.015814508570357863
India,large_city,00_01,2080,0.015523847230998214
India,large_city,00_01,2085,0.01524859485969868
India,large_city,00_01,2090,0.0149903832655396
India,large_city,00_01,2095,0.01474344426041959
India,large_city,00_01,2100,0.014504495309188703
India,large_city,02_05,2011,0.0599141683583879
India,large_city,02_05,2012,0.059697453978738144
India,large_city,02_05,2013,0.05942957900432056
India,large_city,02_05,2014,0.05910406052280507
India,large_city,02_05,2015,0.05874299038959769
India,large_city,02_05,2016,0.05836550874979433
India,large_city,02_05,2017,0.05806026248034114
India,large_city,02_05,2018,0.057767443240247046
India,large_city,02_05,2019,0.05760960355036129
India,large_city,02_05,2020,0.058005049705887095
India,large_city,02_05,2025,0.056477539104644155
India,large_city,02_05,2030,0.055164743245821594
India,large_city,02_05,2035,0.05412786711047649
India,large_city,02_05,2040,0.05309139107170798
India,large_city,02_05,2045,0.05206005636801092
India,large_city,02_05,2050,0.051036706423218794
India,large_city,02_05,2055,0.05001779656250718
India,large_city,02_05,2060,0.049014224743850844
India,large_city,02_05,2065,0.04804892985939372
India,large_city,02_05,2070,0.047119113661810985
India,large_city,02_05,2075,0.04622205709856706
India,large_city,02_05,2080,0.0453725229531046
India,large_city,02_05,2085,0.04456802556602992
India,large_city,02_05,2090,0.04381333432819382
India,large_city,02_05,2095,0.04309159019408177
