n,area_type,trip_dist,y,value
Nepal,large_city,00_01,2045,0.11880276170579482
Nepal,large_city,00_01,2050,0.12128400372885742
Nepal,large_city,00_01,2055,0.12298170157076414
Nepal,large_city,00_01,2060,0.12394939415185303
Nepal,large_city,00_01,2065,0.12425394534044179
Nepal,large_city,00_01,2070,0.12398024688997107
Nepal,large_city,00_01,2075,0.12322835968260598
Nepal,large_city,00_01,2080,0.12212387565569188
Nepal,large_city,00_01,2085,0.120767835971236
Nepal,large_city,00_01,2090,0.11925037943077481
Nepal,large_city,00_01,2095,0.11760614934878386
Nepal,large_city,00_01,2100,0.11590039407692945
Nepal,large_city,02_05,2011,0.218099182353909
Nepal,large_city,02_05,2012,0.22071876171891036
Nepal,large_city,02_05,2013,0.2226827797956629
Nepal,large_city,02_05,2014,0.22597126797784436
Nepal,large_city,02_05,2015,0.22794036396303688
Nepal,large_city,02_05,2016,0.22766585003702486
Nepal,large_city,02_05,2017,0.2319897039674541
Nepal,large_city,02_05,2018,0.23551077266505221
Nepal,large_city,02_05,2019,0.23849567429242996
Nepal,large_city,02_05,2020,0.23615502682359366
Nepal,large_city,02_05,2025,0.24491409581737225
Nepal,large_city,02_05,2030,0.2551090983082738
Nepal,large_city,02_05,2035,0.2651491322236619
Nepal,large_city,02_05,2040,0.2744214528356917
Nepal,large_city,02_05,2045,0.2821604679346296
Nepal,large_city,02_05,2050,0.28805349937795727
Nepal,large_city,02_05,2055,0.29208558761063885
Nepal,large_city,02_05,2060,0.29438388933003057
Nepal,large_city,02_05,2065,0.2951072084233615
Nepal,large_city,02_05,2070,0.29445716559818674
Nepal,large_city,02_05,2075,0.2926714087418809
Nepal,large_city,02_05,2080,0.290048222837902
Nepal,large_city,02_05,2085,0.2868275839705032
Nepal,large_city,02_05,2090,0.283223574759107
Nepal,large_city,02_05,2095,0.27931847421543726
Nepal,large_city,02_05,2100,0.275267249321522
Nepal,large_city,06_10,2011,0.227649910037638
Nepal,large_city,06_10,2012,0.2303842027586961
Nepal,large_city,06_10,2013,0.23243422666827446
Nepal,large_city,06_10,2014,0.235866720228102
Nepal,large_city,06_10,2015,0.23792204441156067
Nepal,large_city,06_10,2016,0.23763550931369262
Nepal,large_city,06_10,2017,0.24214870806874733
Nepal,large_city,06_10,2018,0.24582396702017176
Nepal,large_city,06_10,2019,0.24893957974099848
Nepal,large_city,06_10,2020,0.24649643355420645
Nepal,large_city,06_10,2025,0.25563906878523407
Nepal,large_city,06_10,2030,0.2662805181241918
Nepal,large_city,06_10,2035,0.2767602126968384
Nepal,large_city,06_10,2040,0.28643857522157024
Nepal,large_city,06_10,2045,0.2945164876283866
Nepal,large_city,06_10,2050,0.30066757936308913
Nepal,large_city,06_10,2055,0.30487623578044476
Nepal,large_city,06_10,2060,0.3072751818654872
Nepal,large_city,06_10,2065,0.3080301756474359
Nepal,large_city,06_10,2070,0.3073516669566902
Nepal,large_city,06_10,2075,0.3054877104608449
Nepal,large_city,06_10,2080,0.30274965326774744
Nepal,large_city,06_10,2085,0.2993879801953682
Nepal,large_city,06_10,2090,0.2956261487024935
Nepal,large_city,06_10,2095,0.2915500408608246
Nepal,large_city,06_10,2100,0.2873214097734072
Nepal,large_city,11_20,2011,0.24573634096712
Nepal,large_city,11_20,2012,0.2486878689879075
Nepal,large_city,11_20,2013,0.2509007641054659
Nepal,large_city,11_20,2014,0.25460596393465
Nepal,large_city,11_20,2015,0.2568245804245966
Nepal,large_city,11_20,2016,0.256515280559303
Nepal,large_city,11_20,2017,0.26138704592894946
Nepal,large_city,11_20,2018,0.2653542984821368
Nepal,large_city,11_20,2019,0.26871744178300605
Nepal,large_city,11_20,2020,0.2660801914353526
Nepal,large_city,11_20,2025,0.27594919480152286
Nepal,large_city,11_20,2030,0.2874360907230284
Nepal,large_city,11_20,2035,0.29874838071387183
Nepal,large_city,11_20,2040,0.30919567407316934
Nepal,large_city,11_20,2045,0.3179153640443877
Nepal,large_city,11_20,2050,0.32455515044091643
Nepal,large_city,11_20,2055,0.3290981780582687
Nepal,large_city,11_20,2060,0.33168771667490277
Nepal,large_city,11_20,2065,0.3325026935373945
Nepal,large_city,11_20,2070,0.33177027838752393
Nepal,large_city,11_20,2075,0.3297582334500355
Nepal,large_city,11_20,2080,0.3268026418757659
Nepal,large_city,11_20,2085,0.32317388911149914
Nepal,large_city,11_20,2090,0.319113185963226
Nepal,large_city,11_20,2095,0.3147132376995369
Nepal,large_city,11_20,2100,0.3101486484556846
Nepal,large_city,21_30,2011,0.151410352965953
Nepal,large_city,21_30,2012,0.15322893583268551
Nepal,large_city,21_30,2013,0.1545924103171981
Nepal,large_city,21_30,2014,0.156875367781846
Nepal,large_city,21_30,2015,0.15824236748777817
Nepal,large_city,21_30,2016,0.15805179249348908
Nepal,large_city,21_30,2017,0.16105352887192803
Nepal,large_city,21_30,2018,0.16349795002274004
Nepal,large_city,21_30,2019,0.16557014948764467
Nepal,large_city,21_30,2020,0.1639452086896077
Nepal,large_city,21_30,2025,0.17002599135778437
Nepal,large_city,21_30,2030,0.17710363790820255
Nepal,large_city,21_30,2035,0.1840737010808938
Nepal,large_city,21_30,2040,0.1905107969082535
Nepal,large_city,21_30,2045,0.19588343056552973
Nepal,large_city,21_30,2050,0.19997453242681879
Nepal,large_city,21_30,2055,0.2027737171642908
Nepal,large_city,21_30,2060,0.20436926039741798
Nepal,large_city,21_30,2065,0.20487140808108303
Nepal,large_city,21_30,2070,0.2044201307652287
Nepal,large_city,21_30,2075,0.2031804100427278
Nepal,large_city,21_30,2080,0.2013593234190638
Nepal,large_city,21_30,2085,0.1991234687843709
Nepal,large_city,21_30,2090,0.19662146808496173
Nepal,large_city,21_30,2095,0.19391044163679694
Nepal,large_city,21_30,2100,0.1910979717113627
Nepal,large_city,31_50,2011,0.123613380885738
Nepal,large_city,31_50,2012,0.12509809558439688
Nepal,large_city,31_50,2013,0.12621125388223098
Nepal,large_city,31_50,2014,0.12807509004069315
Nepal,large_city,31_50,2015,0.12919112637513114
Nepal,large_city,31_50,2016,0.12903553847182805
Nepal,large_city,31_50,2017,0.1314861950814853
Nepal,large_city,31_50,2018,0.13348185229277534
Nepal,large_city,31_50,2019,0.1351736228798506
Nepal,large_city,31_50,2020,0.1338470000839201
Nepal,large_city,31_50,2025,0.13881143012004676
Nepal,large_city,31_50,2030,0.14458971279143187
Nepal,large_city,31_50,2035,0.15028016299437988
Nepal,large_city,31_50,2040,0.15553549172665185
Nepal,large_city,31_50,2045,0.1599217797025194
Nepal,large_city,31_50,2050,0.16326180845693086
Nepal,large_city,31_50,2055,0.16554709927320999
Nepal,large_city,31_50,2060,0.16684972151490415
Nepal,large_city,31_50,2065,0.16725968141306075
Nepal,large_city,31_50,2070,0.16689125274463054
Nepal,large_city,31_50,2075,0.16587912862722026
Nepal,large_city,31_50,2080,0.1643923698288472
Nepal,large_city,31_50,2085,0.16256698903321834
Nepal,large_city,31_50,2090,0.16052432312977122
Nepal,large_city,31_50,2095,0.1583110058871672
Nepal,large_city,31_50,2100,0.15601486887069407
Nepal,large_city,51+,2011,0.0823319043773287
Nepal,large_city,51+,2012,0.08332078913819928
Nepal,large_city,51+,2013,0.08406220112675108
Nepal,large_city,51+,2014,0.08530359731925033
Nepal,large_city,51+,2015,0.0860469262057364
Nepal,large_city,51+,2016,0.0859432978745215
Nepal,large_city,51+,2017,0.08757554208790867
Nepal,large_city,51+,2018,0.0889047368523633
Nepal,large_city,51+,2019,0.09003152986785574
Nepal,large_city,51+,2020,0.08914794121105575
Nepal,large_city,51+,2025,0.09245446819133574
Nepal,large_city,51+,2030,0.0963030565315042
Nepal,large_city,51+,2035,0.10009314461594977
Nepal,large_city,51+,2040,0.10359342281849154
Nepal,large_city,51+,2045,0.10651488196484694
Nepal,large_city,51+,2050,0.1087394868260304
Nepal,large_city,51+,2055,0.11026159020684642
Nepal,large_city,51+,2060,0.11112919344748652
Nepal,large_city,51+,2065,0.11140224462440375
Nepal,large_city,51+,2070,0.11115685505830894
Nepal,large_city,51+,2075,0.11048273624159574
Nepal,large_city,51+,2080,0.10949249002114045
Nepal,large_city,51+,2085,0.10827670677792631
Nepal,large_city,51+,2090,0.10691620217371285
Nepal,large_city,51+,2095,0.10544203633285451
Nepal,large_city,51+,2100,0.10391270890953733
Nepal,city,No_travel,2011,0.0
Nepal,city,No_travel,2012,0.0
Nepal,city,No_travel,2013,0.0
Nepal,city,No_travel,2014,0.0
Nepal,city,No_travel,2015,0.0
Nepal,city,No_travel,2016,0.0
Nepal,city,No_travel,2017,0.0
Nepal,city,No_travel,2018,0.0
Nepal,city,No_travel,2019,0.0
Nepal,city,No_travel,2020,0.0
Nepal,city,No_travel,2025,0.0
Nepal,city,No_travel,2030,0.0
Nepal,city,No_travel,2035,0.0
Nepal,city,No_travel,2040,0.0
Nepal,city,No_travel,2045,0.0
Nepal,city,No_travel,2050,0.0
Nepal,city,No_travel,2055,0.0
Nepal,city,No_travel,2060,0.0
Nepal,city,No_travel,2065,0.0
Nepal,city,No_travel,2070,0.0
Nepal,city,No_travel,2075,0.0
Nepal,city,No_travel,2080,0.0
Nepal,city,No_travel,2085,0.0
Nepal,city,No_travel,2090,0.0
Nepal,city,No_travel,2095,0.0
Nepal,city,No_travel,2100,0.0
Nepal,city,00_01,2011,0.14143918779263
Nepal,city,00_01,2012,0.14313800744773034
Nepal,city,00_01,2013,0.14441168999246887
Nepal,city,00_01,2014,0.14654430274476546
Nepal,city,00_01,2015,0.14782127835662
Nepal,city,00_01,2016,0.1476432537243685
Nepal,city,00_01,2017,0.15044731003239037
Nepal,city,00_01,2018,0.1527307532410045
Nepal,city,00_01,2019,0.1546664875122689
Nepal,city,00_01,2020,0.1531485575809046
Nepal,city,00_01,2025,0.15882888884546356
Nepal,city,00_01,2030,0.16544043528178656
Nepal,city,00_01,2035,0.17195148326957146
Nepal,city,00_01,2040,0.17796466260460556
Nepal,city,00_01,2045,0.182983480181521
Nepal,city,00_01,2050,0.18680516154678242
Nepal,city,00_01,2055,0.18942000530081948
Nepal,city,00_01,2060,0.1909104736509744
Nepal,city,00_01,2065,0.1913795522782827
Nepal,city,00_01,2070,0.1909579939384905
Nepal,city,00_01,2075,0.18979991532203258
Nepal,city,00_01,2080,0.18809875679551505
Nepal,city,00_01,2085,0.18601014490498954
Nepal,city,00_01,2090,0.18367291406278552
Nepal,city,00_01,2095,0.18114042291273194
Nepal,city,00_01,2100,0.1785131688699779
Nepal,city,02_05,2011,0.288371801420151
Nepal,city,02_05,2012,0.2918354220183369
Nepal,city,02_05,2013,0.2944322562875082
Nepal,city,02_05,2014,0.2987803113824866
Nepal,city,02_05,2015,0.30138385968693526
Nepal,city,02_05,2016,0.30102089603661514
Nepal,city,02_05,2017,0.3067379167679088
Nepal,city,02_05,2018,0.3113934909534315
Nepal,city,02_05,2019,0.3153401424266686
Nepal,city,02_05,2020,0.31224532694046214
Nepal,city,02_05,2025,0.3238266106355134
Nepal,city,02_05,2030,0.3373064925958847
Nepal,city,02_05,2035,0.3505814743507532
Nepal,city,02_05,2040,0.3628413818358594
Nepal,city,02_05,2045,0.37307394530176496
Nepal,city,02_05,2050,0.3808657401851607
Nepal,city,02_05,2055,0.38619698688950005
Nepal,city,02_05,2060,0.38923581261949547
Nepal,city,02_05,2065,0.3901921886484847
Nepal,city,02_05,2070,0.38933269885823085
Nepal,city,02_05,2075,0.38697156244316777
Nepal,city,02_05,2080,0.38350317326157585
Nepal,city,02_05,2085,0.3792448288611439
Nepal,city,02_05,2090,0.3744795903242168
Nepal,city,02_05,2095,0.3693162473609337
Nepal,city,02_05,2100,0.3639596980698833
Nepal,city,06_10,2011,0.300942920069744
Nepal,city,06_10,2012,0.30455753180257805
Nepal,city,06_10,2013,0.30726757100909174
Nepal,city,06_10,2014,0.3118051727803567
Nepal,city,06_10,2015,0.3145222187100377
Nepal,city,06_10,2016,0.3141434322258233
Nepal,city,06_10,2017,0.3201096775539095
Nepal,city,06_10,2018,0.3249682042305564
Nepal,city,06_10,2019,0.32908690381562106
Nepal,city,06_10,2020,0.3258571746780656
Nepal,city,06_10,2025,0.3379433263620397
Nepal,city,06_10,2030,0.35201084273975636
Nepal,city,06_10,2035,0.36586452660727864
Nepal,city,06_10,2040,0.37865888562637434
Nepal,city,06_10,2045,0.38933752172762737
Nepal,city,06_10,2050,0.39746898774908196
Nepal,city,06_10,2055,0.40303264183354814
Nepal,city,06_10,2060,0.4062039404288482
Nepal,city,06_10,2065,0.4072020081782999
Nepal,city,06_10,2070,0.40630505027196057
Nepal,city,06_10,2075,0.4038409837996746
Nepal,city,06_10,2080,0.4002213956044827
Nepal,city,06_10,2085,0.3957774153254905
Nepal,city,06_10,2090,0.390804443651182
Nepal,city,06_10,2095,0.38541601280933274
Nepal,city,06_10,2100,0.3798259531113751
Nepal,city,11_20,2011,0.352477571210292
Nepal,city,11_20,2012,0.3567111632953369
Nepal,city,11_20,2013,0.3598852802912617
Nepal,city,11_20,2014,0.3651999188648634
Nepal,city,11_20,2015,0.36838224244283235
Nepal,city,11_20,2016,0.36793859106890325
Nepal,city,11_20,2017,0.3749265197498678
Nepal,city,11_20,2018,0.38061703967387206
Nepal,city,11_20,2019,0.38544104160072246
Nepal,city,11_20,2020,0.38165824092274386
Nepal,city,11_20,2025,0.39581407283219405
Nepal,city,11_20,2030,0.4122905661307552
Nepal,city,11_20,2035,0.42851660939772357
Nepal,city,11_20,2040,0.44350192485621054
Nepal,city,11_20,2045,0.45600921266991257
Nepal,city,11_20,2050,0.4655331429652559
Nepal,city,11_20,2055,0.4720495390921107
Nepal,city,11_20,2060,0.47576390335160196
Nepal,city,11_20,2065,0.4769328841541692
Nepal,city,11_20,2070,0.475882327642552
Nepal,city,11_20,2075,0.4729963047208272
Nepal,city,11_20,2080,0.4687568839844065
Nepal,city,11_20,2085,0.46355189901621846
Nepal,city,11_20,2090,0.4577273360823186
Nepal,city,11_20,2095,0.4514161691164053
Nepal,city,11_20,2100,0.44486884557478484
Nepal,city,21_30,2011,0.15857884585093
Nepal,city,21_30,2012,0.16048352915984193
Nepal,city,21_30,2013,0.16191155707118177
Nepal,city,21_30,2014,0.1643026007004905
Nepal,city,21_30,2015,0.16573432073415315
Nepal,city,21_30,2016,0.16553472300486702
Nepal,city,21_30,2017,0.16867857599191236
Nepal,city,21_30,2018,0.17123872777332017
Nepal,city,21_30,2019,0.17340903510753122
Nepal,city,21_30,2020,0.1717071618123363
Nepal,city,21_30,2025,0.17807583792001722
Nepal,city,21_30,2030,0.18548857423111023
Nepal,city,21_30,2035,0.19278863365097032
Nepal,city,21_30,2040,0.19953049249310698
Nepal,city,21_30,2045,0.20515749241656864
Nepal,city,21_30,2050,0.2094422866774188
Nepal,city,21_30,2055,0.21237399825655806
Nepal,city,21_30,2060,0.21404508216501095
Nepal,city,21_30,2065,0.21457100393034903
Nepal,city,21_30,2070,0.2140983609802135
Nepal,city,21_30,2075,0.2127999459280019
Nepal,city,21_30,2080,0.2108926403222872
Nepal,city,21_30,2085,0.20855092959699892
Nepal,city,21_30,2090,0.20593047217477928
Nepal,city,21_30,2095,0.20309109272152623
Nepal,city,21_30,2100,0.2001454669698572
Nepal,city,31_50,2011,0.235491949480815
Nepal,city,31_50,2012,0.23832043258114533
Nepal,city,31_50,2013,0.2404410753122102
Nepal,city,31_50,2014,0.2439918107368387
Nepal,city,31_50,2015,0.24611793632457876
Nepal,city,31_50,2016,0.2458215307218686
Nepal,city,31_50,2017,0.2504901992622888
Nepal,city,31_50,2018,0.25429206281310096
Nepal,city,31_50,2019,0.2575150015497488
Nepal,city,31_50,2020,0.25498769434238316
Nepal,city,31_50,2025,0.2644452732783498
Nepal,city,31_50,2030,0.2754532971766161
Nepal,city,31_50,2035,0.28629399421211266
Nepal,city,31_50,2040,0.2963057550705041
Nepal,city,31_50,2045,0.3046619338192764
Nepal,city,31_50,2050,0.311024917155404
Nepal,city,31_50,2055,0.31537855254341773
Nepal,city,31_50,2060,0.31786013705259947
Nepal,city,31_50,2065,0.31864113871224253
Nepal,city,31_50,2070,0.3179392568872203
Nepal,city,31_50,2075,0.3160110911836561
Nepal,city,31_50,2080,0.31317871393349206
Nepal,city,31_50,2085,0.3097012386065708
Nepal,city,31_50,2090,0.3058098202803833
Nepal,city,31_50,2095,0.3015932994753896
Nepal,city,31_50,2100,0.2972190013337982
Nepal,city,51+,2011,0.100050611660432
Nepal,city,51+,2012,0.10125231500903117
Nepal,city,51+,2013,0.10215328679521776
Nepal,city,51+,2014,0.10366184473896771
Nepal,city,51+,2015,0.10456514596004668
Nepal,city,51+,2016,0.10443921570248964
Nepal,city,51+,2017,0.10642273634571618
Nepal,city,51+,2018,0.10803798805409462
Nepal,city,51+,2019,0.10940727899018239
Nepal,city,51+,2020,0.10833353259457003
Nepal,city,51+,2025,0.112351659581316
Nepal,city,51+,2030,0.11702850533601097
Nepal,city,51+,2035,0.12163426095363655
Nepal,city,51+,2040,0.12588783650001267
Nepal,city,51+,2045,0.12943802493236367
Nepal,city,51+,2050,0.1321413885767186
Nepal,city,51+,2055,0.1339910649010159
Nepal,city,51+,2060,0.13504538564776783
Nepal,city,51+,2065,0.13537720036129572
Nepal,city,51+,2070,0.13507900033338974
Nepal,city,51+,2075,0.13425980393007497
Nepal,city,51+,2080,0.13305644612121242
Nepal,city,51+,2085,0.13157901330765087
Nepal,city,51+,2090,0.12992571354678836
Nepal,city,51+,2095,0.1281342914342761
Nepal,city,51+,2100,0.12627583637618942
Nepal,town,No_travel,2011,0.0
Nepal,town,No_travel,2012,0.0
Nepal,town,No_travel,2013,0.0
Nepal,town,No_travel,2014,0.0
Nepal,town,No_travel,2015,0.0
Nepal,town,No_travel,2016,0.0
Nepal,town,No_travel,2017,0.0
Nepal,town,No_travel,2018,0.0
Nepal,town,No_travel,2019,0.0
Nepal,town,No_travel,2020,0.0
Nepal,town,No_travel,2025,0.0
Nepal,town,No_travel,2030,0.0
Nepal,town,No_travel,2035,0.0
Nepal,town,No_travel,2040,0.0
Nepal,town,No_travel,2045,0.0
Nepal,town,No_travel,2050,0.0
Nepal,town,No_travel,2055,0.0
Nepal,town,No_travel,2060,0.0
Nepal,town,No_travel,2065,0.0
Nepal,town,No_travel,2070,0.0
Nepal,town,No_travel,2075,0.0
Nepal,town,No_travel,2080,0.0
Nepal,town,No_travel,2085,0.0
Nepal,town,No_travel,2090,0.0
Nepal,town,No_travel,2095,0.0
Nepal,town,No_travel,2100,0.0
Nepal,town,00_01,2011,0.136283799718559
Nepal,town,00_01,2012,0.13792069824185288
Nepal,town,00_01,2013,0.13914795569108732
Nepal,town,00_01,2014,0.14120283576885864
Nepal,town,00_01,2015,0.14243326625454997
Nepal,town,00_01,2016,0.14226173053163343
Nepal,town,00_01,2017,0.14496358038135326
Nepal,town,00_01,2018,0.14716379322029952
Nepal,town,00_01,2019,0.1490289709397879
Nepal,town,00_01,2020,0.1475663687997349
Nepal,town,00_01,2025,0.15303965481385723
Nepal,town,00_01,2030,0.1594102136697159
Nepal,town,00_01,2035,0.1656839371955197
Nepal,town,00_01,2040,0.1714779391334343
Nepal,town,00_01,2045,0.1763138233049352
Nepal,town,00_01,2050,0.17999620628450277
Nepal,town,00_01,2055,0.18251574028375753
Nepal,town,00_01,2060,0.18395188180358282
Nepal,town,00_01,2065,0.18440386274814302
Nepal,town,00_01,2070,0.1839976700002452
Nepal,town,00_01,2075,0.1828818027735817
Nepal,town,00_01,2080,0.18124265062957093
Nepal,town,00_01,2085,0.17923016760403554
Nepal,town,00_01,2090,0.17697812766400153
Nepal,town,00_01,2095,0.17453794455725924
Nepal,town,00_01,2100,0.17200645261814104
Nepal,town,02_05,2011,0.261285967590787
Nepal,town,02_05,2012,0.26442426147010367
Nepal,town,02_05,2013,0.2667771834664702
Nepal,town,02_05,2014,0.27071683976099903
Nepal,town,02_05,2015,0.27307584516495
Nepal,town,02_05,2016,0.27274697352040245
Nepal,town,02_05,2017,0.27792701292146804
Nepal,town,02_05,2018,0.28214530402955973
