n,area_type,trip_dist,y,value
Bhutan,rural,02_05,2025,0.019845678240422687
Bhutan,rural,02_05,2030,0.020850034520642755
Bhutan,rural,02_05,2035,0.021775148789143387
Bhutan,rural,02_05,2040,0.022672359578096032
Bhutan,rural,02_05,2045,0.023544227664711037
Bhutan,rural,02_05,2050,0.02438605297315963
Bhutan,rural,02_05,2055,0.025189806460169634
Bhutan,rural,02_05,2060,0.02595097453077681
Bhutan,rural,02_05,2065,0.02666784055623653
Bhutan,rural,02_05,2070,0.02733927982736078
Bhutan,rural,02_05,2075,0.027962501823646048
Bhutan,rural,02_05,2080,0.028526267886023596
Bhutan,rural,02_05,2085,0.029050187312380814
Bhutan,rural,02_05,2090,0.029513333259526302
Bhutan,rural,02_05,2095,0.029924833380887764
Bhutan,rural,02_05,2100,0.030294800688045
Bhutan,rural,06_10,2011,0.0247885032228387
Bhutan,rural,06_10,2012,0.02500309736254409
Bhutan,rural,06_10,2013,0.025046150489900443
Bhutan,rural,06_10,2014,0.02530210555560108
Bhutan,rural,06_10,2015,0.025692067012753558
Bhutan,rural,06_10,2016,0.026088265630502674
Bhutan,rural,06_10,2017,0.02628695640321481
Bhutan,rural,06_10,2018,0.026473355659100573
Bhutan,rural,06_10,2019,0.026740373511903517
Bhutan,rural,06_10,2020,0.026086626979550265
Bhutan,rural,06_10,2025,0.027022002050208778
Bhutan,rural,06_10,2030,0.028389539966245693
Bhutan,rural,06_10,2035,0.029649181453790488
Bhutan,rural,06_10,2040,0.030870829385639228
Bhutan,rural,06_10,2045,0.03205797053237186
Bhutan,rural,06_10,2050,0.03320420524076704
Bhutan,rural,06_10,2055,0.034298601114303294
Bhutan,rural,06_10,2060,0.03533501241329362
Bhutan,rural,06_10,2065,0.03631110176509221
Bhutan,rural,06_10,2070,0.03722533775849628
Bhutan,rural,06_10,2075,0.03807392080299277
Bhutan,rural,06_10,2080,0.03884154826872355
Bhutan,rural,06_10,2085,0.03955492030074272
Bhutan,rural,06_10,2090,0.040185542775908106
Bhutan,rural,06_10,2095,0.04074584396533492
Bhutan,rural,06_10,2100,0.04124959381008198
Bhutan,rural,11_20,2011,0.0423833067134091
Bhutan,rural,11_20,2012,0.04275021911470543
Bhutan,rural,11_20,2013,0.04282383121969266
Bhutan,rural,11_20,2014,0.04326146240528381
Bhutan,rural,11_20,2015,0.043928217307599715
Bhutan,rural,11_20,2016,0.04460563648795661
Bhutan,rural,11_20,2017,0.044945357361188834
Bhutan,rural,11_20,2018,0.04526406223668446
Bhutan,rural,11_20,2019,0.04572060854170202
Bhutan,rural,11_20,2020,0.044602834727588594
Bhutan,rural,11_20,2025,0.046202136151938834
Bhutan,rural,11_20,2030,0.04854034828264171
Bhutan,rural,11_20,2035,0.05069407943113468
Bhutan,rural,11_20,2040,0.05278284931473306
Bhutan,rural,11_20,2045,0.0548126196030706
Bhutan,rural,11_20,2050,0.05677244818871542
Bhutan,rural,11_20,2055,0.058643642893655916
Bhutan,rural,11_20,2060,0.060415695751041776
Bhutan,rural,11_20,2065,0.06208461032829856
Bhutan,rural,11_20,2070,0.06364776822325295
Bhutan,rural,11_20,2075,0.06509867290770992
Bhutan,rural,11_20,2080,0.0664111599921148
Bhutan,rural,11_20,2085,0.06763088130251566
Bhutan,rural,11_20,2090,0.06870911767463668
Bhutan,rural,11_20,2095,0.06966711892827772
Bhutan,rural,11_20,2100,0.07052842886638949
Bhutan,rural,21_30,2011,0.0366772116814261
Bhutan,rural,21_30,2012,0.036994726402537474
Bhutan,rural,21_30,2013,0.03705842805694562
Bhutan,rural,21_30,2014,0.03743714064161617
Bhutan,rural,21_30,2015,0.03801412985242101
Bhutan,rural,21_30,2016,0.0386003476018527
Bhutan,rural,21_30,2017,0.038894331609858265
Bhutan,rural,21_30,2018,0.03917012901900089
Bhutan,rural,21_30,2019,0.03956521016698042
Bhutan,rural,21_30,2020,0.03859792304449588
Bhutan,rural,21_30,2025,0.03998190936911038
Bhutan,rural,21_30,2030,0.04200532632083056
Bhutan,rural,21_30,2035,0.043869099097511195
Bhutan,rural,21_30,2040,0.045676656391059695
Bhutan,rural,21_30,2045,0.047433157247244
Bhutan,rural,21_30,2050,0.04912913270241686
Bhutan,rural,21_30,2055,0.05074840711992127
Bhutan,rural,21_30,2060,0.05228188722803314
Bhutan,rural,21_30,2065,0.053726114636766666
Bhutan,rural,21_30,2070,0.055078823461314236
Bhutan,rural,21_30,2075,0.056334391805738966
Bhutan,rural,21_30,2080,0.05747017781104907
Bhutan,rural,21_30,2085,0.05852568716515439
Bhutan,rural,21_30,2090,0.05945875979986659
Bhutan,rural,21_30,2095,0.06028778465647948
Bhutan,rural,21_30,2100,0.061033135818838104
Bhutan,rural,31_50,2011,0.0541066561101835
Bhutan,rural,31_50,2012,0.05457505757903872
Bhutan,rural,31_50,2013,0.05466903101242424
Bhutan,rural,31_50,2014,0.05522771229281572
Bhutan,rural,31_50,2015,0.056078893595240445
Bhutan,rural,31_50,2016,0.05694368894690696
Bhutan,rural,31_50,2017,0.05737737762971122
Bhutan,rural,31_50,2018,0.057784237226950357
Bhutan,rural,31_50,2019,0.05836706560537288
Bhutan,rural,31_50,2020,0.056940112211241664
Bhutan,rural,31_50,2025,0.05898178519275228
Bhutan,rural,31_50,2030,0.061966753791924234
Bhutan,rural,31_50,2035,0.06471621341746193
Bhutan,rural,31_50,2040,0.0673827432979493
Bhutan,rural,31_50,2045,0.06997395411867087
Bhutan,rural,31_50,2050,0.07247587715255353
Bhutan,rural,31_50,2055,0.07486464990924314
Bhutan,rural,31_50,2060,0.07712685788683142
Bhutan,rural,31_50,2065,0.07925739922754131
Bhutan,rural,31_50,2070,0.08125293127132725
Bhutan,rural,31_50,2075,0.08310516053086567
Bhutan,rural,31_50,2080,0.08478068546819874
Bhutan,rural,31_50,2085,0.08633778534099468
Bhutan,rural,31_50,2090,0.08771426511842995
Bhutan,rural,31_50,2095,0.0889372523840149
Bhutan,rural,31_50,2100,0.09003680322701114
Bhutan,rural,51+,2011,0.0357459136063553
Bhutan,rural,51+,2012,0.03605536607750215
Bhutan,rural,51+,2013,0.03611745023632081
Bhutan,rural,51+,2014,0.03648654665103351
Bhutan,rural,51+,2015,0.03704888510414099
Bhutan,rural,51+,2016,0.03762021776725914
Bhutan,rural,51+,2017,0.03790673701095451
Bhutan,rural,51+,2018,0.038175531445103425
Bhutan,rural,51+,2019,0.03856058079688738
Bhutan,rural,51+,2020,0.03761785477362257
Bhutan,rural,51+,2025,0.03896669928289862
Bhutan,rural,51+,2030,0.0409387381656268
Bhutan,rural,51+,2035,0.04275518651605692
Bhutan,rural,51+,2040,0.04451684679205994
Bhutan,rural,51+,2045,0.046228747042275795
Bhutan,rural,51+,2050,0.04788165873648207
Bhutan,rural,51+,2055,0.04945981696551687
Bhutan,rural,51+,2060,0.05095435935161082
Bhutan,rural,51+,2065,0.052361915319303495
Bhutan,rural,51+,2070,0.05368027651853607
Bhutan,rural,51+,2075,0.054903963803068924
Bhutan,rural,51+,2080,0.05601091023001563
Bhutan,rural,51+,2085,0.05703961836928936
Bhutan,rural,51+,2090,0.05794899867002163
Bhutan,rural,51+,2095,0.05875697314636419
Bhutan,rural,51+,2100,0.059483398548804495
India,large_city,No_travel,2011,0.0
India,large_city,No_travel,2012,0.0
India,large_city,No_travel,2013,0.0
India,large_city,No_travel,2014,0.0
India,large_city,No_travel,2015,0.0
India,large_city,No_travel,2016,0.0
India,large_city,No_travel,2017,0.0
India,large_city,No_travel,2018,0.0
India,large_city,No_travel,2019,0.0
India,large_city,No_travel,2020,0.0
India,large_city,No_travel,2025,0.0
India,large_city,No_travel,2030,0.0
India,large_city,No_travel,2035,0.0
India,large_city,No_travel,2040,0.0
India,large_city,No_travel,2045,0.0
India,large_city,No_travel,2050,0.0
India,large_city,No_travel,2055,0.0
India,large_city,No_travel,2060,0.0
India,large_city,No_travel,2065,0.0
India,large_city,No_travel,2070,0.0
India,large_city,No_travel,2075,0.0
India,large_city,No_travel,2080,0.0
India,large_city,No_travel,2085,0.0
India,large_city,No_travel,2090,0.0
India,large_city,No_travel,2095,0.0
India,large_city,No_travel,2100,0.0
India,large_city,00_01,2011,0.0263657402468568
India,large_city,00_01,2012,0.026647221878835788
India,large_city,00_01,2013,0.026996254173913343
India,large_city,00_01,2014,0.027422018609088158
India,large_city,00_01,2015,0.02789634942425681
India,large_city,00_01,2016,0.028394540638678318
India,large_city,00_01,2017,0.02879910102220935
India,large_city,00_01,2018,0.029188610321466715
India,large_city,00_01,2019,0.029399141884260512
India,large_city,00_01,2020,0.028872439299208068
India,large_city,00_01,2025,0.03092072028357891
India,large_city,00_01,2030,0.03271015499217522
India,large_city,00_01,2035,0.034141905565187536
India,large_city,00_01,2040,0.03558893996130136
India,large_city,00_01,2045,0.03704417360193373
India,large_city,00_01,2050,0.03850299620904741
India,large_city,00_01,2055,0.039969915056283334
India,large_city,00_01,2060,0.04142857851178947
India,large_city,00_01,2065,0.04284434926960298
India,large_city,00_01,2070,0.04421972993216857
India,large_city,00_01,2075,0.045557346220086135
India,large_city,00_01,2080,0.04683367498330854
India,large_city,00_01,2085,0.048050843356871153
India,large_city,00_01,2090,0.04920011260035904
India,large_city,00_01,2095,0.0503059114771256
India,large_city,00_01,2100,0.051382130181773865
India,large_city,02_05,2011,0.0607545651824544
India,large_city,02_05,2012,0.0614031831995332
India,large_city,02_05,2013,0.06220745818379422
India,large_city,02_05,2014,0.06318854700917939
India,large_city,02_05,2015,0.06428154732543816
India,large_city,02_05,2016,0.0654295291505836
India,large_city,02_05,2017,0.06636175748786327
India,large_city,02_05,2018,0.06725930361739872
India,large_city,02_05,2019,0.06774443141714805
India,large_city,02_05,2020,0.06653075085154547
India,large_city,02_05,2025,0.07125060394164695
India,large_city,02_05,2030,0.07537399765732773
India,large_city,02_05,2035,0.07867317995597238
India,large_city,02_05,2040,0.08200758076235337
India,large_city,02_05,2045,0.08536087508474736
India,large_city,02_05,2050,0.0887224394612337
India,large_city,02_05,2055,0.092102660000742
India,large_city,02_05,2060,0.09546385764423986
India,large_city,02_05,2065,0.09872621766082419
India,large_city,02_05,2070,0.10189550679635265
India,large_city,02_05,2075,0.10497777549780085
India,large_city,02_05,2080,0.10791881937949808
India,large_city,02_05,2085,0.11072353999789408
India,large_city,02_05,2090,0.11337180067678773
India,large_city,02_05,2095,0.1159198926062456
India,large_city,02_05,2100,0.11839982295638721
India,large_city,06_10,2011,0.0853273830804756
India,large_city,06_10,2012,0.08623834142327623
India,large_city,06_10,2013,0.08736791381800885
India,large_city,06_10,2014,0.08874581425706572
India,large_city,06_10,2015,0.09028088995734292
India,large_city,06_10,2016,0.09189318501154073
India,large_city,06_10,2017,0.09320246282818961
India,large_city,06_10,2018,0.09446303085624272
India,large_city,06_10,2019,0.09514437365719743
India,large_city,06_10,2020,0.09343980732135922
India,large_city,06_10,2025,0.10006865424822296
India,large_city,06_10,2030,0.10585979758227367
India,large_city,06_10,2035,0.11049336859053223
India,large_city,06_10,2040,0.11517640259950715
India,large_city,06_10,2045,0.11988597180421161
India,large_city,06_10,2050,0.12460715597268897
India,large_city,06_10,2055,0.12935454198401067
India,large_city,06_10,2060,0.1340752110905153
India,large_city,06_10,2065,0.13865706666047184
India,large_city,06_10,2070,0.14310820786027956
India,large_city,06_10,2075,0.14743713230333333
India,large_city,06_10,2080,0.151567712074523
India,large_city,06_10,2085,0.15550683121595496
India,large_city,06_10,2090,0.15922620856260047
India,large_city,06_10,2095,0.16280490286378052
India,large_city,06_10,2100,0.16628786692358324
India,large_city,11_20,2011,0.150513087141122
India,large_city,11_20,2012,0.15211997050589796
India,large_city,11_20,2013,0.15411247774264572
India,large_city,11_20,2014,0.1565430227959255
India,large_city,11_20,2015,0.15925081687448206
India,large_city,11_20,2016,0.16209482189641977
India,large_city,11_20,2017,0.16440432019573306
India,large_city,11_20,2018,0.1666278969492206
India,large_city,11_20,2019,0.1678297503832624
India,large_city,11_20,2020,0.16482298359654554
India,large_city,11_20,2025,0.17651592646117326
India,large_city,11_20,2030,0.18673120354827927
India,large_city,11_20,2035,0.19490458296954713
India,large_city,11_20,2040,0.20316521256383457
India,large_city,11_20,2045,0.21147264886990622
India,large_city,11_20,2050,0.21980057337087358
India,large_city,11_20,2055,0.2281747165663902
India,large_city,11_20,2060,0.23650173252469764
India,large_city,11_20,2065,0.24458388858963273
India,large_city,11_20,2070,0.25243547127150445
India,large_city,11_20,2075,0.2600714699204983
India,large_city,11_20,2080,0.2673575988348008
India,large_city,11_20,2085,0.27430600110836445
India,large_city,11_20,2090,0.2808667902299339
India,large_city,11_20,2095,0.2871794217411679
India,large_city,11_20,2100,0.29332319006168533
India,large_city,21_30,2011,0.157092054088329
India,large_city,21_30,2012,0.1587691747510415
India,large_city,21_30,2013,0.16084877500741712
India,large_city,21_30,2014,0.16338555982943032
India,large_city,21_30,2015,0.1662117123051272
India,large_city,21_30,2016,0.16918002954065653
India,large_city,21_30,2017,0.17159047662299204
India,large_city,21_30,2018,0.17391124650595177
India,large_city,21_30,2019,0.17516563327226478
India,large_city,21_30,2020,0.17202743991206187
India,large_city,21_30,2025,0.18423148440966478
India,large_city,21_30,2030,0.19489327396681014
India,large_city,21_30,2035,0.20342391396973816
India,large_city,21_30,2040,0.21204561787388268
India,large_city,21_30,2045,0.2207161744235942
India,large_city,21_30,2050,0.2294081147126327
India,large_city,21_30,2055,0.23814829392761405
India,large_city,21_30,2060,0.24683928596135207
India,large_city,21_30,2065,0.2552747152108543
India,large_city,21_30,2070,0.2634694926535834
India,large_city,21_30,2075,0.27143926282819575
India,large_city,21_30,2080,0.2790438703692461
India,large_city,21_30,2085,0.2862959891485434
India,large_city,21_30,2090,0.2931435521021977
India,large_city,21_30,2095,0.29973211041057046
India,large_city,21_30,2100,0.30614442447338663
India,large_city,31_50,2011,0.147596045325267
India,large_city,31_50,2012,0.14917178624218486
India,large_city,31_50,2013,0.15112567738887436
India,large_city,31_50,2014,0.15350911689345798
India,large_city,31_50,2015,0.1561644321563454
India,large_city,31_50,2016,0.15895331850567415
India,large_city,31_50,2017,0.16121805722134785
India,large_city,31_50,2018,0.16339853960680475
India,large_city,31_50,2019,0.16457710033726697
India,large_city,31_50,2020,0.16162860665233797
India,large_city,31_50,2025,0.17309493265636974
India,large_city,31_50,2030,0.18311223100960197
India,large_city,31_50,2035,0.19112720500578986
India,large_city,31_50,2040,0.19922773820972667
India,large_city,31_50,2045,0.207374170980839
India,large_city,31_50,2050,0.21554069487226446
India,large_city,31_50,2055,0.22375254170978814
India,large_city,31_50,2060,0.23191817466670314
India,large_city,31_50,2065,0.2398436932747135
India,large_city,31_50,2070,0.2475431071622385
India,large_city,31_50,2075,0.25503111517607885
India,large_city,31_50,2080,0.2621760341589234
India,large_city,31_50,2085,0.26898977186364215
India,large_city,31_50,2090,0.2754234086121114
India,large_city,31_50,2095,0.28161369720661894
India,large_city,31_50,2100,0.2876383952892037
India,large_city,51+,2011,0.0999074306415119
India,large_city,51+,2012,0.10097404611904065
India,large_city,51+,2013,0.10229663063537206
India,large_city,51+,2014,0.10390997546766521
India,large_city,51+,2015,0.10570735238839263
India,large_city,51+,2016,0.10759514327668226
India,large_city,51+,2017,0.109128139812319
India,large_city,51+,2018,0.11060410342780742
India,large_city,51+,2019,0.11140186853171638
India,large_city,51+,2020,0.10940603979745184
India,large_city,51+,2025,0.11716757004330768
India,large_city,51+,2030,0.12394825673606659
India,large_city,51+,2035,0.12937357458149387
India,large_city,51+,2040,0.13485680726193638
India,large_city,51+,2045,0.14037110925601776
India,large_city,51+,2050,0.14589901088418672
India,large_city,51+,2055,0.15145759151248603
India,large_city,51+,2060,0.15698489006909153
India,large_city,51+,2065,0.162349655763747
India,large_city,51+,2070,0.16756137168237475
India,large_city,51+,2075,0.1726299874412671
India,large_city,51+,2080,0.17746636700783777
India,large_city,51+,2085,0.18207857071318403
India,large_city,51+,2090,0.18643348493736844
India,large_city,51+,2095,0.1906236773442434
India,large_city,51+,2100,0.19470178190656695
India,city,No_travel,2011,0.0
India,city,No_travel,2012,0.0
India,city,No_travel,2013,0.0
India,city,No_travel,2014,0.0
India,city,No_travel,2015,0.0
India,city,No_travel,2016,0.0
India,city,No_travel,2017,0.0
India,city,No_travel,2018,0.0
India,city,No_travel,2019,0.0
India,city,No_travel,2020,0.0
India,city,No_travel,2025,0.0
India,city,No_travel,2030,0.0
India,city,No_travel,2035,0.0
India,city,No_travel,2040,0.0
India,city,No_travel,2045,0.0
India,city,No_travel,2050,0.0
India,city,No_travel,2055,0.0
India,city,No_travel,2060,0.0
India,city,No_travel,2065,0.0
India,city,No_travel,2070,0.0
India,city,No_travel,2075,0.0
India,city,No_travel,2080,0.0
India,city,No_travel,2085,0.0
India,city,No_travel,2090,0.0
India,city,No_travel,2095,0.0
India,city,No_travel,2100,0.0
India,city,00_01,2011,0.0203337654203297
India,city,00_01,2012,0.020550849462772792
India,city,00_01,2013,0.020820029874389433
India,city,00_01,2014,0.02114838758663671
India,city,00_01,2015,0.021514200624198704
India,city,00_01,2016,0.02189841526007352
India,city,00_01,2017,0.022210420000318174
India,city,00_01,2018,0.022510817055207633
India,city,00_01,2019,0.02267318304119336
India,city,00_01,2020,0.02226697988852389
India,city,00_01,2025,0.02384665353550537
India,city,00_01,2030,0.025226699961621975
India,city,00_01,2035,0.02633089351050311
India,city,00_01,2040,0.027446874237394885
India,city,00_01,2045,0.02856917837918429
India,city,00_01,2050,0.029694250400875758
India,city,00_01,2055,0.0308255663984955
India,city,00_01,2060,0.03195051567940959
India,city,00_01,2065,0.03304238528780317
India,city,00_01,2070,0.034103105278761904
India,city,00_01,2075,0.03513470065845812
India,city,00_01,2080,0.0361190299216457
India,city,00_01,2085,0.037057733555730735
India,city,00_01,2090,0.03794407207621542
India,city,00_01,2095,0.038796885414726395
India,city,00_01,2100,0.03962688595620172
India,city,02_05,2011,0.0396703669770022
India,city,02_05,2012,0.04009388930307165
India,city,02_05,2013,0.040619049571773105
India,city,02_05,2014,0.041259662398532425
India,city,02_05,2015,0.04197334907412214
India,city,02_05,2016,0.04272293653556941
India,city,02_05,2017,0.043331645364859575
India,city,02_05,2018,0.04391770806204999
India,city,02_05,2019,0.04423447763794943
India,city,02_05,2020,0.04344199145545899
India,city,02_05,2025,0.04652387186394453
India,city,02_05,2030,0.049216287510414514
India,city,02_05,2035,0.05137052517334919
India,city,02_05,2040,0.053547759151409934
India,city,02_05,2045,0.055737329860240964
India,city,02_05,2050,0.057932300592589206
India,city,02_05,2055,0.06013945307344047
India,city,02_05,2060,0.06233418434341758
India,city,02_05,2065,0.06446437848899883
India,city,02_05,2070,0.06653380097083315
India,city,02_05,2075,0.06854640249536009
India,city,02_05,2080,0.07046678970794261
India,city,02_05,2085,0.07229816313421257
India,city,02_05,2090,0.07402737430817084
India,city,02_05,2095,0.07569117918652299
India,city,02_05,2100,0.07731047720589117
India,city,06_10,2011,0.0505698242635587
India,city,06_10,2012,0.0511097096045096
India,city,06_10,2013,0.05177915797421667
India,city,06_10,2014,0.052595779562037655
India,city,06_10,2015,0.05350555208278943
India,city,06_10,2016,0.054461089151996045
India,city,06_10,2017,0.055237041099774224
India,city,06_10,2018,0.05598412487698071
India,city,06_10,2019,0.05638792708517716
India,city,06_10,2020,0.05537770484541132
India,city,06_10,2025,0.059306333757484855
India,city,06_10,2030,0.06273849222895489
India,city,06_10,2035,0.0654846079908711
India,city,06_10,2040,0.06826003831938329
India,city,06_10,2045,0.0710511949028959
India,city,06_10,2050,0.07384923516964852
India,city,06_10,2055,0.07666280412766274
India,city,06_10,2060,0.07946053913961312
India,city,06_10,2065,0.08217600541326155
India,city,06_10,2070,0.08481400297184444
India,city,06_10,2075,0.08737956798078171
India,city,06_10,2080,0.08982758273987335
India,city,06_10,2085,0.09216212712110161
India,city,06_10,2090,0.09436644010949281
India,city,06_10,2095,0.09648737638305684
India,city,06_10,2100,0.09855157751125031
India,city,11_20,2011,0.0832808161760771
India,city,11_20,2012,0.08416992529382997
India,city,11_20,2013,0.08527240503207034
