n,area_type,trip_dist,y,value
Maldives,town,02_05,2050,0.042259809522384575
Maldives,town,02_05,2055,0.042014303003388924
Maldives,town,02_05,2060,0.04179206633756148
Maldives,town,02_05,2065,0.04159282441863054
Maldives,town,02_05,2070,0.041427804105638275
Maldives,town,02_05,2075,0.04129143027765025
Maldives,town,02_05,2080,0.04116742178233094
Maldives,town,02_05,2085,0.041018196748252675
Maldives,town,02_05,2090,0.04084979026044675
Maldives,town,02_05,2095,0.04069987047318519
Maldives,town,02_05,2100,0.04058654180127352
Maldives,town,06_10,2011,0.0569320146292085
Maldives,town,06_10,2012,0.05703310473975344
Maldives,town,06_10,2013,0.05686939845261775
Maldives,town,06_10,2014,0.056789327853830826
Maldives,town,06_10,2015,0.05685531642047226
Maldives,town,06_10,2016,0.05671296258666426
Maldives,town,06_10,2017,0.05661732911976811
Maldives,town,06_10,2018,0.056483756638690354
Maldives,town,06_10,2019,0.05630593069373551
Maldives,town,06_10,2020,0.05785893714473002
Maldives,town,06_10,2025,0.05580631414569863
Maldives,town,06_10,2030,0.054996710940864335
Maldives,town,06_10,2035,0.05431241445495142
Maldives,town,06_10,2040,0.05375399909528674
Maldives,town,06_10,2045,0.05331347865640221
Maldives,town,06_10,2050,0.052957832561120126
Maldives,town,06_10,2055,0.05265017634419496
Maldives,town,06_10,2060,0.05237168071747905
Maldives,town,06_10,2065,0.052122000931858814
Maldives,town,06_10,2070,0.05191520591305971
Maldives,town,06_10,2075,0.05174430920458109
Maldives,town,06_10,2080,0.051588908098766886
Maldives,town,06_10,2085,0.05140190691589457
Maldives,town,06_10,2090,0.051190868515953176
Maldives,town,06_10,2095,0.05100299670391411
Maldives,town,06_10,2100,0.05086097900673793
Maldives,town,11_20,2011,0.0621547171877937
Maldives,town,11_20,2012,0.062265080878106185
Maldives,town,11_20,2013,0.06208635686763418
Maldives,town,11_20,2014,0.06199894093030838
Maldives,town,11_20,2015,0.06207098300933788
Maldives,town,11_20,2016,0.06191557023607559
Maldives,town,11_20,2017,0.06181116375885305
Maldives,town,11_20,2018,0.06166533790253071
Maldives,town,11_20,2019,0.06147119895646837
Maldives,town,11_20,2020,0.06316667165985064
Maldives,town,11_20,2025,0.06092574969654279
Maldives,town,11_20,2030,0.06004187691321448
Maldives,town,11_20,2035,0.059294805957943945
Maldives,town,11_20,2040,0.05868516393176011
Maldives,town,11_20,2045,0.05820423200843654
Maldives,town,11_20,2050,0.05781596044251412
Maldives,town,11_20,2055,0.05748008114369444
Maldives,town,11_20,2060,0.057176037504464365
Maldives,town,11_20,2065,0.05690345314988273
Maldives,town,11_20,2070,0.0566776876294982
Maldives,town,11_20,2075,0.05649111357879943
Maldives,town,11_20,2080,0.05632145663190479
Maldives,town,11_20,2085,0.056117300750351845
Maldives,town,11_20,2090,0.05588690257896178
Maldives,town,11_20,2095,0.055681796200399584
Maldives,town,11_20,2100,0.05552675039952399
Maldives,town,21_30,2011,0.0318021562733665
Maldives,town,21_30,2012,0.031858625089974876
Maldives,town,21_30,2013,0.03176717895092061
Maldives,town,21_30,2014,0.031722451608807246
Maldives,town,21_30,2015,0.03175931274436084
Maldives,town,21_30,2016,0.03167979406057001
Maldives,town,21_30,2017,0.0316263733186728
Maldives,town,21_30,2018,0.03155175988816762
Maldives,town,21_30,2019,0.031452426524896625
Maldives,town,21_30,2020,0.03231993409809139
Maldives,town,21_30,2025,0.03117334130999757
Maldives,town,21_30,2030,0.030721097913953246
Maldives,town,21_30,2035,0.03033885070341534
Maldives,town,21_30,2040,0.030026920541639662
Maldives,town,21_30,2045,0.029780846343664055
Maldives,town,21_30,2050,0.029582182853994207
Maldives,town,21_30,2055,0.02941032645381498
Maldives,town,21_30,2060,0.029254759124958774
Maldives,town,21_30,2065,0.02911528829097705
Maldives,town,21_30,2070,0.0289997728371988
Maldives,town,21_30,2075,0.028904310137256813
Maldives,town,21_30,2080,0.028817503262700474
Maldives,town,21_30,2085,0.028713044622342462
Maldives,town,21_30,2090,0.02859515882085926
Maldives,town,21_30,2095,0.028490213848074798
Maldives,town,21_30,2100,0.028410882929810345
Maldives,town,31_50,2011,0.0457355874252065
Maldives,town,31_50,2012,0.045816796839957825
Maldives,town,31_50,2013,0.04568528554080368
Maldives,town,31_50,2014,0.045620961875202544
Maldives,town,31_50,2015,0.045673972924931756
Maldives,town,31_50,2016,0.04555961483917206
Maldives,town,31_50,2017,0.04548278894754517
Maldives,town,31_50,2018,0.04537548524635489
Maldives,town,31_50,2019,0.04523263110523725
Maldives,town,31_50,2020,0.04648021847367949
Maldives,town,31_50,2025,0.04483127070264757
Maldives,town,31_50,2030,0.044180886584053086
Maldives,town,31_50,2035,0.04363116597500625
Maldives,town,31_50,2040,0.043182570318101125
Maldives,town,31_50,2045,0.04282868399989489
Maldives,town,31_50,2050,0.04254298037269773
Maldives,town,31_50,2055,0.042295828785006144
Maldives,town,31_50,2060,0.042072102975087795
Maldives,town,31_50,2065,0.04187152599326283
Maldives,town,31_50,2070,0.04170539992653251
Maldives,town,31_50,2075,0.04156811229667769
Maldives,town,31_50,2080,0.04144327285603557
Maldives,town,31_50,2085,0.041293047907848233
Maldives,town,31_50,2090,0.04112351297651904
Maldives,town,31_50,2095,0.04097258861980681
Maldives,town,31_50,2100,0.04085850056500266
Maldives,town,51+,2011,0.0299585707997298
Maldives,town,51+,2012,0.030011766093338107
Maldives,town,51+,2013,0.029925621128585718
Maldives,town,51+,2014,0.02988348665085192
Maldives,town,51+,2015,0.02991821092960045
Maldives,town,51+,2016,0.029843301980101197
Maldives,town,51+,2017,0.02979297806292575
Maldives,town,51+,2018,0.0297226900069466
Maldives,town,51+,2019,0.02962911504395512
Maldives,town,51+,2020,0.0304463328082934
Maldives,town,51+,2025,0.029366208525986925
Maldives,town,51+,2030,0.028940181885445865
Maldives,town,51+,2035,0.028580093719679272
Maldives,town,51+,2040,0.02828624629135398
Maldives,town,51+,2045,0.028054437126633507
Maldives,town,51+,2050,0.02786729024987975
Maldives,town,51+,2055,0.02770539644343783
Maldives,town,51+,2060,0.02755884742344051
Maldives,town,51+,2065,0.02742746177718362
Maldives,town,51+,2070,0.027318642806836733
Maldives,town,51+,2075,0.027228714123059383
Maldives,town,51+,2080,0.027146939482530455
Maldives,town,51+,2085,0.027048536357097423
Maldives,town,51+,2090,0.02693748444918088
Maldives,town,51+,2095,0.026838623184233506
Maldives,town,51+,2100,0.02676389111540761
Maldives,rural,No_travel,2011,0.0
Maldives,rural,No_travel,2012,0.0
Maldives,rural,No_travel,2013,0.0
Maldives,rural,No_travel,2014,0.0
Maldives,rural,No_travel,2015,0.0
Maldives,rural,No_travel,2016,0.0
Maldives,rural,No_travel,2017,0.0
Maldives,rural,No_travel,2018,0.0
Maldives,rural,No_travel,2019,0.0
Maldives,rural,No_travel,2020,0.0
Maldives,rural,No_travel,2025,0.0
Maldives,rural,No_travel,2030,0.0
Maldives,rural,No_travel,2035,0.0
Maldives,rural,No_travel,2040,0.0
Maldives,rural,No_travel,2045,0.0
Maldives,rural,No_travel,2050,0.0
Maldives,rural,No_travel,2055,0.0
Maldives,rural,No_travel,2060,0.0
Maldives,rural,No_travel,2065,0.0
Maldives,rural,No_travel,2070,0.0
Maldives,rural,No_travel,2075,0.0
Maldives,rural,No_travel,2080,0.0
Maldives,rural,No_travel,2085,0.0
Maldives,rural,No_travel,2090,0.0
Maldives,rural,No_travel,2095,0.0
Maldives,rural,No_travel,2100,0.0
Maldives,rural,00_01,2011,0.00937229078988372
Maldives,rural,00_01,2012,0.009388932496982604
Maldives,rural,00_01,2013,0.009361982758120196
Maldives,rural,00_01,2014,0.009348801335673815
Maldives,rural,00_01,2015,0.00935966453873099
Maldives,rural,00_01,2016,0.009336229894195877
Maldives,rural,00_01,2017,0.009320486473436347
Maldives,rural,00_01,2018,0.009298497437173703
Maldives,rural,00_01,2019,0.009269223284889487
Maldives,rural,00_01,2020,0.009524883095140052
Maldives,rural,00_01,2025,0.00918697515785347
Maldives,rural,00_01,2030,0.00905369625125676
Maldives,rural,00_01,2035,0.008941045650461384
Maldives,rural,00_01,2040,0.008849117915839646
Maldives,rural,00_01,2045,0.008776598338252188
Maldives,rural,00_01,2050,0.008718050987609862
Maldives,rural,00_01,2055,0.0086674038508957
Maldives,rural,00_01,2060,0.008621557203551636
Maldives,rural,00_01,2065,0.008580454292115437
Maldives,rural,00_01,2070,0.008546411178364632
Maldives,rural,00_01,2075,0.008518277734337977
Maldives,rural,00_01,2080,0.008492695215218532
Maldives,rural,00_01,2085,0.008461910612296149
Maldives,rural,00_01,2090,0.008427168942517474
Maldives,rural,00_01,2095,0.008396241014441851
Maldives,rural,00_01,2100,0.008372861705560659
Maldives,rural,02_05,2011,0.0357129319501618
Maldives,rural,02_05,2012,0.035776344851711814
Maldives,rural,02_05,2013,0.03567365339541314
Maldives,rural,02_05,2014,0.03562342584129776
Maldives,rural,02_05,2015,0.03566481986547384
Maldives,rural,02_05,2016,0.03557552260781063
Maldives,rural,02_05,2017,0.035515532608902924
Maldives,rural,02_05,2018,0.03543174381347363
Maldives,rural,02_05,2019,0.03532019522499478
Maldives,rural,02_05,2020,0.03629438196445498
Maldives,rural,02_05,2025,0.035006790335014616
Maldives,rural,02_05,2030,0.03449893365105237
Maldives,rural,02_05,2035,0.03406968072553575
Maldives,rural,02_05,2040,0.033719391878926086
Maldives,rural,02_05,2045,0.033443057437592835
Maldives,rural,02_05,2050,0.03321996389555202
Maldives,rural,02_05,2055,0.03302697396518241
Maldives,rural,02_05,2060,0.0328522762062835
Maldives,rural,02_05,2065,0.03269565436089017
Maldives,rural,02_05,2070,0.032565933737404344
Maldives,rural,02_05,2075,0.03245873179557683
Maldives,rural,02_05,2080,0.03236125010354348
Maldives,rural,02_05,2085,0.032243945972256126
Maldives,rural,02_05,2090,0.03211156351459914
Maldives,rural,02_05,2095,0.03199371324560018
Maldives,rural,02_05,2100,0.031904626843371066
Maldives,rural,06_10,2011,0.0564972292407587
Maldives,rural,06_10,2012,0.05659754733395509
Maldives,rural,06_10,2013,0.05643509125906127
Maldives,rural,06_10,2014,0.056355632153238785
Maldives,rural,06_10,2015,0.056421116770305146
Maldives,rural,06_10,2016,0.05627985008170591
Maldives,rural,06_10,2017,0.05618494696019319
Maldives,rural,06_10,2018,0.05605239456181318
Maldives,rural,06_10,2019,0.05587592665983393
Maldives,rural,06_10,2020,0.05741707292078496
Maldives,rural,06_10,2025,0.05538012564469763
Maldives,rural,06_10,2030,0.05457670531686491
Maldives,rural,06_10,2035,0.05389763475024152
Maldives,rural,06_10,2040,0.05334348396545004
Maldives,rural,06_10,2045,0.052906327747055296
Maldives,rural,06_10,2050,0.052553397693471275
Maldives,rural,06_10,2055,0.0522480910232582
Maldives,rural,06_10,2060,0.051971722246084366
Maldives,rural,06_10,2065,0.05172394924565847
Maldives,rural,06_10,2070,0.051518733504409324
Maldives,rural,06_10,2075,0.05134914192086375
Maldives,rural,06_10,2080,0.05119492760126459
Maldives,rural,06_10,2085,0.05100935453194957
Maldives,rural,06_10,2090,0.05079992781593142
Maldives,rural,06_10,2095,0.050613490766377195
Maldives,rural,06_10,2100,0.05047255764736035
Maldives,rural,11_20,2011,0.0790926871290141
Maldives,rural,11_20,2012,0.07923312636232144
Maldives,rural,11_20,2013,0.07900569773128134
Maldives,rural,11_20,2014,0.07889445981252274
Maldives,rural,11_20,2015,0.07898613429636905
Maldives,rural,11_20,2016,0.07878836951828555
Maldives,rural,11_20,2017,0.07865551091622233
Maldives,rural,11_20,2018,0.07846994561480562
Maldives,rural,11_20,2019,0.07822290127746157
Maldives,rural,11_20,2020,0.08038041237447502
Maldives,rural,11_20,2025,0.07752880999023554
Maldives,rural,11_20,2030,0.07640407036182699
Maldives,rural,11_20,2035,0.07545341284133891
Maldives,rural,11_20,2040,0.074677635422998
Maldives,rural,11_20,2045,0.07406564328687648
Maldives,rural,11_20,2050,0.07357156266236316
Maldives,rural,11_20,2055,0.07314415188009876
Maldives,rural,11_20,2060,0.07275725238929207
Maldives,rural,11_20,2065,0.07241038524792853
Maldives,rural,11_20,2070,0.0721230956828527
Maldives,rural,11_20,2075,0.07188567777338453
Maldives,rural,11_20,2080,0.07166978709883672
Maldives,rural,11_20,2085,0.07140999608061958
Maldives,rural,11_20,2090,0.07111681140680322
Maldives,rural,11_20,2095,0.07085581086876247
Maldives,rural,11_20,2100,0.0706585130678205
Maldives,rural,21_30,2011,0.0462193616190824
Maldives,rural,21_30,2012,0.04630143003710378
Maldives,rural,21_30,2013,0.046168527659878576
Maldives,rural,21_30,2014,0.04610352360224085
Maldives,rural,21_30,2015,0.046157095383323764
Maldives,rural,21_30,2016,0.04604152765986472
Maldives,rural,21_30,2017,0.0459638891322604
Maldives,rural,21_30,2018,0.04585545041205175
Maldives,rural,21_30,2019,0.04571108521245971
Maldives,rural,21_30,2020,0.04697186910044911
Maldives,rural,21_30,2025,0.04530547936740066
Maldives,rural,21_30,2030,0.04464821572521424
Maldives,rural,21_30,2035,0.04409268037409301
Maldives,rural,21_30,2040,0.04363933963760078
Maldives,rural,21_30,2045,0.043281710040299376
Maldives,rural,21_30,2050,0.04299298434539267
Maldives,rural,21_30,2055,0.04274321847926209
Maldives,rural,21_30,2060,0.0425171261801515
Maldives,rural,21_30,2065,0.04231442756890938
Maldives,rural,21_30,2070,0.04214654428184936
Maldives,rural,21_30,2075,0.04200780447402545
Maldives,rural,21_30,2080,0.04188164452777357
Maldives,rural,21_30,2085,0.0417298305554302
Maldives,rural,21_30,2090,0.04155850234605747
Maldives,rural,21_30,2095,0.04140598156710349
Maldives,rural,21_30,2100,0.04129068673088796
Maldives,rural,31_50,2011,0.0461113884100324
Maldives,rural,31_50,2012,0.04619326510774124
Maldives,rural,31_50,2013,0.046060673204214864
Maldives,rural,31_50,2014,0.045995821002778915
Maldives,rural,31_50,2015,0.04604926763464048
Maldives,rural,31_50,2016,0.0459339698893362
Maldives,rural,31_50,2017,0.04585651273336225
Maldives,rural,31_50,2018,0.04574832733721945
Maldives,rural,31_50,2019,0.04560429938966484
Maldives,rural,31_50,2020,0.04686213795609341
Maldives,rural,31_50,2025,0.04519964108181025
Maldives,rural,31_50,2030,0.04454391287547047
Maldives,rural,31_50,2035,0.04398967531238655
Maldives,rural,31_50,2040,0.04353739362674222
Maldives,rural,31_50,2045,0.043180599489168504
Maldives,rural,31_50,2050,0.04289254828734699
Maldives,rural,31_50,2055,0.042643365900112105
Maldives,rural,31_50,2060,0.04241780177599618
Maldives,rural,31_50,2065,0.04221557668967433
Maldives,rural,31_50,2070,0.04204808559533647
Maldives,rural,31_50,2075,0.04190966989805301
Maldives,rural,31_50,2080,0.041783804674483865
Maldives,rural,31_50,2085,0.04163234535528147
Maldives,rural,31_50,2090,0.04146141738632572
Maldives,rural,31_50,2095,0.04130925291168608
Maldives,rural,31_50,2100,0.04119422741613248
Maldives,rural,51+,2011,0.0228571795411535
Maldives,rural,51+,2012,0.02289776540170331
Maldives,rural,51+,2013,0.022832040272855392
Maldives,rural,51+,2014,0.022799893368089064
Maldives,rural,51+,2015,0.022826386590315786
Maldives,rural,51+,2016,0.02276923408730122
Maldives,rural,51+,2017,0.022730838970999354
Maldives,rural,51+,2018,0.022677212023110085
Maldives,rural,51+,2019,0.022605818105691556
Maldives,rural,51+,2020,0.023229322253755545
Maldives,rural,51+,2025,0.022405231050858062
Maldives,rural,51+,2030,0.02208018993066386
Maldives,rural,51+,2035,0.021805457203572423
Maldives,rural,51+,2040,0.021581263483790636
Maldives,rural,51+,2045,0.021404402453512505
Maldives,rural,51+,2050,0.021261616945114175
Maldives,rural,51+,2055,0.021138098509432417
Maldives,rural,51+,2060,0.021026287526056366
Maldives,rural,51+,2065,0.020926045584419708
Maldives,rural,51+,2070,0.020843021105070223
Maldives,rural,51+,2075,0.020774409151424658
Maldives,rural,51+,2080,0.020712018403448794
Maldives,rural,51+,2085,0.020636940793089163
Maldives,rural,51+,2090,0.020552212672558832
Maldives,rural,51+,2095,0.020476785520253286
Maldives,rural,51+,2100,0.02041976797004856
Nepal,large_city,No_travel,2011,0.0
Nepal,large_city,No_travel,2012,0.0
Nepal,large_city,No_travel,2013,0.0
Nepal,large_city,No_travel,2014,0.0
Nepal,large_city,No_travel,2015,0.0
Nepal,large_city,No_travel,2016,0.0
Nepal,large_city,No_travel,2017,0.0
Nepal,large_city,No_travel,2018,0.0
Nepal,large_city,No_travel,2019,0.0
Nepal,large_city,No_travel,2020,0.0
Nepal,large_city,No_travel,2025,0.0
Nepal,large_city,No_travel,2030,0.0
Nepal,large_city,No_travel,2035,0.0
Nepal,large_city,No_travel,2040,0.0
Nepal,large_city,No_travel,2045,0.0
Nepal,large_city,No_travel,2050,0.0
Nepal,large_city,No_travel,2055,0.0
Nepal,large_city,No_travel,2060,0.0
Nepal,large_city,No_travel,2065,0.0
Nepal,large_city,No_travel,2070,0.0
Nepal,large_city,No_travel,2075,0.0
Nepal,large_city,No_travel,2080,0.0
Nepal,large_city,No_travel,2085,0.0
Nepal,large_city,No_travel,2090,0.0
Nepal,large_city,No_travel,2095,0.0
Nepal,large_city,No_travel,2100,0.0
Nepal,large_city,00_01,2011,0.0204991553484746
Nepal,large_city,00_01,2012,0.02042878852121991
Nepal,large_city,00_01,2013,0.020375475213000146
Nepal,large_city,00_01,2014,0.020285062998504515
Nepal,large_city,00_01,2015,0.02023019145494324
Nepal,large_city,00_01,2016,0.020237875695063547
Nepal,large_city,00_01,2017,0.020115465386601493
Nepal,large_city,00_01,2018,0.02001344542800777
Nepal,large_city,00_01,2019,0.019925133014600298
Nepal,large_city,00_01,2020,0.01999453217222167
Nepal,large_city,00_01,2025,0.019728737754055446
Nepal,large_city,00_01,2030,0.019393974107025154
Nepal,large_city,00_01,2035,0.019025661575760244
Nepal,large_city,00_01,2040,0.018631232322946154
Nepal,large_city,00_01,2045,0.01823109109746559
