n,area_type,trip_dist,y,value
Sri Lanka,city,31_50,2015,0.06618302585841751
Sri Lanka,city,31_50,2016,0.06581871787121274
Sri Lanka,city,31_50,2017,0.06534344668028085
Sri Lanka,city,31_50,2018,0.06518543922121149
Sri Lanka,city,31_50,2019,0.06522935947944465
Sri Lanka,city,31_50,2020,0.06563747586812166
Sri Lanka,city,31_50,2025,0.06603579112261507
Sri Lanka,city,31_50,2030,0.06510503474767959
Sri Lanka,city,31_50,2035,0.06409855479222008
Sri Lanka,city,31_50,2040,0.06305300857290144
Sri Lanka,city,31_50,2045,0.0619759003668225
Sri Lanka,city,31_50,2050,0.06087868790840121
Sri Lanka,city,31_50,2055,0.05978114660980783
Sri Lanka,city,31_50,2060,0.05871665924893639
Sri Lanka,city,31_50,2065,0.05770626213782622
Sri Lanka,city,31_50,2070,0.056756886595922484
Sri Lanka,city,31_50,2075,0.05583591335282569
Sri Lanka,city,31_50,2080,0.054969515483673216
Sri Lanka,city,31_50,2085,0.05415542459218463
Sri Lanka,city,31_50,2090,0.05341006007816136
Sri Lanka,city,31_50,2095,0.05273032673783958
Sri Lanka,city,31_50,2100,0.05209074265542451
Sri Lanka,city,51+,2011,0.0385852189262921
Sri Lanka,city,51+,2012,0.038238885167700076
Sri Lanka,city,51+,2013,0.03808001274000107
Sri Lanka,city,51+,2014,0.037819353290382954
Sri Lanka,city,51+,2015,0.03765147206684244
Sri Lanka,city,51+,2016,0.0374442175355475
Sri Lanka,city,51+,2017,0.03717383612373613
Sri Lanka,city,51+,2018,0.03708394580285189
Sri Lanka,city,51+,2019,0.03710893200368792
Sri Lanka,city,51+,2020,0.037341109100594384
Sri Lanka,city,51+,2025,0.03756771033986741
Sri Lanka,city,51+,2030,0.037038203760236435
Sri Lanka,city,51+,2035,0.03646561809439081
Sri Lanka,city,51+,2040,0.03587080766134287
Sri Lanka,city,51+,2045,0.035258041638512407
Sri Lanka,city,51+,2050,0.034633838322121024
Sri Lanka,city,51+,2055,0.03400944792881085
Sri Lanka,city,51+,2060,0.03340386189502784
Sri Lanka,city,51+,2065,0.03282904776237142
Sri Lanka,city,51+,2070,0.03228894875309675
Sri Lanka,city,51+,2075,0.03176500778957917
Sri Lanka,city,51+,2080,0.031272114713959576
Sri Lanka,city,51+,2085,0.030808979037353836
Sri Lanka,city,51+,2090,0.030384941743571002
Sri Lanka,city,51+,2095,0.029998241973591057
Sri Lanka,city,51+,2100,0.02963438308528691
Sri Lanka,town,No_travel,2011,0.0
Sri Lanka,town,No_travel,2012,0.0
Sri Lanka,town,No_travel,2013,0.0
Sri Lanka,town,No_travel,2014,0.0
Sri Lanka,town,No_travel,2015,0.0
Sri Lanka,town,No_travel,2016,0.0
Sri Lanka,town,No_travel,2017,0.0
Sri Lanka,town,No_travel,2018,0.0
Sri Lanka,town,No_travel,2019,0.0
Sri Lanka,town,No_travel,2020,0.0
Sri Lanka,town,No_travel,2025,0.0
Sri Lanka,town,No_travel,2030,0.0
Sri Lanka,town,No_travel,2035,0.0
Sri Lanka,town,No_travel,2040,0.0
Sri Lanka,town,No_travel,2045,0.0
Sri Lanka,town,No_travel,2050,0.0
Sri Lanka,town,No_travel,2055,0.0
Sri Lanka,town,No_travel,2060,0.0
Sri Lanka,town,No_travel,2065,0.0
Sri Lanka,town,No_travel,2070,0.0
Sri Lanka,town,No_travel,2075,0.0
Sri Lanka,town,No_travel,2080,0.0
Sri Lanka,town,No_travel,2085,0.0
Sri Lanka,town,No_travel,2090,0.0
Sri Lanka,town,No_travel,2095,0.0
Sri Lanka,town,No_travel,2100,0.0
Sri Lanka,town,00_01,2011,0.0129968328827312
Sri Lanka,town,00_01,2012,0.012880175724696998
Sri Lanka,town,00_01,2013,0.012826662010120901
Sri Lanka,town,00_01,2014,0.01273886291502019
Sri Lanka,town,00_01,2015,0.012682314727210953
Sri Lanka,town,00_01,2016,0.012612504251013453
Sri Lanka,town,00_01,2017,0.012521430463648864
Sri Lanka,town,00_01,2018,0.012491152302456123
Sri Lanka,town,00_01,2019,0.012499568516894625
Sri Lanka,town,00_01,2020,0.012577773772991664
Sri Lanka,town,00_01,2025,0.012654100887876697
Sri Lanka,town,00_01,2030,0.012475744804452198
Sri Lanka,town,00_01,2035,0.012282878198608682
Sri Lanka,town,00_01,2040,0.012082525524440973
Sri Lanka,town,00_01,2045,0.011876124788186069
Sri Lanka,town,00_01,2050,0.011665871576885577
Sri Lanka,town,00_01,2055,0.011455555351624888
Sri Lanka,town,00_01,2060,0.011251573083383027
Sri Lanka,town,00_01,2065,0.01105795585303794
Sri Lanka,town,00_01,2070,0.010876031873882065
Sri Lanka,town,00_01,2075,0.010699550481972298
Sri Lanka,town,00_01,2080,0.010533527089825152
Sri Lanka,town,00_01,2085,0.01037752701626398
Sri Lanka,town,00_01,2090,0.010234696626889521
Sri Lanka,town,00_01,2095,0.010104442803636097
Sri Lanka,town,00_01,2100,0.009981882577316815
Sri Lanka,town,02_05,2011,0.0454311662241691
Sri Lanka,town,02_05,2012,0.04502338451413935
Sri Lanka,town,02_05,2013,0.0448363242907668
Sri Lanka,town,02_05,2014,0.04452941757588921
Sri Lanka,town,02_05,2015,0.044331750179284424
Sri Lanka,town,02_05,2016,0.04408772370168533
Sri Lanka,town,02_05,2017,0.043769370114333836
Sri Lanka,town,02_05,2018,0.04366353108520103
Sri Lanka,town,02_05,2019,0.04369295043994567
Sri Lanka,town,02_05,2020,0.04396632134664318
Sri Lanka,town,02_05,2025,0.044233127104248995
Sri Lanka,town,02_05,2030,0.043609673302368035
Sri Lanka,town,02_05,2035,0.042935497146667036
Sri Lanka,town,02_05,2040,0.042235153014700544
Sri Lanka,town,02_05,2045,0.041513667538800744
Sri Lanka,town,02_05,2050,0.040778715517954985
Sri Lanka,town,02_05,2055,0.04004354322823864
Sri Lanka,town,02_05,2060,0.039330511644398526
Sri Lanka,town,02_05,2065,0.03865371163819406
Sri Lanka,town,02_05,2070,0.03801778605449478
Sri Lanka,town,02_05,2075,0.03740088534309312
Sri Lanka,town,02_05,2080,0.03682054116279984
Sri Lanka,town,02_05,2085,0.03627523406091682
Sri Lanka,town,02_05,2090,0.03577596233679119
Sri Lanka,town,02_05,2095,0.035320652712596316
Sri Lanka,town,02_05,2100,0.03489223649268929
Sri Lanka,town,06_10,2011,0.0569320146292085
Sri Lanka,town,06_10,2012,0.056421003439964874
Sri Lanka,town,06_10,2013,0.056186589132371706
Sri Lanka,town,06_10,2014,0.055801989329342265
Sri Lanka,town,06_10,2015,0.05555428265459627
Sri Lanka,town,06_10,2016,0.055248481149875156
Sri Lanka,town,06_10,2017,0.054849536711536834
Sri Lanka,town,06_10,2018,0.054716904651747784
Sri Lanka,town,06_10,2019,0.05475377148291032
Sri Lanka,town,06_10,2020,0.055096345925805056
Sri Lanka,town,06_10,2025,0.05543069325953232
Sri Lanka,town,06_10,2030,0.05464941283203496
Sri Lanka,town,06_10,2035,0.0538045697441502
Sri Lanka,town,06_10,2040,0.052926934286370894
Sri Lanka,town,06_10,2045,0.05202280557732541
Sri Lanka,town,06_10,2050,0.05110180128269435
Sri Lanka,town,06_10,2055,0.05018052095837696
Sri Lanka,town,06_10,2060,0.04928698623461552
Sri Lanka,town,06_10,2065,0.04843885507143657
Sri Lanka,town,06_10,2070,0.04764194564464323
Sri Lanka,town,06_10,2075,0.04686887721507683
Sri Lanka,town,06_10,2080,0.04614161956117017
Sri Lanka,town,06_10,2085,0.045458268582491135
Sri Lanka,town,06_10,2090,0.044832606785441584
Sri Lanka,town,06_10,2095,0.04426203604425529
Sri Lanka,town,06_10,2100,0.04372516674227023
Sri Lanka,town,11_20,2011,0.0621547171877937
Sri Lanka,town,11_20,2012,0.06159682799040457
Sri Lanka,town,11_20,2013,0.061340909504327475
Sri Lanka,town,11_20,2014,0.0609210281398006
Sri Lanka,town,11_20,2015,0.060650597900950995
Sri Lanka,town,11_20,2016,0.06031674345779923
Sri Lanka,town,11_20,2017,0.059881201541707604
Sri Lanka,town,11_20,2018,0.05973640237695096
Sri Lanka,town,11_20,2019,0.05977665121549007
Sri Lanka,town,11_20,2020,0.060150651990845815
Sri Lanka,town,11_20,2025,0.06051567093678786
Sri Lanka,town,11_20,2030,0.05966271914276258
Sri Lanka,town,11_20,2035,0.05874037371835529
Sri Lanka,town,11_20,2040,0.0577822276905443
Sri Lanka,town,11_20,2045,0.056795158032495414
Sri Lanka,town,11_20,2050,0.05578966469391667
Sri Lanka,town,11_20,2055,0.054783870003854034
Sri Lanka,town,11_20,2060,0.053808366178553384
Sri Lanka,town,11_20,2065,0.052882431044712234
Sri Lanka,town,11_20,2070,0.0520124165130077
Sri Lanka,town,11_20,2075,0.05116843005091858
Sri Lanka,town,11_20,2080,0.050374456851557455
Sri Lanka,town,11_20,2085,0.04962841814036092
Sri Lanka,town,11_20,2090,0.048945360772655
Sri Lanka,town,11_20,2095,0.048322448281589395
Sri Lanka,town,11_20,2100,0.04773632885741272
Sri Lanka,town,21_30,2011,0.0318021562733665
Sri Lanka,town,21_30,2012,0.03151670602531877
Sri Lanka,town,21_30,2013,0.03138576246937149
Sri Lanka,town,21_30,2014,0.031170925472678017
Sri Lanka,town,21_30,2015,0.03103255681610519
Sri Lanka,town,21_30,2016,0.030861736455977232
Sri Lanka,town,21_30,2017,0.030638886562906406
Sri Lanka,town,21_30,2018,0.03056479845062475
Sri Lanka,town,21_30,2019,0.030585392219061907
Sri Lanka,town,21_30,2020,0.030776753899114072
Sri Lanka,town,21_30,2025,0.030963519925681537
Sri Lanka,town,21_30,2030,0.030527097599677172
Sri Lanka,town,21_30,2035,0.030055169246493613
Sri Lanka,town,21_30,2040,0.029564923114135146
Sri Lanka,town,21_30,2045,0.029059877882843612
Sri Lanka,town,21_30,2050,0.02854540596933308
Sri Lanka,town,21_30,2055,0.02803077986596508
Sri Lanka,town,21_30,2060,0.027531652422367433
Sri Lanka,town,21_30,2065,0.027057887354199773
Sri Lanka,town,21_30,2070,0.026612734687608587
Sri Lanka,town,21_30,2075,0.02618089957397002
Sri Lanka,town,21_30,2080,0.025774654305623663
Sri Lanka,town,21_30,2085,0.025392935254312257
Sri Lanka,town,21_30,2090,0.025043441311868194
Sri Lanka,town,21_30,2095,0.024724721168300542
Sri Lanka,town,21_30,2100,0.02442482660895111
Sri Lanka,town,31_50,2011,0.0457355874252065
Sri Lanka,town,31_50,2012,0.04532507328701685
Sri Lanka,town,31_50,2013,0.045136759626794705
Sri Lanka,town,31_50,2014,0.044827796418137306
Sri Lanka,town,31_50,2015,0.04462880450906054
Sri Lanka,town,31_50,2016,0.044383142880097974
Sri Lanka,town,31_50,2017,0.04406265609676076
Sri Lanka,town,31_50,2018,0.04395610787068138
Sri Lanka,town,31_50,2019,0.04398572435607551
Sri Lanka,town,31_50,2020,0.044260927042730755
Sri Lanka,town,31_50,2025,0.04452952058911516
Sri Lanka,town,31_50,2030,0.043901889202308836
Sri Lanka,town,31_50,2035,0.043223195585752515
Sri Lanka,town,31_50,2040,0.04251815864883488
Sri Lanka,town,31_50,2045,0.041791838705908184
Sri Lanka,town,31_50,2050,0.04105196198258424
Sri Lanka,town,31_50,2055,0.04031186351443126
Sri Lanka,town,31_50,2060,0.03959405411066772
Sri Lanka,town,31_50,2065,0.03891271906193905
Sri Lanka,town,31_50,2070,0.03827253232348524
Sri Lanka,town,31_50,2075,0.03765149793753604
Sri Lanka,town,31_50,2080,0.03706726503751437
Sri Lanka,town,31_50,2085,0.036518303989305806
Sri Lanka,town,31_50,2090,0.03601568678870369
Sri Lanka,town,31_50,2095,0.035557326265441926
Sri Lanka,town,31_50,2100,0.035126039351448715
Sri Lanka,town,51+,2011,0.0299585707997298
Sri Lanka,town,51+,2012,0.029689668232481547
Sri Lanka,town,51+,2013,0.029566315534070332
Sri Lanka,town,51+,2014,0.029363932735856333
Sri Lanka,town,51+,2015,0.0292335853732823
Sri Lanka,town,51+,2016,0.029072667547178334
Sri Lanka,town,51+,2017,0.028862736363836978
Sri Lanka,town,51+,2018,0.028792943173144837
Sri Lanka,town,51+,2019,0.028812343111452622
Sri Lanka,town,51+,2020,0.02899261146781559
Sri Lanka,town,51+,2025,0.029168550582818035
Sri Lanka,town,51+,2030,0.0287574278576859
Sri Lanka,town,51+,2035,0.0283128574059304
Sri Lanka,town,51+,2040,0.027851031064995934
Sri Lanka,town,51+,2045,0.027375263535629232
Sri Lanka,town,51+,2050,0.026890615793102236
Sri Lanka,town,51+,2055,0.026405822799173993
Sri Lanka,town,51+,2060,0.025935630000655137
Sri Lanka,town,51+,2065,0.02548932930911913
Sri Lanka,town,51+,2070,0.025069982345217526
Sri Lanka,town,51+,2075,0.024663180909662515
Sri Lanka,town,51+,2080,0.02428048586442113
Sri Lanka,town,51+,2085,0.02392089524025029
Sri Lanka,town,51+,2090,0.023591661620718782
Sri Lanka,town,51+,2095,0.023291417828936394
Sri Lanka,town,51+,2100,0.023008908293686795
Sri Lanka,rural,No_travel,2011,0.0
Sri Lanka,rural,No_travel,2012,0.0
Sri Lanka,rural,No_travel,2013,0.0
Sri Lanka,rural,No_travel,2014,0.0
Sri Lanka,rural,No_travel,2015,0.0
Sri Lanka,rural,No_travel,2016,0.0
Sri Lanka,rural,No_travel,2017,0.0
Sri Lanka,rural,No_travel,2018,0.0
Sri Lanka,rural,No_travel,2019,0.0
Sri Lanka,rural,No_travel,2020,0.0
Sri Lanka,rural,No_travel,2025,0.0
Sri Lanka,rural,No_travel,2030,0.0
Sri Lanka,rural,No_travel,2035,0.0
Sri Lanka,rural,No_travel,2040,0.0
Sri Lanka,rural,No_travel,2045,0.0
Sri Lanka,rural,No_travel,2050,0.0
Sri Lanka,rural,No_travel,2055,0.0
Sri Lanka,rural,No_travel,2060,0.0
Sri Lanka,rural,No_travel,2065,0.0
Sri Lanka,rural,No_travel,2070,0.0
Sri Lanka,rural,No_travel,2075,0.0
Sri Lanka,rural,No_travel,2080,0.0
Sri Lanka,rural,No_travel,2085,0.0
Sri Lanka,rural,No_travel,2090,0.0
Sri Lanka,rural,No_travel,2095,0.0
Sri Lanka,rural,No_travel,2100,0.0
Sri Lanka,rural,00_01,2011,0.00937229078988372
Sri Lanka,rural,00_01,2012,0.009288166848483296
Sri Lanka,rural,00_01,2013,0.009249576978260343
Sri Lanka,rural,00_01,2014,0.00918626319575677
Sri Lanka,rural,00_01,2015,0.0091454851027728
Sri Lanka,rural,00_01,2016,0.009095143293425343
Sri Lanka,rural,00_01,2017,0.009029468061142323
Sri Lanka,rural,00_01,2018,0.009007633839386775
Sri Lanka,rural,00_01,2019,0.009013702949436845
Sri Lanka,rural,00_01,2020,0.009070098411935455
Sri Lanka,rural,00_01,2025,0.009125139507124567
Sri Lanka,rural,00_01,2030,0.00899652316704527
Sri Lanka,rural,00_01,2035,0.008857442982670116
Sri Lanka,rural,00_01,2040,0.008712964436260124
Sri Lanka,rural,00_01,2045,0.008564124504495105
Sri Lanka,rural,00_01,2050,0.008412506471579307
Sri Lanka,rural,00_01,2055,0.008260842997965446
Sri Lanka,rural,00_01,2060,0.008113747074582222
Sri Lanka,rural,00_01,2065,0.00797412559901973
Sri Lanka,rural,00_01,2070,0.007842936373945742
Sri Lanka,rural,00_01,2075,0.007715671913526353
Sri Lanka,rural,00_01,2080,0.007595948937693263
Sri Lanka,rural,00_01,2085,0.007483453988666012
Sri Lanka,rural,00_01,2090,0.007380455977155961
Sri Lanka,rural,00_01,2095,0.007286527193194504
Sri Lanka,rural,00_01,2100,0.007198146424533203
Sri Lanka,rural,02_05,2011,0.0357129319501618
Sri Lanka,rural,02_05,2012,0.035392379305993364
Sri Lanka,rural,02_05,2013,0.03524533335531443
Sri Lanka,rural,02_05,2014,0.03500407741727865
Sri Lanka,rural,02_05,2015,0.03484869328628628
Sri Lanka,rural,02_05,2016,0.034656866799914955
Sri Lanka,rural,02_05,2017,0.03440661260337783
Sri Lanka,rural,02_05,2018,0.03432341372561976
Sri Lanka,rural,02_05,2019,0.03434653995154205
Sri Lanka,rural,02_05,2020,0.034561433765622665
Sri Lanka,rural,02_05,2025,0.03477116678938596
Sri Lanka,rural,02_05,2030,0.0342810767245441
Sri Lanka,rural,02_05,2035,0.03375111438432659
Sri Lanka,rural,02_05,2040,0.03320058169046612
Sri Lanka,rural,02_05,2045,0.032633430022452545
Sri Lanka,rural,02_05,2050,0.032055692453982744
Sri Lanka,rural,02_05,2055,0.0314777817346159
Sri Lanka,rural,02_05,2060,0.030917275576654864
Sri Lanka,rural,02_05,2065,0.03038525065688535
Sri Lanka,rural,02_05,2070,0.029885356663762686
Sri Lanka,rural,02_05,2075,0.02940041791009773
Sri Lanka,rural,02_05,2080,0.02894421583691696
Sri Lanka,rural,02_05,2085,0.028515556019438445
Sri Lanka,rural,02_05,2090,0.02812308409784263
Sri Lanka,rural,02_05,2095,0.027765170291604593
Sri Lanka,rural,02_05,2100,0.027428397089869227
Sri Lanka,rural,06_10,2011,0.0564972292407587
Sri Lanka,rural,06_10,2012,0.055990120604408465
Sri Lanka,rural,06_10,2013,0.055757496500735686
Sri Lanka,rural,06_10,2014,0.05537583385662899
Sri Lanka,rural,06_10,2015,0.05513001889858233
Sri Lanka,rural,06_10,2016,0.054826552776279784
Sri Lanka,rural,06_10,2017,0.0544306550457336
Sri Lanka,rural,06_10,2018,0.05429903588671772
Sri Lanka,rural,06_10,2019,0.05433562116874464
Sri Lanka,rural,06_10,2020,0.05467557939713868
Sri Lanka,rural,06_10,2025,0.05500737334616107
Sri Lanka,rural,06_10,2030,0.05423205949680731
Sri Lanka,rural,06_10,2035,0.053393668410182955
Sri Lanka,rural,06_10,2040,0.05252273538645438
Sri Lanka,rural,06_10,2045,0.05162551143836863
Sri Lanka,rural,06_10,2050,0.05071154078223804
Sri Lanka,rural,06_10,2055,0.049797296204438464
Sri Lanka,rural,06_10,2060,0.04891058533619126
Sri Lanka,rural,06_10,2065,0.048068931285049195
Sri Lanka,rural,06_10,2070,0.047278107793857195
Sri Lanka,rural,06_10,2075,0.046510943228041904
Sri Lanka,rural,06_10,2080,0.04578923958453899
Sri Lanka,rural,06_10,2085,0.04511110730438394
Sri Lanka,rural,06_10,2090,0.04449022363804415
Sri Lanka,rural,06_10,2095,0.04392401030143875
Sri Lanka,rural,06_10,2100,0.043391241028752324
Sri Lanka,rural,11_20,2011,0.0790926871290141
Sri Lanka,rural,11_20,2012,0.07838276585934704
Sri Lanka,rural,11_20,2013,0.078057106252713
Sri Lanka,rural,11_20,2014,0.0775228017477872
Sri Lanka,rural,11_20,2015,0.07717867574674803
Sri Lanka,rural,11_20,2016,0.07675384161969291
Sri Lanka,rural,11_20,2017,0.0761996088589368
Sri Lanka,rural,11_20,2018,0.07601535003590913
Sri Lanka,rural,11_20,2019,0.07606656720715395
Sri Lanka,rural,11_20,2020,0.07654248806480737
Sri Lanka,rural,11_20,2025,0.07700697942755186
Sri Lanka,rural,11_20,2030,0.07592158716074864
Sri Lanka,rural,11_20,2035,0.07474789059549662
Sri Lanka,rural,11_20,2040,0.07352863729614376
Sri Lanka,rural,11_20,2045,0.0722725783006097
Sri Lanka,rural,11_20,2050,0.07099307493165004
Sri Lanka,rural,11_20,2055,0.06971318808900231
Sri Lanka,rural,11_20,2060,0.06847184676627463
Sri Lanka,rural,11_20,2065,0.06729358224901541
Sri Lanka,rural,11_20,2070,0.06618647742628898
Sri Lanka,rural,11_20,2075,0.06511249366113966
Sri Lanka,rural,11_20,2080,0.06410215242418808
Sri Lanka,rural,11_20,2085,0.06315280844772818
Sri Lanka,rural,11_20,2090,0.062283609051133684
Sri Lanka,rural,11_20,2095,0.06149094479339521
Sri Lanka,rural,11_20,2100,0.06074510019246849
Sri Lanka,rural,21_30,2011,0.0462193616190824
Sri Lanka,rural,21_30,2012,0.045804505213580614
Sri Lanka,rural,21_30,2013,0.045614199640839174
Sri Lanka,rural,21_30,2014,0.04530196833318884
Sri Lanka,rural,21_30,2015,0.045100871561010475
Sri Lanka,rural,21_30,2016,0.04485261141384341
Sri Lanka,rural,21_30,2017,0.044528734639385815
Sri Lanka,rural,21_30,2018,0.044421059385425475
Sri Lanka,rural,21_30,2019,0.0444509891430908
Sri Lanka,rural,21_30,2020,0.044729102822375286
Sri Lanka,rural,21_30,2025,0.0450005374523381
Sri Lanka,rural,21_30,2030,0.04436626721195413
Sri Lanka,rural,21_30,2035,0.04368039462436622
Sri Lanka,rural,21_30,2040,0.042967900066479624
Sri Lanka,rural,21_30,2045,0.04223389737878749
Sri Lanka,rural,21_30,2050,0.04148619451206965
Sri Lanka,rural,21_30,2055,0.04073826755498767
Sri Lanka,rural,21_30,2060,0.04001286542780651
Sri Lanka,rural,21_30,2065,0.03932432346794989
Sri Lanka,rural,21_30,2070,0.038677365070034345
Sri Lanka,rural,21_30,2075,0.0380497616111521
Sri Lanka,rural,21_30,2080,0.03745934891075712
Sri Lanka,rural,21_30,2085,0.03690458115482888
Sri Lanka,rural,21_30,2090,0.03639664745465305
Sri Lanka,rural,21_30,2095,0.03593343856264543
Sri Lanka,rural,21_30,2100,0.035497589654570755
Sri Lanka,rural,31_50,2011,0.0461113884100324
Sri Lanka,rural,31_50,2012,0.045697501152001024
Sri Lanka,rural,31_50,2013,0.045507640152760154
Sri Lanka,rural,31_50,2014,0.04519613824973749
Sri Lanka,rural,31_50,2015,0.04499551126041767
Sri Lanka,rural,31_50,2016,0.044747831074631074
Sri Lanka,rural,31_50,2017,0.044424710909816055
Sri Lanka,rural,31_50,2018,0.044317287196385446
Sri Lanka,rural,31_50,2019,0.044347147035041334
Sri Lanka,rural,31_50,2020,0.04462461101200668
Sri Lanka,rural,31_50,2025,0.04489541154260036
Sri Lanka,rural,31_50,2030,0.044262623023098295
Sri Lanka,rural,31_50,2035,0.043578352704812404
Sri Lanka,rural,31_50,2040,0.04286752260790387
Sri Lanka,rural,31_50,2045,0.04213523462640552
Sri Lanka,rural,31_50,2050,0.04138927847091665
Sri Lanka,rural,31_50,2055,0.04064309874856189
Sri Lanka,rural,31_50,2060,0.03991939123577565
Sri Lanka,rural,31_50,2065,0.03923245778115075
Sri Lanka,rural,31_50,2070,0.03858701074496539
Sri Lanka,rural,31_50,2075,0.037960873432673944
Sri Lanka,rural,31_50,2080,0.03737183999741142
Sri Lanka,rural,31_50,2085,0.036818368236338724
Sri Lanka,rural,31_50,2090,0.03631162112182032
