n,area_type,trip_dist,y,value
Sri Lanka,large_city,51+,2040,0.0
Sri Lanka,large_city,51+,2045,0.0
Sri Lanka,large_city,51+,2050,0.0
Sri Lanka,large_city,51+,2055,0.0
Sri Lanka,large_city,51+,2060,0.0
Sri Lanka,large_city,51+,2065,0.0
Sri Lanka,large_city,51+,2070,0.0
Sri Lanka,large_city,51+,2075,0.0
Sri Lanka,large_city,51+,2080,0.0
Sri Lanka,large_city,51+,2085,0.0
Sri Lanka,large_city,51+,2090,0.0
Sri Lanka,large_city,51+,2095,0.0
Sri Lanka,large_city,51+,2100,0.0
Sri Lanka,city,No_travel,2011,0.0
Sri Lanka,city,No_travel,2012,0.0
Sri Lanka,city,No_travel,2013,0.0
Sri Lanka,city,No_travel,2014,0.0
Sri Lanka,city,No_travel,2015,0.0
Sri Lanka,city,No_travel,2016,0.0
Sri Lanka,city,No_travel,2017,0.0
Sri Lanka,city,No_travel,2018,0.0
Sri Lanka,city,No_travel,2019,0.0
Sri Lanka,city,No_travel,2020,0.0
Sri Lanka,city,No_travel,2025,0.0
Sri Lanka,city,No_travel,2030,0.0
Sri Lanka,city,No_travel,2035,0.0
Sri Lanka,city,No_travel,2040,0.0
Sri Lanka,city,No_travel,2045,0.0
Sri Lanka,city,No_travel,2050,0.0
Sri Lanka,city,No_travel,2055,0.0
Sri Lanka,city,No_travel,2060,0.0
Sri Lanka,city,No_travel,2065,0.0
Sri Lanka,city,No_travel,2070,0.0
Sri Lanka,city,No_travel,2075,0.0
Sri Lanka,city,No_travel,2080,0.0
Sri Lanka,city,No_travel,2085,0.0
Sri Lanka,city,No_travel,2090,0.0
Sri Lanka,city,No_travel,2095,0.0
Sri Lanka,city,No_travel,2100,0.0
Sri Lanka,city,00_01,2011,0.784266131199457
Sri Lanka,city,00_01,2012,0.775325649768155
Sri Lanka,city,00_01,2013,0.771236924445265
Sri Lanka,city,00_01,2014,0.7645455322377047
Sri Lanka,city,00_01,2015,0.7602469150206527
Sri Lanka,city,00_01,2016,0.7549520234894899
Sri Lanka,city,00_01,2017,0.7480639996257731
Sri Lanka,city,00_01,2018,0.7457789183307414
Sri Lanka,city,00_01,2019,0.746413842531446
Sri Lanka,city,00_01,2020,0.7523227017442146
Sri Lanka,city,00_01,2025,0.7581054122687954
Sri Lanka,city,00_01,2030,0.7446170543183963
Sri Lanka,city,00_01,2035,0.7301261353460017
Sri Lanka,city,00_01,2040,0.7151755145137015
Sri Lanka,city,00_01,2045,0.6998814323560542
Sri Lanka,city,00_01,2050,0.6844127642273448
Sri Lanka,city,00_01,2055,0.6690498172411488
Sri Lanka,city,00_01,2060,0.6542535643050662
Sri Lanka,city,00_01,2065,0.640302738052046
Sri Lanka,city,00_01,2070,0.6272765741238415
Sri Lanka,city,00_01,2075,0.6147153764997375
Sri Lanka,city,00_01,2080,0.6029655882523415
Sri Lanka,city,00_01,2085,0.5919839270070955
Sri Lanka,city,00_01,2090,0.5819789156198717
Sri Lanka,city,00_01,2095,0.5728959209815493
Sri Lanka,city,00_01,2100,0.5643849892976802
Sri Lanka,city,02_05,2011,0.505179898463546
Sri Lanka,city,02_05,2012,0.49942094582998947
Sri Lanka,city,02_05,2013,0.4967872201579349
Sri Lanka,city,02_05,2014,0.4924770036363759
Sri Lanka,city,02_05,2015,0.48970807747361683
Sri Lanka,city,02_05,2016,0.48629740772813473
Sri Lanka,city,02_05,2017,0.48186053221144615
Sri Lanka,city,02_05,2018,0.48038861204215416
Sri Lanka,city,02_05,2019,0.4807975943129472
Sri Lanka,city,02_05,2020,0.4846037473245231
Sri Lanka,city,02_05,2025,0.48832864248375174
Sri Lanka,city,02_05,2030,0.47964020493844917
Sri Lanka,city,02_05,2035,0.4703059742686614
Sri Lanka,city,02_05,2040,0.4606756296527627
Sri Lanka,city,02_05,2045,0.4508240466707501
Sri Lanka,city,02_05,2050,0.4408600052774589
Sri Lanka,city,02_05,2055,0.43096406346658717
Sri Lanka,city,02_05,2060,0.4214331539213041
Sri Lanka,city,02_05,2065,0.4124468204439109
Sri Lanka,city,02_05,2070,0.4040561021547563
Sri Lanka,city,02_05,2075,0.3959648888690055
Sri Lanka,city,02_05,2080,0.3883963396257665
Sri Lanka,city,02_05,2085,0.381322574366581
Sri Lanka,city,02_05,2090,0.3748779117250945
Sri Lanka,city,02_05,2095,0.36902716014142617
Sri Lanka,city,02_05,2100,0.3635448991679587
Sri Lanka,city,06_10,2011,0.391250172065705
Sri Lanka,city,06_10,2012,0.38678999616470394
Sri Lanka,city,06_10,2013,0.3847502364167425
Sri Lanka,city,06_10,2014,0.38141207319839326
Sri Lanka,city,06_10,2015,0.3792676037907395
Sri Lanka,city,06_10,2016,0.3766261187893812
Sri Lanka,city,06_10,2017,0.3731898611025291
Sri Lanka,city,06_10,2018,0.37204989290257895
Sri Lanka,city,06_10,2019,0.372366640232206
Sri Lanka,city,06_10,2020,0.37531441789560194
Sri Lanka,city,06_10,2025,0.3781992632277447
Sri Lanka,city,06_10,2030,0.37147026887361356
Sri Lanka,city,06_10,2035,0.3642411226491444
Sri Lanka,city,06_10,2040,0.3567826430075712
Sri Lanka,city,06_10,2045,0.3491528193575113
Sri Lanka,city,06_10,2050,0.34143589926339896
Sri Lanka,city,06_10,2055,0.33377172072416683
Sri Lanka,city,06_10,2060,0.32639025124987464
Sri Lanka,city,06_10,2065,0.3194305433716254
Sri Lanka,city,06_10,2070,0.3129321257101723
Sri Lanka,city,06_10,2075,0.3066656677614328
Sri Lanka,city,06_10,2080,0.3008040010507992
Sri Lanka,city,06_10,2085,0.29532553311645315
Sri Lanka,city,06_10,2090,0.29033429064014754
Sri Lanka,city,06_10,2095,0.28580301857095786
Sri Lanka,city,06_10,2100,0.2815571339747935
Sri Lanka,city,11_20,2011,0.145687548677459
Sri Lanka,city,11_20,2012,0.1440267389447594
Sri Lanka,city,11_20,2013,0.1432672054830807
Sri Lanka,city,11_20,2014,0.14202419308055864
Sri Lanka,city,11_20,2015,0.1412256694925296
Sri Lanka,city,11_20,2016,0.14024207510154352
Sri Lanka,city,11_20,2017,0.13896253583290014
Sri Lanka,city,11_20,2018,0.13853805251128487
Sri Lanka,city,11_20,2019,0.1386559978702859
Sri Lanka,city,11_20,2020,0.13975364467657075
Sri Lanka,city,11_20,2025,0.14082785773706472
Sri Lanka,city,11_20,2030,0.13832222128624366
Sri Lanka,city,11_20,2035,0.13563034619539527
Sri Lanka,city,11_20,2040,0.1328530755552202
Sri Lanka,city,11_20,2045,0.13001200254418557
Sri Lanka,city,11_20,2050,0.12713849793736265
Sri Lanka,city,11_20,2055,0.1242846323962643
Sri Lanka,city,11_20,2060,0.12153603758371936
Sri Lanka,city,11_20,2065,0.11894449168115792
Sri Lanka,city,11_20,2070,0.11652471373095062
Sri Lanka,city,11_20,2075,0.11419130926847558
Sri Lanka,city,11_20,2080,0.11200863456260207
Sri Lanka,city,11_20,2085,0.1099686493540361
Sri Lanka,city,11_20,2090,0.10811008945260898
Sri Lanka,city,11_20,2095,0.10642280605368944
Sri Lanka,city,11_20,2100,0.10484179072654809
Sri Lanka,city,21_30,2011,0.43292180947654
Sri Lanka,city,21_30,2012,0.4279865850101831
Sri Lanka,city,21_30,2013,0.4257295726328528
Sri Lanka,city,21_30,2014,0.4220358652200594
Sri Lanka,city,21_30,2015,0.419662990669163
Sri Lanka,city,21_30,2016,0.4167401639252015
Sri Lanka,city,21_30,2017,0.4129379141069705
Sri Lanka,city,21_30,2018,0.41167652911316344
Sri Lanka,city,21_30,2019,0.412027012862129
Sri Lanka,city,21_30,2020,0.41528875517200226
Sri Lanka,city,21_30,2025,0.4184808622953225
Sri Lanka,city,21_30,2030,0.41103516994874206
Sri Lanka,city,21_30,2035,0.4030360550909929
Sri Lanka,city,21_30,2040,0.3947831807591407
Sri Lanka,city,21_30,2045,0.3863407127516989
Sri Lanka,city,21_30,2050,0.37780187175109237
Sri Lanka,city,21_30,2055,0.3693213897519728
Sri Lanka,city,21_30,2060,0.36115372785796157
Sri Lanka,city,21_30,2065,0.35345274893654194
Sri Lanka,city,21_30,2070,0.3462621917595904
Sri Lanka,city,21_30,2075,0.33932830007628817
Sri Lanka,city,21_30,2080,0.33284231351296534
Sri Lanka,city,21_30,2085,0.3267803398177871
Sri Lanka,city,21_30,2090,0.32125748544313004
Sri Lanka,city,21_30,2095,0.31624359243174327
Sri Lanka,city,21_30,2100,0.31154548320793096
Sri Lanka,city,31_50,2011,0.0
Sri Lanka,city,31_50,2012,0.0
Sri Lanka,city,31_50,2013,0.0
Sri Lanka,city,31_50,2014,0.0
Sri Lanka,city,31_50,2015,0.0
Sri Lanka,city,31_50,2016,0.0
Sri Lanka,city,31_50,2017,0.0
Sri Lanka,city,31_50,2018,0.0
Sri Lanka,city,31_50,2019,0.0
Sri Lanka,city,31_50,2020,0.0
Sri Lanka,city,31_50,2025,0.0
Sri Lanka,city,31_50,2030,0.0
Sri Lanka,city,31_50,2035,0.0
Sri Lanka,city,31_50,2040,0.0
Sri Lanka,city,31_50,2045,0.0
Sri Lanka,city,31_50,2050,0.0
Sri Lanka,city,31_50,2055,0.0
Sri Lanka,city,31_50,2060,0.0
Sri Lanka,city,31_50,2065,0.0
Sri Lanka,city,31_50,2070,0.0
Sri Lanka,city,31_50,2075,0.0
Sri Lanka,city,31_50,2080,0.0
Sri Lanka,city,31_50,2085,0.0
Sri Lanka,city,31_50,2090,0.0
Sri Lanka,city,31_50,2095,0.0
Sri Lanka,city,31_50,2100,0.0
Sri Lanka,city,51+,2011,0.0
Sri Lanka,city,51+,2012,0.0
Sri Lanka,city,51+,2013,0.0
Sri Lanka,city,51+,2014,0.0
Sri Lanka,city,51+,2015,0.0
Sri Lanka,city,51+,2016,0.0
Sri Lanka,city,51+,2017,0.0
Sri Lanka,city,51+,2018,0.0
Sri Lanka,city,51+,2019,0.0
Sri Lanka,city,51+,2020,0.0
Sri Lanka,city,51+,2025,0.0
Sri Lanka,city,51+,2030,0.0
Sri Lanka,city,51+,2035,0.0
Sri Lanka,city,51+,2040,0.0
Sri Lanka,city,51+,2045,0.0
Sri Lanka,city,51+,2050,0.0
Sri Lanka,city,51+,2055,0.0
Sri Lanka,city,51+,2060,0.0
Sri Lanka,city,51+,2065,0.0
Sri Lanka,city,51+,2070,0.0
Sri Lanka,city,51+,2075,0.0
Sri Lanka,city,51+,2080,0.0
Sri Lanka,city,51+,2085,0.0
Sri Lanka,city,51+,2090,0.0
Sri Lanka,city,51+,2095,0.0
Sri Lanka,city,51+,2100,0.0
Sri Lanka,town,No_travel,2011,0.0
Sri Lanka,town,No_travel,2012,0.0
Sri Lanka,town,No_travel,2013,0.0
Sri Lanka,town,No_travel,2014,0.0
Sri Lanka,town,No_travel,2015,0.0
Sri Lanka,town,No_travel,2016,0.0
Sri Lanka,town,No_travel,2017,0.0
Sri Lanka,town,No_travel,2018,0.0
Sri Lanka,town,No_travel,2019,0.0
Sri Lanka,town,No_travel,2020,0.0
Sri Lanka,town,No_travel,2025,0.0
Sri Lanka,town,No_travel,2030,0.0
Sri Lanka,town,No_travel,2035,0.0
Sri Lanka,town,No_travel,2040,0.0
Sri Lanka,town,No_travel,2045,0.0
Sri Lanka,town,No_travel,2050,0.0
Sri Lanka,town,No_travel,2055,0.0
Sri Lanka,town,No_travel,2060,0.0
Sri Lanka,town,No_travel,2065,0.0
Sri Lanka,town,No_travel,2070,0.0
Sri Lanka,town,No_travel,2075,0.0
Sri Lanka,town,No_travel,2080,0.0
Sri Lanka,town,No_travel,2085,0.0
Sri Lanka,town,No_travel,2090,0.0
Sri Lanka,town,No_travel,2095,0.0
Sri Lanka,town,No_travel,2100,0.0
Sri Lanka,town,00_01,2011,0.809373601454855
Sri Lanka,town,00_01,2012,0.800146899743631
Sri Lanka,town,00_01,2013,0.7959272781020769
Sri Lanka,town,00_01,2014,0.7890216678833911
Sri Lanka,town,00_01,2015,0.784585434875445
Sri Lanka,town,00_01,2016,0.7791210328601039
Sri Lanka,town,00_01,2017,0.7720124960258573
Sri Lanka,town,00_01,2018,0.7696542602130366
Sri Lanka,town,00_01,2019,0.7703095108563217
Sri Lanka,town,00_01,2020,0.7764075360945324
Sri Lanka,town,00_01,2025,0.7823753741245806
Sri Lanka,town,00_01,2030,0.7684552003242279
Sri Lanka,town,00_01,2035,0.7535003695461349
Sri Lanka,town,00_01,2040,0.7380711200278394
Sri Lanka,town,00_01,2045,0.7222874136245683
Sri Lanka,town,00_01,2050,0.7063235320606717
Sri Lanka,town,00_01,2055,0.6904687561924847
Sri Lanka,town,00_01,2060,0.6751988164991839
Sri Lanka,town,00_01,2065,0.6608013689511062
Sri Lanka,town,00_01,2070,0.6473581858372471
Sri Lanka,town,00_01,2075,0.6343948544435297
Sri Lanka,town,00_01,2080,0.6222689088597491
Sri Lanka,town,00_01,2085,0.6109356810708245
Sri Lanka,town,00_01,2090,0.6006103695765116
Sri Lanka,town,00_01,2095,0.5912365922451218
Sri Lanka,town,00_01,2100,0.582453191872886
Sri Lanka,town,02_05,2011,0.581333504919286
Sri Lanka,town,02_05,2012,0.5747064159766899
Sri Lanka,town,02_05,2013,0.5716756679588294
Sri Lanka,town,02_05,2014,0.5667157056066858
Sri Lanka,town,02_05,2015,0.5635293762298537
Sri Lanka,town,02_05,2016,0.5596045633002545
Sri Lanka,town,02_05,2017,0.5544988486769059
Sri Lanka,town,02_05,2018,0.5528050431363879
Sri Lanka,town,02_05,2019,0.5532756776522367
Sri Lanka,town,02_05,2020,0.5576555911785034
Sri Lanka,town,02_05,2025,0.5619419975952218
Sri Lanka,town,02_05,2030,0.5519438170147101
Sri Lanka,town,02_05,2035,0.5412024928893908
Sri Lanka,town,02_05,2040,0.5301204169671936
Sri Lanka,town,02_05,2045,0.5187837519863524
Sri Lanka,town,02_05,2050,0.5073176759925531
Sri Lanka,town,02_05,2055,0.4959299652881326
Sri Lanka,town,02_05,2060,0.48496231382797084
Sri Lanka,town,02_05,2065,0.47462133083819835
Sri Lanka,town,02_05,2070,0.4649657493578981
Sri Lanka,town,02_05,2075,0.4556548219184635
Sri Lanka,town,02_05,2080,0.44694534778438166
Sri Lanka,town,02_05,2085,0.43880524410328614
Sri Lanka,town,02_05,2090,0.4313890774410885
Sri Lanka,town,02_05,2095,0.42465635126791634
Sri Lanka,town,02_05,2100,0.41834766401357176
Sri Lanka,town,06_10,2011,0.467167283694754
Sri Lanka,town,06_10,2012,0.4618416674797622
Sri Lanka,town,06_10,2013,0.4594061183378566
Sri Lanka,town,06_10,2014,0.45542022707290897
Sri Lanka,town,06_10,2015,0.4528596506957774
Sri Lanka,town,06_10,2016,0.44970561918062246
Sri Lanka,town,06_10,2017,0.44560259946521563
Sri Lanka,town,06_10,2018,0.44424143495848245
Sri Lanka,town,06_10,2019,0.44461964307227875
Sri Lanka,town,06_10,2020,0.44813939943858005
Sri Lanka,town,06_10,2025,0.4515840122564635
Sri Lanka,town,06_10,2030,0.443549342270711
Sri Lanka,town,06_10,2035,0.43491747231577516
Sri Lanka,town,06_10,2040,0.42601176971569754
Sri Lanka,town,06_10,2045,0.4169014759850922
Sri Lanka,town,06_10,2050,0.4076871858550152
Sri Lanka,town,06_10,2055,0.39853587110665156
Sri Lanka,town,06_10,2060,0.38972212151575886
Sri Lanka,town,06_10,2065,0.38141197098566615
Sri Lanka,town,06_10,2070,0.3736526181624162
Sri Lanka,town,06_10,2075,0.36617023387912334
Sri Lanka,town,06_10,2080,0.35917118541692666
Sri Lanka,town,06_10,2085,0.3526296905718651
Sri Lanka,town,06_10,2090,0.34666996107805675
Sri Lanka,town,06_10,2095,0.341259453389156
Sri Lanka,town,06_10,2100,0.33618970897677936
Sri Lanka,town,11_20,2011,0.112734185376748
Sri Lanka,town,11_20,2012,0.1114490375794151
Sri Lanka,town,11_20,2013,0.11086130453808088
Sri Lanka,town,11_20,2014,0.10989945164204681
Sri Lanka,town,11_20,2015,0.10928154773043752
Sri Lanka,town,11_20,2016,0.108520434557654
Sri Lanka,town,11_20,2017,0.10753031688172669
Sri Lanka,town,11_20,2018,0.10720184830700823
Sri Lanka,town,11_20,2019,0.10729311536508321
Sri Lanka,town,11_20,2020,0.10814248320510272
Sri Lanka,town,11_20,2025,0.10897371782601023
Sri Lanka,town,11_20,2030,0.10703483638625888
Sri Lanka,town,11_20,2035,0.10495184200370801
Sri Lanka,town,11_20,2040,0.10280276786502467
Sri Lanka,town,11_20,2045,0.10060432294366807
Sri Lanka,town,11_20,2050,0.0983807821952154
Sri Lanka,town,11_20,2055,0.09617243831221976
Sri Lanka,town,11_20,2060,0.09404555375732196
Sri Lanka,town,11_20,2065,0.09204019489965785
Sri Lanka,town,11_20,2070,0.09016775145143169
Sri Lanka,town,11_20,2075,0.08836214449586424
Sri Lanka,town,11_20,2080,0.08667317342631975
Sri Lanka,town,11_20,2085,0.08509461662612641
Sri Lanka,town,11_20,2090,0.0836564481734116
Sri Lanka,town,11_20,2095,0.08235081484232971
Sri Lanka,town,11_20,2100,0.08112741259147552
Sri Lanka,town,21_30,2011,0.357090543456726
Sri Lanka,town,21_30,2012,0.35301978068110323
Sri Lanka,town,21_30,2013,0.35115811014668524
Sri Lanka,town,21_30,2014,0.348111398342077
Sri Lanka,town,21_30,2015,0.3461541602349029
Sri Lanka,town,21_30,2016,0.3437433004270012
Sri Lanka,town,21_30,2017,0.34060705867565116
Sri Lanka,town,21_30,2018,0.3395666198640991
Sri Lanka,town,21_30,2019,0.3398557123275677
Sri Lanka,town,21_30,2020,0.3425461227170483
Sri Lanka,town,21_30,2025,0.3451790953289312
Sri Lanka,town,21_30,2030,0.33903760218108814
Sri Lanka,town,21_30,2035,0.33243962488079876
Sri Lanka,town,21_30,2040,0.3256323370155732
Sri Lanka,town,21_30,2045,0.3186686650015931
Sri Lanka,town,21_30,2050,0.31162550083972285
Sri Lanka,town,21_30,2055,0.30463047342472105
Sri Lanka,town,21_30,2060,0.29789347205251065
Sri Lanka,town,21_30,2065,0.2915414087283654
Sri Lanka,town,21_30,2070,0.2856103608719893
Sri Lanka,town,21_30,2075,0.2798910205771349
Sri Lanka,town,21_30,2080,0.274541129635973
Sri Lanka,town,21_30,2085,0.2695409808011315
Sri Lanka,town,21_30,2090,0.26498551829749084
Sri Lanka,town,21_30,2095,0.26084986668309235
Sri Lanka,town,21_30,2100,0.2569746856706626
Sri Lanka,town,31_50,2011,0.0
Sri Lanka,town,31_50,2012,0.0
Sri Lanka,town,31_50,2013,0.0
Sri Lanka,town,31_50,2014,0.0
Sri Lanka,town,31_50,2015,0.0
Sri Lanka,town,31_50,2016,0.0
Sri Lanka,town,31_50,2017,0.0
Sri Lanka,town,31_50,2018,0.0
Sri Lanka,town,31_50,2019,0.0
Sri Lanka,town,31_50,2020,0.0
Sri Lanka,town,31_50,2025,0.0
Sri Lanka,town,31_50,2030,0.0
Sri Lanka,town,31_50,2035,0.0
Sri Lanka,town,31_50,2040,0.0
Sri Lanka,town,31_50,2045,0.0
Sri Lanka,town,31_50,2050,0.0
Sri Lanka,town,31_50,2055,0.0
Sri Lanka,town,31_50,2060,0.0
Sri Lanka,town,31_50,2065,0.0
Sri Lanka,town,31_50,2070,0.0
Sri Lanka,town,31_50,2075,0.0
Sri Lanka,town,31_50,2080,0.0
Sri Lanka,town,31_50,2085,0.0
Sri Lanka,town,31_50,2090,0.0
Sri Lanka,town,31_50,2095,0.0
Sri Lanka,town,31_50,2100,0.0
Sri Lanka,town,51+,2011,0.0
Sri Lanka,town,51+,2012,0.0
Sri Lanka,town,51+,2013,0.0
Sri Lanka,town,51+,2014,0.0
Sri Lanka,town,51+,2015,0.0
Sri Lanka,town,51+,2016,0.0
Sri Lanka,town,51+,2017,0.0
Sri Lanka,town,51+,2018,0.0
Sri Lanka,town,51+,2019,0.0
Sri Lanka,town,51+,2020,0.0
Sri Lanka,town,51+,2025,0.0
Sri Lanka,town,51+,2030,0.0
Sri Lanka,town,51+,2035,0.0
Sri Lanka,town,51+,2040,0.0
Sri Lanka,town,51+,2045,0.0
Sri Lanka,town,51+,2050,0.0
Sri Lanka,town,51+,2055,0.0
Sri Lanka,town,51+,2060,0.0
Sri Lanka,town,51+,2065,0.0
Sri Lanka,town,51+,2070,0.0
Sri Lanka,town,51+,2075,0.0
Sri Lanka,town,51+,2080,0.0
Sri Lanka,town,51+,2085,0.0
Sri Lanka,town,51+,2090,0.0
Sri Lanka,town,51+,2095,0.0
Sri Lanka,town,51+,2100,0.0
Sri Lanka,rural,No_travel,2011,0.0
Sri Lanka,rural,No_travel,2012,0.0
Sri Lanka,rural,No_travel,2013,0.0
Sri Lanka,rural,No_travel,2014,0.0
Sri Lanka,rural,No_travel,2015,0.0
