n,area_type,trip_dist,y,value
Bhutan,large_city,02_05,2070,0.2000205975974081
Bhutan,large_city,02_05,2075,0.19223490246137948
Bhutan,large_city,02_05,2080,0.18487025999884593
Bhutan,large_city,02_05,2085,0.1778086697978751
Bhutan,large_city,02_05,2090,0.17143124323923672
Bhutan,large_city,02_05,2095,0.16568561107439306
Bhutan,large_city,02_05,2100,0.16047456362751153
Bhutan,large_city,06_10,2011,0.227649910037638
Bhutan,large_city,06_10,2012,0.22953814113552734
Bhutan,large_city,06_10,2013,0.22990672631224576
Bhutan,large_city,06_10,2014,0.23202693907908048
Bhutan,large_city,06_10,2015,0.23502187266244942
Bhutan,large_city,06_10,2016,0.23777162603977353
Bhutan,large_city,06_10,2017,0.23903889306218895
Bhutan,large_city,06_10,2018,0.240159792926616
Bhutan,large_city,06_10,2019,0.2416507972056833
Bhutan,large_city,06_10,2020,0.2377608639415357
Bhutan,large_city,06_10,2025,0.2430771162713458
Bhutan,large_city,06_10,2030,0.24788550468452875
Bhutan,large_city,06_10,2035,0.24928740610220065
Bhutan,large_city,06_10,2040,0.24802776529134682
Bhutan,large_city,06_10,2045,0.24452131710707256
Bhutan,large_city,06_10,2050,0.23920448250082435
Bhutan,large_city,06_10,2055,0.23255691544635712
Bhutan,large_city,06_10,2060,0.22502822907649794
Bhutan,large_city,06_10,2065,0.21699775252745382
Bhutan,large_city,06_10,2070,0.2087796504199431
Bhutan,large_city,06_10,2075,0.2006530138220062
Bhutan,large_city,06_10,2080,0.1929658681116909
Bhutan,large_city,06_10,2085,0.18559504555003142
Bhutan,large_city,06_10,2090,0.17893834667259223
Bhutan,large_city,06_10,2095,0.17294110894194573
Bhutan,large_city,06_10,2100,0.16750186579723989
Bhutan,large_city,11_20,2011,0.24573634096712
Bhutan,large_city,11_20,2012,0.24777458908599226
Bhutan,large_city,11_20,2013,0.24817245778115904
Bhutan,large_city,11_20,2014,0.25046111815140737
Bhutan,large_city,11_20,2015,0.25369399454523045
Bhutan,large_city,11_20,2016,0.25666221154735397
Bhutan,large_city,11_20,2017,0.2580301609617208
Bhutan,large_city,11_20,2018,0.2592401145752729
Bhutan,large_city,11_20,2019,0.2608495768230012
Bhutan,large_city,11_20,2020,0.25665059441716637
Bhutan,large_city,11_20,2025,0.26238921471782656
Bhutan,large_city,11_20,2030,0.2675796221043655
Bhutan,large_city,11_20,2035,0.2690929024070828
Bhutan,large_city,11_20,2040,0.26773318509491295
Bhutan,large_city,11_20,2045,0.26394815506150815
Bhutan,large_city,11_20,2050,0.2582089062234534
Bhutan,large_city,11_20,2055,0.2510332003159559
Bhutan,large_city,11_20,2060,0.2429063715352533
Bhutan,large_city,11_20,2065,0.23423788612685537
Bhutan,large_city,11_20,2070,0.22536686860148067
Bhutan,large_city,11_20,2075,0.21659458337801482
Bhutan,large_city,11_20,2080,0.20829670590895866
Bhutan,large_city,11_20,2085,0.2003402829702427
Bhutan,large_city,11_20,2090,0.19315471973065523
Bhutan,large_city,11_20,2095,0.18668101079927296
Bhutan,large_city,11_20,2100,0.18080962825495517
Bhutan,large_city,21_30,2011,0.151410352965953
Bhutan,large_city,21_30,2012,0.1526662187686913
Bhutan,large_city,21_30,2013,0.15291136541379968
Bhutan,large_city,21_30,2014,0.15432152262992285
Bhutan,large_city,21_30,2015,0.15631345818962725
Bhutan,large_city,21_30,2016,0.15814232396585853
Bhutan,large_city,21_30,2017,0.1589851854769143
Bhutan,large_city,21_30,2018,0.15973069793542713
Bhutan,large_city,21_30,2019,0.16072236748684493
Bhutan,large_city,21_30,2020,0.15813516607551464
Bhutan,large_city,21_30,2025,0.16167101478979495
Bhutan,large_city,21_30,2030,0.1648690823256752
Bhutan,large_city,21_30,2035,0.16580148940827885
Bhutan,large_city,21_30,2040,0.16496370010385888
Bhutan,large_city,21_30,2045,0.16263155528926174
Bhutan,large_city,21_30,2050,0.15909531930190493
Bhutan,large_city,21_30,2055,0.15467401083788965
Bhutan,large_city,21_30,2060,0.14966666837752202
Bhutan,large_city,21_30,2065,0.14432558439214047
Bhutan,large_city,21_30,2070,0.1388597103199622
Bhutan,large_city,21_30,2075,0.1334546701180301
Bhutan,large_city,21_30,2080,0.1283419360734301
Bhutan,large_city,21_30,2085,0.12343958910775044
Bhutan,large_city,21_30,2090,0.11901220705231938
Bhutan,large_city,21_30,2095,0.1150234337579755
Bhutan,large_city,21_30,2100,0.11140578363779144
Bhutan,large_city,31_50,2011,0.123613380885738
Bhutan,large_city,31_50,2012,0.1246386860565817
Bhutan,large_city,31_50,2013,0.12483882696518561
Bhutan,large_city,31_50,2014,0.12599009765210226
Bhutan,large_city,31_50,2015,0.12761633974333464
Bhutan,large_city,31_50,2016,0.12910944954301262
Bhutan,large_city,31_50,2017,0.1297975726400078
Bhutan,large_city,31_50,2018,0.13040621870471866
Bhutan,large_city,31_50,2019,0.13121583062075298
Bhutan,large_city,31_50,2020,0.12910360574826488
Bhutan,large_city,31_50,2025,0.13199031861373825
Bhutan,large_city,31_50,2030,0.134601262533141
Bhutan,large_city,31_50,2035,0.1353624917990708
Bhutan,large_city,31_50,2040,0.13467850971752482
Bhutan,large_city,31_50,2045,0.13277451636700194
Bhutan,large_city,31_50,2050,0.1298874873267534
Bhutan,large_city,31_50,2055,0.1262778736083404
Bhutan,large_city,31_50,2060,0.12218981411535487
Bhutan,large_city,31_50,2065,0.11782928370184907
Bhutan,large_city,31_50,2070,0.11336687303889009
Bhutan,large_city,31_50,2075,0.10895412793859699
Bhutan,large_city,31_50,2080,0.1047800253858823
Bhutan,large_city,31_50,2085,0.10077768557997172
Bhutan,large_city,31_50,2090,0.09716311330255456
Bhutan,large_city,31_50,2095,0.09390662692073189
Bhutan,large_city,31_50,2100,0.09095313032384986
Bhutan,large_city,51+,2011,0.0823319043773287
Bhutan,large_city,51+,2012,0.08301480235065986
Bhutan,large_city,51+,2013,0.0831481049270565
Bhutan,large_city,51+,2014,0.08391490142941298
Bhutan,large_city,51+,2015,0.08499804960795439
Bhutan,large_city,51+,2016,0.08599252587234497
Bhutan,large_city,51+,2017,0.08645084587472407
Bhutan,large_city,51+,2018,0.08685623070636889
Bhutan,large_city,51+,2019,0.0873954675622502
Bhutan,large_city,51+,2020,0.08598863365010395
Bhutan,large_city,51+,2025,0.08791131035307874
Bhutan,large_city,51+,2030,0.08965031290738584
Bhutan,large_city,51+,2035,0.09015732480757559
Bhutan,large_city,51+,2040,0.08970176290213994
Bhutan,large_city,51+,2045,0.0884336202678468
Bhutan,large_city,51+,2050,0.08651073297867844
Bhutan,large_city,51+,2055,0.08410657277066522
Bhutan,large_city,51+,2060,0.08138374680430457
Bhutan,large_city,51+,2065,0.07847944331817111
Bhutan,large_city,51+,2070,0.07550728314131522
Bhutan,large_city,51+,2075,0.07256820239588456
Bhutan,large_city,51+,2080,0.06978806799806453
Bhutan,large_city,51+,2085,0.06712233508286826
Bhutan,large_city,51+,2090,0.06471487225823817
Bhutan,large_city,51+,2095,0.06254591026178467
Bhutan,large_city,51+,2100,0.06057875268021162
Bhutan,city,No_travel,2011,0.0
Bhutan,city,No_travel,2012,0.0
Bhutan,city,No_travel,2013,0.0
Bhutan,city,No_travel,2014,0.0
Bhutan,city,No_travel,2015,0.0
Bhutan,city,No_travel,2016,0.0
Bhutan,city,No_travel,2017,0.0
Bhutan,city,No_travel,2018,0.0
Bhutan,city,No_travel,2019,0.0
Bhutan,city,No_travel,2020,0.0
Bhutan,city,No_travel,2025,0.0
Bhutan,city,No_travel,2030,0.0
Bhutan,city,No_travel,2035,0.0
Bhutan,city,No_travel,2040,0.0
Bhutan,city,No_travel,2045,0.0
Bhutan,city,No_travel,2050,0.0
Bhutan,city,No_travel,2055,0.0
Bhutan,city,No_travel,2060,0.0
Bhutan,city,No_travel,2065,0.0
Bhutan,city,No_travel,2070,0.0
Bhutan,city,No_travel,2075,0.0
Bhutan,city,No_travel,2080,0.0
Bhutan,city,No_travel,2085,0.0
Bhutan,city,No_travel,2090,0.0
Bhutan,city,No_travel,2095,0.0
Bhutan,city,No_travel,2100,0.0
Bhutan,city,00_01,2011,0.14143918779263
Bhutan,city,00_01,2012,0.14261234825118718
Bhutan,city,00_01,2013,0.14284135070508158
Bhutan,city,00_01,2014,0.14415864167892423
Bhutan,city,00_01,2015,0.14601939784375
Bhutan,city,00_01,2016,0.14772782322487343
Bhutan,city,00_01,2017,0.1485151778886077
Bhutan,city,00_01,2018,0.14921159444504392
Bhutan,city,00_01,2019,0.1501379573598887
Bhutan,city,00_01,2020,0.14772113671911793
Bhutan,city,00_01,2025,0.15102413126677533
Bhutan,city,00_01,2030,0.1540115892966935
Bhutan,city,00_01,2035,0.15488259248684663
Bhutan,city,00_01,2040,0.15409997599836148
Bhutan,city,00_01,2045,0.15192141514086455
Bhutan,city,00_01,2050,0.14861805882409218
Bhutan,city,00_01,2055,0.14448791669126446
Bhutan,city,00_01,2060,0.13981033397171813
Bhutan,city,00_01,2065,0.13482098835547443
Bhutan,city,00_01,2070,0.12971507073358282
Bhutan,city,00_01,2075,0.124665980752796
Bhutan,city,00_01,2080,0.119889947037119
Bhutan,city,00_01,2085,0.11531044530873112
Bhutan,city,00_01,2090,0.11117462956230958
Bhutan,city,00_01,2095,0.10744853789163104
Bhutan,city,00_01,2100,0.10406912898930981
Bhutan,city,02_05,2011,0.288371801420151
Bhutan,city,02_05,2012,0.2907636872904589
Bhutan,city,02_05,2013,0.29123058653662814
Bhutan,city,02_05,2014,0.2939163313931275
Bhutan,city,02_05,2015,0.2977101145421172
Bhutan,city,02_05,2016,0.30119331967384333
Bhutan,city,02_05,2017,0.3027986094544273
Bhutan,city,02_05,2018,0.3042184910307609
Bhutan,city,02_05,2019,0.30610719632306127
Bhutan,city,02_05,2020,0.301179686961863
Bhutan,city,02_05,2025,0.3079139626788968
Bhutan,city,02_05,2030,0.31400491008321646
Bhutan,city,02_05,2035,0.3157807457826932
Bhutan,city,02_05,2040,0.31418511638091484
Bhutan,city,02_05,2045,0.30974338047459093
Bhutan,city,02_05,2050,0.3030083671683994
Bhutan,city,02_05,2055,0.2945876702911592
Bhutan,city,02_05,2060,0.28505082992761727
Bhutan,city,02_05,2065,0.27487835505895925
Bhutan,city,02_05,2070,0.2644682085818278
Bhutan,city,02_05,2075,0.25417392454347026
Bhutan,city,02_05,2080,0.24443635840124636
Bhutan,city,02_05,2085,0.2350994894356377
Bhutan,city,02_05,2090,0.2266672249709548
Bhutan,city,02_05,2095,0.21907032213165428
Bhutan,city,02_05,2100,0.21218024981077482
Bhutan,city,06_10,2011,0.300942920069744
Bhutan,city,06_10,2012,0.3034390764717885
Bhutan,city,06_10,2013,0.3039263294619511
Bhutan,city,06_10,2014,0.30672915517409344
Bhutan,city,06_10,2015,0.3106883223788816
Bhutan,city,06_10,2016,0.31432337240243197
Bhutan,city,06_10,2017,0.3159986422857837
Bhutan,city,06_10,2018,0.3174804213835689
Bhutan,city,06_10,2019,0.31945146183557177
Bhutan,city,06_10,2020,0.314309145393648
Bhutan,city,06_10,2025,0.32133699135104865
Bhutan,city,06_10,2030,0.3276934641019211
Bhutan,city,06_10,2035,0.3295467145873456
Bhutan,city,06_10,2040,0.32788152621193745
Bhutan,city,06_10,2045,0.3232461597605548
Bhutan,city,06_10,2050,0.31621754405994834
Bhutan,city,06_10,2055,0.30742976004369266
Bhutan,city,06_10,2060,0.2974771760077046
Bhutan,city,06_10,2065,0.2868612479723218
Bhutan,city,06_10,2070,0.2759972874056047
Bhutan,city,06_10,2075,0.2652542401198648
Bhutan,city,06_10,2080,0.25509217997812605
Bhutan,city,06_10,2085,0.24534828478108858
Bhutan,city,06_10,2090,0.23654842890646807
Bhutan,city,06_10,2095,0.22862035094362237
Bhutan,city,06_10,2100,0.22142991667256784
Bhutan,city,11_20,2011,0.352477571210292
Bhutan,city,11_20,2012,0.35540117926775944
Bhutan,city,11_20,2013,0.35597187137939856
Bhutan,city,11_20,2014,0.3592546640076908
Bhutan,city,11_20,2015,0.36389181460101844
Bhutan,city,11_20,2016,0.36814934491019474
Bhutan,city,11_20,2017,0.370111494607781
Bhutan,city,11_20,2018,0.37184701939545983
Bhutan,city,11_20,2019,0.3741555885790054
Bhutan,city,11_20,2020,0.368132681612382
Bhutan,city,11_20,2025,0.37636400359639993
Bhutan,city,11_20,2030,0.38380898378125583
Bhutan,city,11_20,2035,0.3859795921803348
Bhutan,city,11_20,2040,0.3840292503878266
Bhutan,city,11_20,2045,0.3786001055251584
Bhutan,city,11_20,2050,0.3703678819840757
Bhutan,city,11_20,2055,0.36007524321506074
Bhutan,city,11_20,2060,0.34841833948242473
Bhutan,city,11_20,2065,0.33598449811081915
Bhutan,city,11_20,2070,0.32326015014013626
Bhutan,city,11_20,2075,0.3106774211169801
Bhutan,city,11_20,2080,0.29877516976505303
Bhutan,city,11_20,2085,0.28736269157023975
Bhutan,city,11_20,2090,0.2770559137102787
Bhutan,city,11_20,2095,0.26777020044590927
Bhutan,city,11_20,2100,0.2593484478849214
Bhutan,city,21_30,2011,0.15857884585093
Bhutan,city,21_30,2012,0.15989417036897446
Bhutan,city,21_30,2013,0.1601509234329757
Bhutan,city,21_30,2014,0.16162784426051952
Bhutan,city,21_30,2015,0.16371408761098827
Bhutan,city,21_30,2016,0.16562954067169303
Bhutan,city,21_30,2017,0.16651230729245012
Bhutan,city,21_30,2018,0.16729311588923768
Bhutan,city,21_30,2019,0.16833173583727193
Bhutan,city,21_30,2020,0.1656220438924621
Bhutan,city,21_30,2025,0.16932529665708748
Bhutan,city,21_30,2030,0.17267477606096457
Bhutan,city,21_30,2035,0.1736513277704488
Bhutan,city,21_30,2040,0.17277387349893644
Bhutan,city,21_30,2045,0.17033131375443067
Bhutan,city,21_30,2050,0.16662765538136246
Bhutan,city,21_30,2055,0.16199702095220853
Bhutan,city,21_30,2060,0.15675260686432899
Bhutan,city,21_30,2065,0.1511586503256691
Bhutan,city,21_30,2070,0.1454339955385063
Bhutan,city,21_30,2075,0.13977305478901209
Bhutan,city,21_30,2080,0.13441825937341895
Bhutan,city,21_30,2085,0.12928381177092835
Bhutan,city,21_30,2090,0.12464681619738756
Bhutan,city,21_30,2095,0.12046919522902284
Bhutan,city,21_30,2100,0.11668026818728834
Bhutan,city,31_50,2011,0.235491949480815
Bhutan,city,31_50,2012,0.2374452259931525
Bhutan,city,31_50,2013,0.23782650811973363
Bhutan,city,31_50,2014,0.2400197575600408
Bhutan,city,31_50,2015,0.24311786002797722
Bhutan,city,31_50,2016,0.24596233637022769
Bhutan,city,31_50,2017,0.24727325795843308
Bhutan,city,31_50,2018,0.24843277036150435
Bhutan,city,31_50,2019,0.24997513646348854
Bhutan,city,31_50,2020,0.24595120354134092
Bhutan,city,31_50,2025,0.2514505890885257
Bhutan,city,31_50,2030,0.2564246159225104
Bhutan,city,31_50,2035,0.25787480976520905
Bhutan,city,31_50,2040,0.25657177709480505
Bhutan,city,31_50,2045,0.25294453947133455
Bhutan,city,31_50,2050,0.24744455158956713
Bhutan,city,31_50,2055,0.24056799044925256
Bhutan,city,31_50,2060,0.2327799573682175
Bhutan,city,31_50,2065,0.22447284853834049
Bhutan,city,31_50,2070,0.2159716508615651
Bhutan,city,31_50,2075,0.20756506948029466
Bhutan,city,31_50,2080,0.19961311848252822
Bhutan,city,31_50,2085,0.1919883872711898
Bhutan,city,31_50,2090,0.1851023797366569
Bhutan,city,31_50,2095,0.17889855033713575
Bhutan,city,31_50,2100,0.17327193721159065
Bhutan,city,51+,2011,0.100050611660432
Bhutan,city,51+,2012,0.10088047658886024
Bhutan,city,51+,2013,0.1010424673068603
Bhutan,city,51+,2014,0.10197428662599378
Bhutan,city,51+,2015,0.10329053988894868
Bhutan,city,51+,2016,0.10449903809248907
Bhutan,city,51+,2017,0.10505599346624167
Bhutan,city,51+,2018,0.10554862145378394
Bhutan,city,51+,2019,0.10620390785422372
Bhutan,city,51+,2020,0.1044943082223509
Bhutan,city,51+,2025,0.10683076553635008
Bhutan,city,51+,2030,0.10894402005843774
Bhutan,city,51+,2035,0.10956014634771462
Bhutan,city,51+,2040,0.1090065426428964
Bhutan,city,51+,2045,0.10746548213672599
Bhutan,city,51+,2050,0.1051287689161298
Bhutan,city,51+,2055,0.1022072076919535
Bhutan,city,51+,2060,0.09889840042653691
Bhutan,city,51+,2065,0.09536905973615939
Bhutan,city,51+,2070,0.09175725886872925
Bhutan,city,51+,2075,0.0881856564805218
Bhutan,city,51+,2080,0.08480720739564075
Bhutan,city,51+,2085,0.0815677802172482
Bhutan,city,51+,2090,0.07864220561800066
Bhutan,city,51+,2095,0.07600645977858873
Bhutan,city,51+,2100,0.07361594882469617
Bhutan,town,No_travel,2011,0.0
Bhutan,town,No_travel,2012,0.0
Bhutan,town,No_travel,2013,0.0
Bhutan,town,No_travel,2014,0.0
Bhutan,town,No_travel,2015,0.0
Bhutan,town,No_travel,2016,0.0
Bhutan,town,No_travel,2017,0.0
Bhutan,town,No_travel,2018,0.0
Bhutan,town,No_travel,2019,0.0
Bhutan,town,No_travel,2020,0.0
Bhutan,town,No_travel,2025,0.0
Bhutan,town,No_travel,2030,0.0
Bhutan,town,No_travel,2035,0.0
Bhutan,town,No_travel,2040,0.0
Bhutan,town,No_travel,2045,0.0
Bhutan,town,No_travel,2050,0.0
Bhutan,town,No_travel,2055,0.0
Bhutan,town,No_travel,2060,0.0
Bhutan,town,No_travel,2065,0.0
Bhutan,town,No_travel,2070,0.0
Bhutan,town,No_travel,2075,0.0
Bhutan,town,No_travel,2080,0.0
Bhutan,town,No_travel,2085,0.0
Bhutan,town,No_travel,2090,0.0
Bhutan,town,No_travel,2095,0.0
Bhutan,town,No_travel,2100,0.0
Bhutan,town,00_01,2011,0.136283799718559
Bhutan,town,00_01,2012,0.13741419906167562
Bhutan,town,00_01,2013,0.13763485448998142
Bhutan,town,00_01,2014,0.13890413086276038
Bhutan,town,00_01,2015,0.14069706339051213
Bhutan,town,00_01,2016,0.14234321751589135
Bhutan,town,00_01,2017,0.14310187349359083
Bhutan,town,00_01,2018,0.14377290601279047
Bhutan,town,00_01,2019,0.14466550345995982
Bhutan,town,00_01,2020,0.14233677472994624
Bhutan,town,00_01,2025,0.14551937676852986
Bhutan,town,00_01,2030,0.14839794343856685
Bhutan,town,00_01,2035,0.14923719899548568
Bhutan,town,00_01,2040,0.14848310848890325
Bhutan,town,00_01,2045,0.1463839550915216
Bhutan,town,00_01,2050,0.1432010044701274
Bhutan,town,00_01,2055,0.1392214039646103
Bhutan,town,00_01,2060,0.13471431680958312
Bhutan,town,00_01,2065,0.12990683036044037
Bhutan,town,00_01,2070,0.12498702089729809
Bhutan,town,00_01,2075,0.12012196773599601
Bhutan,town,00_01,2080,0.11552001807469904
Bhutan,town,00_01,2085,0.11110743690746663
Bhutan,town,00_01,2090,0.1071223695887504
Bhutan,town,00_01,2095,0.10353209210692367
Bhutan,town,00_01,2100,0.1002758609789119
Bhutan,town,02_05,2011,0.261285967590787
Bhutan,town,02_05,2012,0.2634531913308072
Bhutan,town,02_05,2013,0.2638762362356902
Bhutan,town,02_05,2014,0.26630971773449313
Bhutan,town,02_05,2015,0.2697471630603943
Bhutan,town,02_05,2016,0.27290320196114054
Bhutan,town,02_05,2017,0.2743577120467934
Bhutan,town,02_05,2018,0.27564422872321453
Bhutan,town,02_05,2019,0.27735553401507124
Bhutan,town,02_05,2020,0.2728908497258556
Bhutan,town,02_05,2025,0.2789925966306602
Bhutan,town,02_05,2030,0.28451144097759234
Bhutan,town,02_05,2035,0.28612047815367886
Bhutan,town,02_05,2040,0.28467472107858766
Bhutan,town,02_05,2045,0.28065018310937173
Bhutan,town,02_05,2050,0.2745477678947817
Bhutan,town,02_05,2055,0.26691799993368764
Bhutan,town,02_05,2060,0.2582769242464142
Bhutan,town,02_05,2065,0.24905991715431736
Bhutan,town,02_05,2070,0.23962756218186948
Bhutan,town,02_05,2075,0.23030018706276847
Bhutan,town,02_05,2080,0.22147723912222667
Bhutan,town,02_05,2085,0.213017352164025
Bhutan,town,02_05,2090,0.20537710312169224
Bhutan,town,02_05,2095,0.19849375287980164
Bhutan,town,02_05,2100,0.1922508428439881
Bhutan,town,06_10,2011,0.234847781523163
Bhutan,town,06_10,2012,0.23679571501573077
Bhutan,town,06_10,2013,0.23717595417787382
Bhutan,town,06_10,2014,0.23936320417312265
Bhutan,town,06_10,2015,0.24245283204842963
Bhutan,town,06_10,2016,0.2452895275704864
Bhutan,town,06_10,2017,0.24659686324552582
Bhutan,town,06_10,2018,0.24775320390222444
Bhutan,town,06_10,2019,0.249291350994497
Bhutan,town,06_10,2020,0.24527842519449478
Bhutan,town,06_10,2025,0.2507627676458791
Bhutan,town,06_10,2030,0.2557231884576027
Bhutan,town,06_10,2035,0.2571694154198712
Bhutan,town,06_10,2040,0.25586994708317756
Bhutan,town,06_10,2045,0.25225263145600874
Bhutan,town,06_10,2050,0.24676768831767615
Bhutan,town,06_10,2055,0.23990993741845554
Bhutan,town,06_10,2060,0.23214320783155265
Bhutan,town,06_10,2065,0.22385882238283894
Bhutan,town,06_10,2070,0.21538087900056116
Bhutan,town,06_10,2075,0.20699729309905615
Bhutan,town,06_10,2080,0.19906709397877373
Bhutan,town,06_10,2085,0.19146321956335924
Bhutan,town,06_10,2090,0.18459604810971864
Bhutan,town,06_10,2095,0.1784091887515204
Bhutan,town,06_10,2100,0.17279796674186512
Bhutan,town,11_20,2011,0.286274279539271
Bhutan,town,11_20,2012,0.2886487676164354
Bhutan,town,11_20,2013,0.28911227079065793
Bhutan,town,11_20,2014,0.291778480420151
