n,area_type,trip_dist,y,value
Sri Lanka,large_city,31_50,2095,0.18348402096920427
Sri Lanka,large_city,31_50,2100,0.1824881284191914
Sri Lanka,large_city,51+,2011,0.35
Sri Lanka,large_city,51+,2012,0.3492420278359667
Sri Lanka,large_city,51+,2013,0.34888394385784327
Sri Lanka,large_city,51+,2014,0.3482821729819795
Sri Lanka,large_city,51+,2015,0.3478851442448545
Sri Lanka,large_city,51+,2016,0.3473847125857944
Sri Lanka,large_city,51+,2017,0.3467146400327898
Sri Lanka,large_city,51+,2018,0.3464875234866615
Sri Lanka,large_city,51+,2019,0.3465508720091068
Sri Lanka,large_city,51+,2020,0.3471314917316914
Sri Lanka,large_city,51+,2025,0.347684267918414
Sri Lanka,large_city,51+,2030,0.34637111528290915
Sri Lanka,large_city,51+,2035,0.34486581180529424
Sri Lanka,large_city,51+,2040,0.3432062888198934
Sri Lanka,large_city,51+,2045,0.3413923732765906
Sri Lanka,large_city,51+,2050,0.3394333040190295
Sri Lanka,large_city,51+,2055,0.3373586483487349
Sri Lanka,large_city,51+,2060,0.33523401938833663
Sri Lanka,large_city,51+,2065,0.3331125503148317
Sri Lanka,large_city,51+,2070,0.3310241403555791
Sri Lanka,large_city,51+,2075,0.3289083352045827
Sri Lanka,large_city,51+,2080,0.3268354844850899
Sri Lanka,large_city,51+,2085,0.32481356474257556
Sri Lanka,large_city,51+,2090,0.32289815654554316
Sri Lanka,large_city,51+,2095,0.32109703669610745
Sri Lanka,large_city,51+,2100,0.31935422473358493
Sri Lanka,city,No_travel,2011,0.0
Sri Lanka,city,No_travel,2012,0.0
Sri Lanka,city,No_travel,2013,0.0
Sri Lanka,city,No_travel,2014,0.0
Sri Lanka,city,No_travel,2015,0.0
Sri Lanka,city,No_travel,2016,0.0
Sri Lanka,city,No_travel,2017,0.0
Sri Lanka,city,No_travel,2018,0.0
Sri Lanka,city,No_travel,2019,0.0
Sri Lanka,city,No_travel,2020,0.0
Sri Lanka,city,No_travel,2025,0.0
Sri Lanka,city,No_travel,2030,0.0
Sri Lanka,city,No_travel,2035,0.0
Sri Lanka,city,No_travel,2040,0.0
Sri Lanka,city,No_travel,2045,0.0
Sri Lanka,city,No_travel,2050,0.0
Sri Lanka,city,No_travel,2055,0.0
Sri Lanka,city,No_travel,2060,0.0
Sri Lanka,city,No_travel,2065,0.0
Sri Lanka,city,No_travel,2070,0.0
Sri Lanka,city,No_travel,2075,0.0
Sri Lanka,city,No_travel,2080,0.0
Sri Lanka,city,No_travel,2085,0.0
Sri Lanka,city,No_travel,2090,0.0
Sri Lanka,city,No_travel,2095,0.0
Sri Lanka,city,No_travel,2100,0.0
Sri Lanka,city,00_01,2011,0.0
Sri Lanka,city,00_01,2012,0.0
Sri Lanka,city,00_01,2013,0.0
Sri Lanka,city,00_01,2014,0.0
Sri Lanka,city,00_01,2015,0.0
Sri Lanka,city,00_01,2016,0.0
Sri Lanka,city,00_01,2017,0.0
Sri Lanka,city,00_01,2018,0.0
Sri Lanka,city,00_01,2019,0.0
Sri Lanka,city,00_01,2020,0.0
Sri Lanka,city,00_01,2025,0.0
Sri Lanka,city,00_01,2030,0.0
Sri Lanka,city,00_01,2035,0.0
Sri Lanka,city,00_01,2040,0.0
Sri Lanka,city,00_01,2045,0.0
Sri Lanka,city,00_01,2050,0.0
Sri Lanka,city,00_01,2055,0.0
Sri Lanka,city,00_01,2060,0.0
Sri Lanka,city,00_01,2065,0.0
Sri Lanka,city,00_01,2070,0.0
Sri Lanka,city,00_01,2075,0.0
Sri Lanka,city,00_01,2080,0.0
Sri Lanka,city,00_01,2085,0.0
Sri Lanka,city,00_01,2090,0.0
Sri Lanka,city,00_01,2095,0.0
Sri Lanka,city,00_01,2100,0.0
Sri Lanka,city,02_05,2011,0.0
Sri Lanka,city,02_05,2012,0.0
Sri Lanka,city,02_05,2013,0.0
Sri Lanka,city,02_05,2014,0.0
Sri Lanka,city,02_05,2015,0.0
Sri Lanka,city,02_05,2016,0.0
Sri Lanka,city,02_05,2017,0.0
Sri Lanka,city,02_05,2018,0.0
Sri Lanka,city,02_05,2019,0.0
Sri Lanka,city,02_05,2020,0.0
Sri Lanka,city,02_05,2025,0.0
Sri Lanka,city,02_05,2030,0.0
Sri Lanka,city,02_05,2035,0.0
Sri Lanka,city,02_05,2040,0.0
Sri Lanka,city,02_05,2045,0.0
Sri Lanka,city,02_05,2050,0.0
Sri Lanka,city,02_05,2055,0.0
Sri Lanka,city,02_05,2060,0.0
Sri Lanka,city,02_05,2065,0.0
Sri Lanka,city,02_05,2070,0.0
Sri Lanka,city,02_05,2075,0.0
Sri Lanka,city,02_05,2080,0.0
Sri Lanka,city,02_05,2085,0.0
Sri Lanka,city,02_05,2090,0.0
Sri Lanka,city,02_05,2095,0.0
Sri Lanka,city,02_05,2100,0.0
Sri Lanka,city,06_10,2011,0.0
Sri Lanka,city,06_10,2012,0.0
Sri Lanka,city,06_10,2013,0.0
Sri Lanka,city,06_10,2014,0.0
Sri Lanka,city,06_10,2015,0.0
Sri Lanka,city,06_10,2016,0.0
Sri Lanka,city,06_10,2017,0.0
Sri Lanka,city,06_10,2018,0.0
Sri Lanka,city,06_10,2019,0.0
Sri Lanka,city,06_10,2020,0.0
Sri Lanka,city,06_10,2025,0.0
Sri Lanka,city,06_10,2030,0.0
Sri Lanka,city,06_10,2035,0.0
Sri Lanka,city,06_10,2040,0.0
Sri Lanka,city,06_10,2045,0.0
Sri Lanka,city,06_10,2050,0.0
Sri Lanka,city,06_10,2055,0.0
Sri Lanka,city,06_10,2060,0.0
Sri Lanka,city,06_10,2065,0.0
Sri Lanka,city,06_10,2070,0.0
Sri Lanka,city,06_10,2075,0.0
Sri Lanka,city,06_10,2080,0.0
Sri Lanka,city,06_10,2085,0.0
Sri Lanka,city,06_10,2090,0.0
Sri Lanka,city,06_10,2095,0.0
Sri Lanka,city,06_10,2100,0.0
Sri Lanka,city,11_20,2011,0.0
Sri Lanka,city,11_20,2012,0.0
Sri Lanka,city,11_20,2013,0.0
Sri Lanka,city,11_20,2014,0.0
Sri Lanka,city,11_20,2015,0.0
Sri Lanka,city,11_20,2016,0.0
Sri Lanka,city,11_20,2017,0.0
Sri Lanka,city,11_20,2018,0.0
Sri Lanka,city,11_20,2019,0.0
Sri Lanka,city,11_20,2020,0.0
Sri Lanka,city,11_20,2025,0.0
Sri Lanka,city,11_20,2030,0.0
Sri Lanka,city,11_20,2035,0.0
Sri Lanka,city,11_20,2040,0.0
Sri Lanka,city,11_20,2045,0.0
Sri Lanka,city,11_20,2050,0.0
Sri Lanka,city,11_20,2055,0.0
Sri Lanka,city,11_20,2060,0.0
Sri Lanka,city,11_20,2065,0.0
Sri Lanka,city,11_20,2070,0.0
Sri Lanka,city,11_20,2075,0.0
Sri Lanka,city,11_20,2080,0.0
Sri Lanka,city,11_20,2085,0.0
Sri Lanka,city,11_20,2090,0.0
Sri Lanka,city,11_20,2095,0.0
Sri Lanka,city,11_20,2100,0.0
Sri Lanka,city,21_30,2011,0.0
Sri Lanka,city,21_30,2012,0.0
Sri Lanka,city,21_30,2013,0.0
Sri Lanka,city,21_30,2014,0.0
Sri Lanka,city,21_30,2015,0.0
Sri Lanka,city,21_30,2016,0.0
Sri Lanka,city,21_30,2017,0.0
Sri Lanka,city,21_30,2018,0.0
Sri Lanka,city,21_30,2019,0.0
Sri Lanka,city,21_30,2020,0.0
Sri Lanka,city,21_30,2025,0.0
Sri Lanka,city,21_30,2030,0.0
Sri Lanka,city,21_30,2035,0.0
Sri Lanka,city,21_30,2040,0.0
Sri Lanka,city,21_30,2045,0.0
Sri Lanka,city,21_30,2050,0.0
Sri Lanka,city,21_30,2055,0.0
Sri Lanka,city,21_30,2060,0.0
Sri Lanka,city,21_30,2065,0.0
Sri Lanka,city,21_30,2070,0.0
Sri Lanka,city,21_30,2075,0.0
Sri Lanka,city,21_30,2080,0.0
Sri Lanka,city,21_30,2085,0.0
Sri Lanka,city,21_30,2090,0.0
Sri Lanka,city,21_30,2095,0.0
Sri Lanka,city,21_30,2100,0.0
Sri Lanka,city,31_50,2011,0.12
Sri Lanka,city,31_50,2012,0.1197401238294743
Sri Lanka,city,31_50,2013,0.11961735217983198
Sri Lanka,city,31_50,2014,0.11941103073667869
Sri Lanka,city,31_50,2015,0.11927490659823582
Sri Lanka,city,31_50,2016,0.11910333002941523
Sri Lanka,city,31_50,2017,0.11887359086838507
Sri Lanka,city,31_50,2018,0.11879572233828395
Sri Lanka,city,31_50,2019,0.11881744183169375
Sri Lanka,city,31_50,2020,0.11901651145086563
Sri Lanka,city,31_50,2025,0.1192060347148848
Sri Lanka,city,31_50,2030,0.11875581095414028
Sri Lanka,city,31_50,2035,0.11823970690467231
Sri Lanka,city,31_50,2040,0.11767072759539203
Sri Lanka,city,31_50,2045,0.11704881369483107
Sri Lanka,city,31_50,2050,0.11637713280652441
Sri Lanka,city,31_50,2055,0.11566582229099483
Sri Lanka,city,31_50,2060,0.11493737807600113
Sri Lanka,city,31_50,2065,0.11421001725079945
Sri Lanka,city,31_50,2070,0.1134939909790557
Sri Lanka,city,31_50,2075,0.11276857207014264
Sri Lanka,city,31_50,2080,0.11205788039488798
Sri Lanka,city,31_50,2085,0.11136465076888305
Sri Lanka,city,31_50,2090,0.11070793938704336
Sri Lanka,city,31_50,2095,0.11009041258152255
Sri Lanka,city,31_50,2100,0.10949287705151484
Sri Lanka,city,51+,2011,0.2
Sri Lanka,city,51+,2012,0.19956687304912385
Sri Lanka,city,51+,2013,0.19936225363305332
Sri Lanka,city,51+,2014,0.1990183845611312
Sri Lanka,city,51+,2015,0.19879151099705972
Sri Lanka,city,51+,2016,0.1985055500490254
Sri Lanka,city,51+,2017,0.19812265144730848
Sri Lanka,city,51+,2018,0.1979928705638066
Sri Lanka,city,51+,2019,0.1980290697194896
Sri Lanka,city,51+,2020,0.1983608524181094
Sri Lanka,city,51+,2025,0.19867672452480803
Sri Lanka,city,51+,2030,0.19792635159023383
Sri Lanka,city,51+,2035,0.19706617817445388
Sri Lanka,city,51+,2040,0.1961178793256534
Sri Lanka,city,51+,2045,0.1950813561580518
Sri Lanka,city,51+,2050,0.19396188801087402
Sri Lanka,city,51+,2055,0.1927763704849914
Sri Lanka,city,51+,2060,0.19156229679333525
Sri Lanka,city,51+,2065,0.19035002875133245
Sri Lanka,city,51+,2070,0.18915665163175951
Sri Lanka,city,51+,2075,0.1879476201169044
Sri Lanka,city,51+,2080,0.18676313399147998
Sri Lanka,city,51+,2085,0.18560775128147178
Sri Lanka,city,51+,2090,0.18451323231173897
Sri Lanka,city,51+,2095,0.18348402096920427
Sri Lanka,city,51+,2100,0.1824881284191914
Sri Lanka,town,No_travel,2011,0.0
Sri Lanka,town,No_travel,2012,0.0
Sri Lanka,town,No_travel,2013,0.0
Sri Lanka,town,No_travel,2014,0.0
Sri Lanka,town,No_travel,2015,0.0
Sri Lanka,town,No_travel,2016,0.0
Sri Lanka,town,No_travel,2017,0.0
Sri Lanka,town,No_travel,2018,0.0
Sri Lanka,town,No_travel,2019,0.0
Sri Lanka,town,No_travel,2020,0.0
Sri Lanka,town,No_travel,2025,0.0
Sri Lanka,town,No_travel,2030,0.0
Sri Lanka,town,No_travel,2035,0.0
Sri Lanka,town,No_travel,2040,0.0
Sri Lanka,town,No_travel,2045,0.0
Sri Lanka,town,No_travel,2050,0.0
Sri Lanka,town,No_travel,2055,0.0
Sri Lanka,town,No_travel,2060,0.0
Sri Lanka,town,No_travel,2065,0.0
Sri Lanka,town,No_travel,2070,0.0
Sri Lanka,town,No_travel,2075,0.0
Sri Lanka,town,No_travel,2080,0.0
Sri Lanka,town,No_travel,2085,0.0
Sri Lanka,town,No_travel,2090,0.0
Sri Lanka,town,No_travel,2095,0.0
Sri Lanka,town,No_travel,2100,0.0
Sri Lanka,town,00_01,2011,0.0
Sri Lanka,town,00_01,2012,0.0
Sri Lanka,town,00_01,2013,0.0
Sri Lanka,town,00_01,2014,0.0
Sri Lanka,town,00_01,2015,0.0
Sri Lanka,town,00_01,2016,0.0
Sri Lanka,town,00_01,2017,0.0
Sri Lanka,town,00_01,2018,0.0
Sri Lanka,town,00_01,2019,0.0
Sri Lanka,town,00_01,2020,0.0
Sri Lanka,town,00_01,2025,0.0
Sri Lanka,town,00_01,2030,0.0
Sri Lanka,town,00_01,2035,0.0
Sri Lanka,town,00_01,2040,0.0
Sri Lanka,town,00_01,2045,0.0
Sri Lanka,town,00_01,2050,0.0
Sri Lanka,town,00_01,2055,0.0
Sri Lanka,town,00_01,2060,0.0
Sri Lanka,town,00_01,2065,0.0
Sri Lanka,town,00_01,2070,0.0
Sri Lanka,town,00_01,2075,0.0
Sri Lanka,town,00_01,2080,0.0
Sri Lanka,town,00_01,2085,0.0
Sri Lanka,town,00_01,2090,0.0
Sri Lanka,town,00_01,2095,0.0
Sri Lanka,town,00_01,2100,0.0
Sri Lanka,town,02_05,2011,0.0
Sri Lanka,town,02_05,2012,0.0
Sri Lanka,town,02_05,2013,0.0
Sri Lanka,town,02_05,2014,0.0
Sri Lanka,town,02_05,2015,0.0
Sri Lanka,town,02_05,2016,0.0
Sri Lanka,town,02_05,2017,0.0
Sri Lanka,town,02_05,2018,0.0
Sri Lanka,town,02_05,2019,0.0
Sri Lanka,town,02_05,2020,0.0
Sri Lanka,town,02_05,2025,0.0
Sri Lanka,town,02_05,2030,0.0
Sri Lanka,town,02_05,2035,0.0
Sri Lanka,town,02_05,2040,0.0
Sri Lanka,town,02_05,2045,0.0
Sri Lanka,town,02_05,2050,0.0
Sri Lanka,town,02_05,2055,0.0
Sri Lanka,town,02_05,2060,0.0
Sri Lanka,town,02_05,2065,0.0
Sri Lanka,town,02_05,2070,0.0
Sri Lanka,town,02_05,2075,0.0
Sri Lanka,town,02_05,2080,0.0
Sri Lanka,town,02_05,2085,0.0
Sri Lanka,town,02_05,2090,0.0
Sri Lanka,town,02_05,2095,0.0
Sri Lanka,town,02_05,2100,0.0
Sri Lanka,town,06_10,2011,0.0
Sri Lanka,town,06_10,2012,0.0
Sri Lanka,town,06_10,2013,0.0
Sri Lanka,town,06_10,2014,0.0
Sri Lanka,town,06_10,2015,0.0
Sri Lanka,town,06_10,2016,0.0
Sri Lanka,town,06_10,2017,0.0
Sri Lanka,town,06_10,2018,0.0
Sri Lanka,town,06_10,2019,0.0
Sri Lanka,town,06_10,2020,0.0
Sri Lanka,town,06_10,2025,0.0
Sri Lanka,town,06_10,2030,0.0
Sri Lanka,town,06_10,2035,0.0
Sri Lanka,town,06_10,2040,0.0
Sri Lanka,town,06_10,2045,0.0
Sri Lanka,town,06_10,2050,0.0
Sri Lanka,town,06_10,2055,0.0
Sri Lanka,town,06_10,2060,0.0
Sri Lanka,town,06_10,2065,0.0
Sri Lanka,town,06_10,2070,0.0
Sri Lanka,town,06_10,2075,0.0
Sri Lanka,town,06_10,2080,0.0
Sri Lanka,town,06_10,2085,0.0
Sri Lanka,town,06_10,2090,0.0
Sri Lanka,town,06_10,2095,0.0
Sri Lanka,town,06_10,2100,0.0
Sri Lanka,town,11_20,2011,0.0
Sri Lanka,town,11_20,2012,0.0
Sri Lanka,town,11_20,2013,0.0
Sri Lanka,town,11_20,2014,0.0
Sri Lanka,town,11_20,2015,0.0
Sri Lanka,town,11_20,2016,0.0
Sri Lanka,town,11_20,2017,0.0
Sri Lanka,town,11_20,2018,0.0
Sri Lanka,town,11_20,2019,0.0
Sri Lanka,town,11_20,2020,0.0
Sri Lanka,town,11_20,2025,0.0
Sri Lanka,town,11_20,2030,0.0
Sri Lanka,town,11_20,2035,0.0
Sri Lanka,town,11_20,2040,0.0
Sri Lanka,town,11_20,2045,0.0
Sri Lanka,town,11_20,2050,0.0
Sri Lanka,town,11_20,2055,0.0
Sri Lanka,town,11_20,2060,0.0
Sri Lanka,town,11_20,2065,0.0
Sri Lanka,town,11_20,2070,0.0
Sri Lanka,town,11_20,2075,0.0
Sri Lanka,town,11_20,2080,0.0
Sri Lanka,town,11_20,2085,0.0
Sri Lanka,town,11_20,2090,0.0
Sri Lanka,town,11_20,2095,0.0
Sri Lanka,town,11_20,2100,0.0
Sri Lanka,town,21_30,2011,0.0
Sri Lanka,town,21_30,2012,0.0
Sri Lanka,town,21_30,2013,0.0
Sri Lanka,town,21_30,2014,0.0
Sri Lanka,town,21_30,2015,0.0
Sri Lanka,town,21_30,2016,0.0
Sri Lanka,town,21_30,2017,0.0
Sri Lanka,town,21_30,2018,0.0
Sri Lanka,town,21_30,2019,0.0
Sri Lanka,town,21_30,2020,0.0
Sri Lanka,town,21_30,2025,0.0
Sri Lanka,town,21_30,2030,0.0
Sri Lanka,town,21_30,2035,0.0
Sri Lanka,town,21_30,2040,0.0
Sri Lanka,town,21_30,2045,0.0
Sri Lanka,town,21_30,2050,0.0
Sri Lanka,town,21_30,2055,0.0
Sri Lanka,town,21_30,2060,0.0
Sri Lanka,town,21_30,2065,0.0
Sri Lanka,town,21_30,2070,0.0
Sri Lanka,town,21_30,2075,0.0
Sri Lanka,town,21_30,2080,0.0
Sri Lanka,town,21_30,2085,0.0
Sri Lanka,town,21_30,2090,0.0
Sri Lanka,town,21_30,2095,0.0
Sri Lanka,town,21_30,2100,0.0
Sri Lanka,town,31_50,2011,0.1
Sri Lanka,town,31_50,2012,0.09978343652456192
Sri Lanka,town,31_50,2013,0.09968112681652666
Sri Lanka,town,31_50,2014,0.0995091922805656
Sri Lanka,town,31_50,2015,0.09939575549852986
Sri Lanka,town,31_50,2016,0.0992527750245127
Sri Lanka,town,31_50,2017,0.09906132572365424
Sri Lanka,town,31_50,2018,0.0989964352819033
Sri Lanka,town,31_50,2019,0.0990145348597448
Sri Lanka,town,31_50,2020,0.0991804262090547
Sri Lanka,town,31_50,2025,0.09933836226240401
Sri Lanka,town,31_50,2030,0.09896317579511692
Sri Lanka,town,31_50,2035,0.09853308908722694
Sri Lanka,town,31_50,2040,0.0980589396628267
Sri Lanka,town,31_50,2045,0.0975406780790259
Sri Lanka,town,31_50,2050,0.09698094400543701
Sri Lanka,town,31_50,2055,0.0963881852424957
Sri Lanka,town,31_50,2060,0.09578114839666763
Sri Lanka,town,31_50,2065,0.09517501437566622
Sri Lanka,town,31_50,2070,0.09457832581587976
Sri Lanka,town,31_50,2075,0.0939738100584522
Sri Lanka,town,31_50,2080,0.09338156699573999
Sri Lanka,town,31_50,2085,0.09280387564073589
Sri Lanka,town,31_50,2090,0.09225661615586948
Sri Lanka,town,31_50,2095,0.09174201048460214
Sri Lanka,town,31_50,2100,0.0912440642095957
Sri Lanka,town,51+,2011,0.15
Sri Lanka,town,51+,2012,0.14967515478684287
Sri Lanka,town,51+,2013,0.14952169022478998
Sri Lanka,town,51+,2014,0.14926378842084836
Sri Lanka,town,51+,2015,0.1490936332477948
Sri Lanka,town,51+,2016,0.14887916253676903
Sri Lanka,town,51+,2017,0.14859198858548134
Sri Lanka,town,51+,2018,0.14849465292285494
Sri Lanka,town,51+,2019,0.1485218022896172
Sri Lanka,town,51+,2020,0.14877063931358203
Sri Lanka,town,51+,2025,0.149007543393606
Sri Lanka,town,51+,2030,0.14844476369267537
Sri Lanka,town,51+,2035,0.1477996336308404
Sri Lanka,town,51+,2040,0.14708840949424004
Sri Lanka,town,51+,2045,0.14631101711853883
Sri Lanka,town,51+,2050,0.1454714160081555
Sri Lanka,town,51+,2055,0.14458227786374353
Sri Lanka,town,51+,2060,0.1436717225950014
Sri Lanka,town,51+,2065,0.1427625215634993
Sri Lanka,town,51+,2070,0.14186748872381963
Sri Lanka,town,51+,2075,0.1409607150876783
Sri Lanka,town,51+,2080,0.14007235049360997
Sri Lanka,town,51+,2085,0.1392058134611038
Sri Lanka,town,51+,2090,0.13838492423380422
Sri Lanka,town,51+,2095,0.13761301572690318
Sri Lanka,town,51+,2100,0.13686609631439353
Sri Lanka,rural,No_travel,2011,0.0
Sri Lanka,rural,No_travel,2012,0.0
Sri Lanka,rural,No_travel,2013,0.0
Sri Lanka,rural,No_travel,2014,0.0
Sri Lanka,rural,No_travel,2015,0.0
Sri Lanka,rural,No_travel,2016,0.0
Sri Lanka,rural,No_travel,2017,0.0
Sri Lanka,rural,No_travel,2018,0.0
Sri Lanka,rural,No_travel,2019,0.0
Sri Lanka,rural,No_travel,2020,0.0
Sri Lanka,rural,No_travel,2025,0.0
Sri Lanka,rural,No_travel,2030,0.0
Sri Lanka,rural,No_travel,2035,0.0
Sri Lanka,rural,No_travel,2040,0.0
Sri Lanka,rural,No_travel,2045,0.0
Sri Lanka,rural,No_travel,2050,0.0
Sri Lanka,rural,No_travel,2055,0.0
Sri Lanka,rural,No_travel,2060,0.0
Sri Lanka,rural,No_travel,2065,0.0
Sri Lanka,rural,No_travel,2070,0.0
Sri Lanka,rural,No_travel,2075,0.0
Sri Lanka,rural,No_travel,2080,0.0
Sri Lanka,rural,No_travel,2085,0.0
Sri Lanka,rural,No_travel,2090,0.0
Sri Lanka,rural,No_travel,2095,0.0
Sri Lanka,rural,No_travel,2100,0.0
Sri Lanka,rural,00_01,2011,0.0
Sri Lanka,rural,00_01,2012,0.0
Sri Lanka,rural,00_01,2013,0.0
Sri Lanka,rural,00_01,2014,0.0
Sri Lanka,rural,00_01,2015,0.0
Sri Lanka,rural,00_01,2016,0.0
Sri Lanka,rural,00_01,2017,0.0
Sri Lanka,rural,00_01,2018,0.0
Sri Lanka,rural,00_01,2019,0.0
Sri Lanka,rural,00_01,2020,0.0
Sri Lanka,rural,00_01,2025,0.0
Sri Lanka,rural,00_01,2030,0.0
Sri Lanka,rural,00_01,2035,0.0
Sri Lanka,rural,00_01,2040,0.0
Sri Lanka,rural,00_01,2045,0.0
Sri Lanka,rural,00_01,2050,0.0
Sri Lanka,rural,00_01,2055,0.0
Sri Lanka,rural,00_01,2060,0.0
Sri Lanka,rural,00_01,2065,0.0
Sri Lanka,rural,00_01,2070,0.0
Sri Lanka,rural,00_01,2075,0.0
Sri Lanka,rural,00_01,2080,0.0
Sri Lanka,rural,00_01,2085,0.0
Sri Lanka,rural,00_01,2090,0.0
Sri Lanka,rural,00_01,2095,0.0
Sri Lanka,rural,00_01,2100,0.0
Sri Lanka,rural,02_05,2011,0.0
Sri Lanka,rural,02_05,2012,0.0
Sri Lanka,rural,02_05,2013,0.0
Sri Lanka,rural,02_05,2014,0.0
Sri Lanka,rural,02_05,2015,0.0
Sri Lanka,rural,02_05,2016,0.0
Sri Lanka,rural,02_05,2017,0.0
Sri Lanka,rural,02_05,2018,0.0
Sri Lanka,rural,02_05,2019,0.0
Sri Lanka,rural,02_05,2020,0.0
Sri Lanka,rural,02_05,2025,0.0
Sri Lanka,rural,02_05,2030,0.0
Sri Lanka,rural,02_05,2035,0.0
Sri Lanka,rural,02_05,2040,0.0
Sri Lanka,rural,02_05,2045,0.0
Sri Lanka,rural,02_05,2050,0.0
Sri Lanka,rural,02_05,2055,0.0
Sri Lanka,rural,02_05,2060,0.0
Sri Lanka,rural,02_05,2065,0.0
Sri Lanka,rural,02_05,2070,0.0
Sri Lanka,rural,02_05,2075,0.0
Sri Lanka,rural,02_05,2080,0.0
Sri Lanka,rural,02_05,2085,0.0
Sri Lanka,rural,02_05,2090,0.0
Sri Lanka,rural,02_05,2095,0.0
Sri Lanka,rural,02_05,2100,0.0
Sri Lanka,rural,06_10,2011,0.0
Sri Lanka,rural,06_10,2012,0.0
Sri Lanka,rural,06_10,2013,0.0
Sri Lanka,rural,06_10,2014,0.0
Sri Lanka,rural,06_10,2015,0.0
Sri Lanka,rural,06_10,2016,0.0
Sri Lanka,rural,06_10,2017,0.0
Sri Lanka,rural,06_10,2018,0.0
Sri Lanka,rural,06_10,2019,0.0
Sri Lanka,rural,06_10,2020,0.0
Sri Lanka,rural,06_10,2025,0.0
Sri Lanka,rural,06_10,2030,0.0
Sri Lanka,rural,06_10,2035,0.0
Sri Lanka,rural,06_10,2040,0.0
Sri Lanka,rural,06_10,2045,0.0
Sri Lanka,rural,06_10,2050,0.0
Sri Lanka,rural,06_10,2055,0.0
Sri Lanka,rural,06_10,2060,0.0
Sri Lanka,rural,06_10,2065,0.0
Sri Lanka,rural,06_10,2070,0.0
Sri Lanka,rural,06_10,2075,0.0
Sri Lanka,rural,06_10,2080,0.0
Sri Lanka,rural,06_10,2085,0.0
Sri Lanka,rural,06_10,2090,0.0
Sri Lanka,rural,06_10,2095,0.0
Sri Lanka,rural,06_10,2100,0.0
Sri Lanka,rural,11_20,2011,0.0
Sri Lanka,rural,11_20,2012,0.0
Sri Lanka,rural,11_20,2013,0.0
Sri Lanka,rural,11_20,2014,0.0
Sri Lanka,rural,11_20,2015,0.0
Sri Lanka,rural,11_20,2016,0.0
Sri Lanka,rural,11_20,2017,0.0
Sri Lanka,rural,11_20,2018,0.0
Sri Lanka,rural,11_20,2019,0.0
Sri Lanka,rural,11_20,2020,0.0
Sri Lanka,rural,11_20,2025,0.0
Sri Lanka,rural,11_20,2030,0.0
Sri Lanka,rural,11_20,2035,0.0
Sri Lanka,rural,11_20,2040,0.0
Sri Lanka,rural,11_20,2045,0.0
Sri Lanka,rural,11_20,2050,0.0
Sri Lanka,rural,11_20,2055,0.0
Sri Lanka,rural,11_20,2060,0.0
Sri Lanka,rural,11_20,2065,0.0
Sri Lanka,rural,11_20,2070,0.0
Sri Lanka,rural,11_20,2075,0.0
Sri Lanka,rural,11_20,2080,0.0
Sri Lanka,rural,11_20,2085,0.0
Sri Lanka,rural,11_20,2090,0.0
Sri Lanka,rural,11_20,2095,0.0
Sri Lanka,rural,11_20,2100,0.0
Sri Lanka,rural,21_30,2011,0.0
Sri Lanka,rural,21_30,2012,0.0
Sri Lanka,rural,21_30,2013,0.0
Sri Lanka,rural,21_30,2014,0.0
Sri Lanka,rural,21_30,2015,0.0
Sri Lanka,rural,21_30,2016,0.0
Sri Lanka,rural,21_30,2017,0.0
Sri Lanka,rural,21_30,2018,0.0
Sri Lanka,rural,21_30,2019,0.0
Sri Lanka,rural,21_30,2020,0.0
Sri Lanka,rural,21_30,2025,0.0
Sri Lanka,rural,21_30,2030,0.0
Sri Lanka,rural,21_30,2035,0.0
Sri Lanka,rural,21_30,2040,0.0
Sri Lanka,rural,21_30,2045,0.0
Sri Lanka,rural,21_30,2050,0.0
Sri Lanka,rural,21_30,2055,0.0
Sri Lanka,rural,21_30,2060,0.0
Sri Lanka,rural,21_30,2065,0.0
Sri Lanka,rural,21_30,2070,0.0
Sri Lanka,rural,21_30,2075,0.0
Sri Lanka,rural,21_30,2080,0.0
Sri Lanka,rural,21_30,2085,0.0
Sri Lanka,rural,21_30,2090,0.0
Sri Lanka,rural,21_30,2095,0.0
Sri Lanka,rural,21_30,2100,0.0
Sri Lanka,rural,31_50,2011,0.05
Sri Lanka,rural,31_50,2012,0.04989171826228096
Sri Lanka,rural,31_50,2013,0.04984056340826333
Sri Lanka,rural,31_50,2014,0.0497545961402828
Sri Lanka,rural,31_50,2015,0.04969787774926493
Sri Lanka,rural,31_50,2016,0.04962638751225635
Sri Lanka,rural,31_50,2017,0.04953066286182712
Sri Lanka,rural,31_50,2018,0.04949821764095165
Sri Lanka,rural,31_50,2019,0.0495072674298724
Sri Lanka,rural,31_50,2020,0.04959021310452735
Sri Lanka,rural,31_50,2025,0.04966918113120201
Sri Lanka,rural,31_50,2030,0.04948158789755846
Sri Lanka,rural,31_50,2035,0.04926654454361347
Sri Lanka,rural,31_50,2040,0.04902946983141335
Sri Lanka,rural,31_50,2045,0.04877033903951295
